InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV316287,Integrated security services,National,156145.54 AUD,2025-03-15,3686
INV316288,Integrated security services,National Protective Services Pty. Ltd.,"$159,745.33",24/07/2028,3686
INV316289,Street cleaning,Spotless Facility Services Pte Ltd,0.2m,2027-07-09,3669
INV316290,Management of Active Melbourne recreation facilities,Victorian YMCA Community Pvogramming Pty Ltd,77074.66,25/05/16,3615
INV316291,Building maintenance services,Programmed Facility Managemeit Pty Ltd,232853.57,27/03/17,3630
INV316292,Open spaces management - region 2,serco,137410.4,2029-12-04,3677
INV316293,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,207906.39,31 January 2026,3676
INV316294,Open spaces management - region 2,SERCO,0.2m,24/04/2026,3677
INV316295,Vehicle tow away and impound services,Nationwide Towing Services,0.0m,24 September 2025,3585
INV316296,Parking technology services,Reino,217108.58,2027-09-06,3623
INV316297,Civil infrastructure services,Citywide Service ,171447.14,27 August 2025,3665
INV316298,Building maintenance services,Programmed Facility Management Pty. Ltd.,0.2m,21-Nov-2027,3630
INV316299,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,190754.87 AUD,25/07/2026, 
INV316300,Integrated security services,National Protective Services Pty. Ltd.,247533.95,10-Oct-2026,3686
INV316301,Street cleaning,Spotless Facility Services Pty. Ltd.,0.1m,25/09/03,3669
INV316302,Integrated security services,National Protective Services Pty Ltd (AUS),138276.89,27-Apr-2025,3686
INV316303,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,75748.09,29/05/20,3668
INV316304,Parking technology services,Reino International P/L T/A Duncan Solutions,0.1m,2027-09-22,3623
INV316305,Vehicle tow away and impound services,Nationwide Towing Services,71598.83,12/10/2027,3585
INV316306,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),"$154,274.12",10-Oct-2029,3623
INV316307,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,20844.69 AUD,07/01/2025,3678
INV316308,Open spaces management - region 1,citywide service solutions pty ltd,190497.35 AUD,01-May-2028,3676
INV316309,Street cleaning,Spotless Facility Services Pty Ltd,0.1m,28/06/28,3669
INV316310,Street cleaning,Spotless Facility,21113.42,27/03/29,3669
INV316311,Melbourne Town Hall venue management,Showtime,"$35,705.56",2029-08-22,3670
INV316312,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,77256.72,16-Dec-2026,3668
INV316313,Tree management maintenance services,Citywide Service Solutions P/L,0.2m,17/08/2025,3678
INV316314,Integrated security services,National Protective Services Pty Ltd,64707.57,28/06/26,3686
INV316315,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,211217.35,24 January 2025,3623
INV316316,Building maintenance services,Programmed Facility Mgmt Pty Ltd,220482.35,03/06/2025,3630
INV316317,Parking technology services,Reino,112824.91,26/07/2028,3623
INV316318,Integrated security services,National  Protective  Services  Pty  Ltd,0.1m,08/10/2028,3686
INV316319,Building maintenance services,Programmed Facility Management Pty Ltd,155111.13,29/02/10,3630
INV316320,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,0.1m,03-Feb-2028,3676
INV316321,Melbourne Town Hall venue management,Citywide Service Solutions Pty Ltd,0.1m,31/10/2027,3678
INV316322,Waste management services,Cleanaway Waste M,0.2m,08-Jan-2025,3556
INV316323,Tree management maintenance services,Citywide Service Solutions Pty Ltd,163732.73,2028-07-15,3678
INV316324,Waste management services,Cleanaway Waste M,"$7,822.99",2028-03-19,3556
INV316325,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,117024.17 AUD,12/08/2028,3686
INV316326,Open spaces management - region 2,SEuCO,172255.63,01/11/2026,3677
INV316327,Waste management services,Cleanaway Waste Management Ltd,170134.59,01 October 2027,3556
INV316328,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,0.1m,27-Dec-2027,3665
INV316329,Integrated security services,National Protectiv,0.1m,25/08/19, 
INV316330,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,143098.77,29/06/01,3623
INV316331,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,127741.64,14/12/2027,3623
INV316332,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,219843.76 AUD,25 July 2028, 
INV316333,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,230070.92,04 May 2029,3668
INV316334,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$69,500.43",21/05/2028,3678
INV316335,Street cleaning,Spotless Facility Services Pty Ltd,0.2m,24-Jun-2027,3669
INV316336,Melbourne Town Hall venue management,Nationwide To,13938.89,07-Dec-2029,3585
INV316337,Tree management maintenance services,Citywide Service ,0.1m,2028-05-03,3678
INV316338,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,203862.75,20-Feb-2029,3623
INV316339,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,0.0m,16-Jul-2025,3615
INV316340,Vehicle tow away and impound services,Nationwide Towing Services (AUS),0.2m,26/12/22,3585
INV316341,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),"$25,433.0",18-Sep-2026,3665
INV316342,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),6030.72,28 January 2025,3630
INV316343,Building maintenance services,Programmed Faculity Management Pty Ltd,"$169,002.03",14-Mar-2027, 
INV316344,Open spaces management - region 2,SERCO (AU),0.0m,26/03/17,3677
INV316345,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,"$62,423.11",2029-11-06,3676
INV316346,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,94803.84,09/11/2027,3676
INV316347,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,122642.97,16 June 2027,3665
INV316348,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),44501.77,28/12/10,3630
INV316349,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,0.2m,25/06/19,3556
INV316350,Integrated security services,National Protective Services P/L,0.2m,26/05/2029,3686
INV316351,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,13928.41,08/03/2027,3615
INV316352,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),54584.13,13/12/2028,3615
INV316353,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,189471.56 AUD,20/05/2025,3678
INV316354,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,127215.08 AUD,12-Sep-2026,3678
INV316355,Waste management services,Cleanaway  Waste  Management  Limited,44458.18 AUD,18/02/2029,3556
INV316356,Waste management services,Cleanaway,93079.68,05-May-2027,3556
INV316357,Open spaces management - region 2,Serco,11598.46,23 September 2028,3677
INV316358,Building cleaning services,Menzies Intl (Aust) Pty Ltd,4610.78,15/10/2028,3634
INV316359,Open spaces management - region 2,SERCO,6973.01 AUD,15/02/2025,3677
INV316360,Building cleaning services,menzies international (aust) pty ltd,39810.76,20-Jan-2027,3634
INV316361,Street cleaning,Spotless Facility Services Pty Ltd,"$78,691.3",23-Jun-2025,3669
INV316362,Building maintenance services,programmed facility management pty ltd,"$207,546.67",27/06/20,3630
INV316363,Integrated security services,National Protective Services Pty Ltd,0.2m,14/11/2025, 
INV316364,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),102702.78 AUD,26/10/19,3623
INV316365,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,83520.28,15 September 2027,3668
INV316366,Integrated security services,NationalProtectiveServicesPtyLtd,138753.09,15 July 2026, 
INV316367,Building cleaning services,Menzies Internatiotal (Aust) Pty Ltd,61369.23,09 October 2025,3634
INV316368,Building maintenance services,Programmed Facility Management Pty Ltd,25733.98 AUD,28/07/08,3630
INV316369,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),"$90,701.9",2026-08-18,3623
INV316370,Building cleaning services,Menzies International (Aust) P/L,208327.01 AUD,18/07/2027,3634
INV316371,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,627.2,16/06/2026,3668
INV316372,Integrated security services,National Protective Services Pty Ltd (AU),184886.08,06-Aug-2029,3686
INV316373,Integrated security services,National Protective Services P/L,180745.33 AUD,2028-05-30,3686
INV316374,Open spaces management - region 2,Programmed Facility Management P/L,29478.81,02/09/2027, 
INV316375,Integrated security services,National,148381.36,16/02/2028,3686
INV316376,Vehicle tow away and impound services,Nationwide Towing Services,"$217,047.69",17-Feb-2029,3585
INV316377,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),474.56,02 April 2025,3665
INV316378,Civil infrastructure services,Citywide Service Solutions Pty Ltd,199853.32 AUD,2028-08-12,3665
INV316379,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),"$11,390.17",26/04/15,3676
INV316380,Open spaces management - region 2,Serco,"$132,189.12",2025-08-25,3677
INV316381,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,142167.2 AUD,2027-11-29,3678
INV316382,Integrated security services,National,0.0m,2028-01-01,3686
INV316383,Parking technology services,Reino International Pty ,"$202,187.56",08-Jul-2026,3623
INV316384,Building cleaning services,Menzies International (Aust) Pty Ltd,86460.74 AUD,12-Oct-2025,3634
INV316385,Building cleaning services,Menzifs International (Aust) Pty Ltd,73731.43,2027-12-17,3634
INV316386,Waste management services,cleanaway waste management limited,207137.6,07 March 2025,3556
INV316387,Street cleaning,Spotless Facility Services Pty Ltd (AUS),209209.81,27 March 2029,3669
INV316388,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),212692.73,15-Dec-2025,3615
INV316389,Street cleaning,Spotless Facility Services Pty Ltd,51541.39,10/12/2029,3669
INV316390,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),223380.77,25-Feb-2026,3676
INV316391,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,106021.53,16/08/2028,3623
INV316392,Tree management maintenance services,Citywide Service ,14057.29,15-Sep-2028,3678
INV316393,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.2m,19/05/2029,3623
INV316394,Tree management maintenance services,Citywide Service Solutions Pty Ltd,112250.61,06-Feb-2025,3678
INV316395,Open spaces management - region 2,SERCO (AU),138313.87,2026-09-30,3677
INV316396,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),"$112,855.17",04/06/2026,3630
INV316397,Waste management services,Cleanaway,"$177,357.11",06 April 2029,3556
INV316398,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),0.1m,28/04/20,3676
INV316399,Tree management maintenance services,Citywide Service Solutions P/L,151869.15 AUD,20/06/2025,3678
INV316400,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,174090.84 AUD,27/01/05,3623
INV316401,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),22746.37,15-Jun-2027,3668
INV316402,Street cleaning,jpotless Facility Services Pty Ltd,0.1m,28/12/2026,3669
INV316403,Vehicle tow away and impound services,Nationwide Towing Services,81782.62 AUD,28/08/2027,3585
INV316404,Tree management maintenance services,Citywide Service Solutions Pty Ltd,6720.15 AUD,2026-08-22, 
INV316405,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),0.2m,20 March 2028,3630
INV316406,Vehicle tow away and impound services,nationwide towing services,174831.32,01/10/2026,3585
INV316407,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,16402.93,26/04/12,3668
INV316408,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,"$248,765.47",24/05/2025,3630
INV316409,Open spaces management - region 2,serco,153379.59,23 June 2026,3677
INV316410,Waste management services,cleanaway waste management limited,102035.61,20-Jul-2029,3556
INV316411,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,13828.1 AUD,02/04/2027,3615
INV316412,Civil infrastructure services,Citywide,"$16,881.67",2028-06-02,3665
INV316413,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),210828.11,2028-03-18,3615
INV316414,Management of Active Melbourne recreation facilities,Victoriau YMCA Community Programming Pty Ltd,"$8,796.5",2026-10-09,3615
INV316415,Civil infrastructure services,Citywide Service Solutions P/L,115824.14,2027-01-20,3665
INV316416,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,91279.55 AUD,02 December 2027,3615
INV316417,Integrated security services,National Protective Seqvices Pty Ltd,"$29,755.45",11-Apr-2026,3686
INV316418,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,0.2m,25-Jun-2028,3615
INV316419,Open spaces management - region 1,Citywide Service Solutions P/L,16914.73,2029-06-25,3676
INV316420,Street cleaning,Spotless Facility Services Pty. Ltd.,147690.36,,3669
INV316421,Building cleaning services,Menzies,"$23,930.09",2025-08-16,3634
INV316422,Civil infrastructure services,Citywide Service Solutions Pty Ltd,6032.81 AUD,18/04/2028,3665
INV316423,Waste management services,CleanawayWasteManagementLimited,100409.65 AUD,2028-01-27,3556
INV316424,Building maintenance services,Programmed Facility Management Pty Ltd,186319.99,21 March 2027,3630
INV316425,Tree management maintenance services,Citywide,0.2m,18-Jan-2026,3678
INV316426,Open spaces management - region 2,cleanaway waste management limited,202240.85,08/05/2026,3556
INV316427,Melbourne Town Hall venue management,Showtime Event,54525.6 AUD,25-Jun-2025,3670
INV316428,Building cleaning services,Menzies International (Aust) Pty Ltd,0.2m,2026-06-25,3634
INV316429,Integrated security services,National  Protective  Services  Pty  Ltd,"$210,448.2",20/12/2025,3686
INV316430,Integrated security services,National Protective Services Pty Ltd,164120.03,26-Apr-2028,3686
INV316431,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,235283.71 AUD,03 May 2026,3623
INV316432,Waste management services,Cleanaway Waste Mgmt Limited,"$239,002.42",22-Aug-2026,3556
INV316433,Building cleaning services,menzies international (aust) pty ltd,"$162,730.52",31/10/2027,3634
INV316434,Building maintenance services,Programmed Facility Mgmt Pty Ltd,0.2m,09 August 2029,3630
INV316435,Waste management services,Cleanaway Waste Mgmt Limited,21386.28,22 April 2025,3556
INV316436,Waste management services,Cleanaway Waste Management LTD,76302.97 AUD,23/12/2025,3556
INV316437,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,55430.8,21-Jun-2026,3676
INV316438,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,8473.68 AUD,27 July 2026,3623
INV316439,Vehicle tow away and impound services,NationwideTowingServices,204601.35,22-Oct-2029,3585
INV316440,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,"$36,885.67",19/11/2025,3615
INV316441,Street cleaning,Spotless Facility Services Pty Ltd,"$70,498.91",18 February 2027,3669
INV316442,Waste management services,Cleanaway Waste Mgmt Limited,119069.79 AUD,06/07/2025,3556
INV316443,Waste management services,Cleanaway Waste Management Ltd,0.2m,17/06/2026,3556
INV316444,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,185774.11 AUD,12/09/2026,3676
INV316445,Street cleaning,Spotless Facility Services Pty Ltd,0.0m,05/08/2028,3669
INV316446,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,"$205,675.05",13-Jun-2027,3665
INV316447,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,176967.27,17 November 2026,3615
INV316448,Vehicle tow away and impound services,NationwidepTowing Services,237221.86,27/08/07,3585
INV316449,Street cleaning,spotless facility services pty ltd,,14/02/2027,3669
INV316450,Building maintenance services,Programmed Facility Management Pty Ltd,21362.94 AUD,14/08/2025,3630
INV316451,Open spaces management - region 2,ProgrammedFacilityManagementPtyLtd,10342.15 AUD,28/03/2028,3630
INV316452,Open spaces management - region 2,SERCO,"$239,417.35",25/07/10,3677
INV316453,Civil infrastructure services,Citywide Service Solutions Pty Ltd,161917.27,25 May 2028,3665
INV316454,Building maintenance services,Programmed Facility,57871.79,03-May-2027,3630
INV316455,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,43856.85 AUD,27/08/2025,3623
INV316456,Vehicle tow away and impound services,NationwideTowingServices,"$227,868.45",29 October 2029,3585
INV316457,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,"$244,251.87",2027-08-29,3623
INV316458,Open spaces management - region 2,SERCO (AU),82844.36,08/01/2029,3677
INV316459,Building cleaning services,Menzies Intl (Aust) Pty Ltd,178942.83 AUD,21/05/2026, 
INV316460,Street cleaning,Spotless Facility Services Pty Ltd,0.2m,20-Nov-2029,3669
INV316461,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,23199.24,2029-09-21,3634
INV316462,Integrated security services,Menzies Internatio,83568.49,28-Jul-2026,3634
INV316463,Open spaces management - region 2,SERCO (AU),0.2m,2026-06-29,3677
INV316464,Civil infrastructure services,Citywide,203631.44 AUD,17-Jan-2028,3665
INV316465,Tree management maintenance services,Citywide,62741.78,30/11/2026,3678
INV316466,Parking technology services,Reino International Pty ,184862.36,29 August 2029,3623
INV316467,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,134332.6 AUD,2027-03-17,3676
INV316468,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,71761.04 AUD,28/01/2026,3623
INV316469,Integrated security services,National Protecuive Services Pty Ltd,112517.6,2026-01-04,3686
INV316470,Building maintenance services,ProgrammedFacilityManagementPtyLtd,0.1m,2027-07-02,3630
INV316471,Street cleaning,SpotlessFacilityServicesPtyLtd,"$21,710.87",22-Nov-2027,3669
INV316472,Tree management maintenance services,Citywide,0.1m,31/07/2028,3678
INV316473,Melbourne Town Hall venue management,Showtime,"$215,784.81",2027-10-03,3670
INV316474,Tree management maintenance services,Citywide Service Solutions Ptp Ltd,205693.82 AUD,2029-07-01,3678
INV316475,Vehicle tow away and impound services,Showtime Event Group Pty. Ltd.,0.2m,15-Nov-2026,3670
INV316476,Open spaces management - region 2,SEmCO,87405.19,2028-10-13,3677
INV316477,Vehicle tow away and impound services,Nationwide Towing Szrvices,0.1m,04 August 2026,3585
INV316478,Vehicle tow away and impound services,Nationwide Towing Services,112674.51,17 March 2026,3585
INV316479,Street cleaning,SpotlessFacilityServicesPtyLtd,190536.51,03 October 2026,3669
INV316480,Building cleaning services,Menzies Internatio,"$248,919.97",11 July 2029,3634
INV316481,Building maintenance services,Programmed Facility Mgmt Pty Ltd,12867.63,18 May 2027,3630
INV316482,Building maintenance services,Programmed Facility Management Pty Ltd,20854.01,03-Dec-2028,3630
INV316483,Building cleaning services,Menzies International (Aust) P/L,0.1m,17/12/2028,3634
INV316484,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,0.0m,2029-03-22,3668
INV316485,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),11341.42,19 July 2027,3668
INV316486,Building cleaning services,menzies international (aust) pty ltd,2434.21 AUD,27/07/30,3634
INV316487,Tree management maintenance services,Citywide Service Solutions P/L,193015.99 AUD,2026-04-23,3678
INV316488,Integrated security services,National  Protective  Services  Pty  Ltd,0.2m,2028-03-04,3686
INV316489,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.0m,31-Dec-2027,3678
INV316490,Civil infrastructure services,Citywide,105202.97,2029-06-15,3665
INV316491,Integrated security services,National  Protective  Services  Pty  Ltd,93866.93 AUD,21 December 2029,3686
INV316492,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,"$201,468.18",2026-09-01,3623
INV316493,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,80624.11,28/10/19,3623
INV316494,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,192826.46,26/03/28, 
INV316495,Parking technology services,Reino International P/L T/A Duncan Solutions,89041.74,28/11/15,3623
INV316496,Building cleaning services,Menzies,"$130,815.87",25/06/2028,3634
INV316497,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,79780.8 AUD,16/05/2026,3670
INV316498,Management of Active Melbourne recreation facilities,Victorian,91573.38,29/01/2026,3615
INV316499,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,49990.07,27/05/21,3623
INV316500,Open spaces management - region 2,SERCO,0.2m,05-Aug-2027,3677
INV316501,Building cleaning services,Spotless Facility Services Pty. Ltd.,"$114,392.52",29/12/20,3669
INV316502,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.2m,2027-06-08,3665
INV316503,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,206574.24,25/10/22, 
INV316504,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),0.1m,2028-07-19, 
INV316505,Building cleaning services,Menzies International (Aust) PtyqLtd,"$66,892.6",31/03/2025,3634
INV316506,Open spaces management - region 2,SERCO,81985.85,2027-06-01,3677
INV316507,Tree management maintenance services,Citywide,234079.42,05/04/2027, 
INV316508,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,86602.58,12 June 2025,3623
INV316509,Building maintenance services,Programmed Facility Management Pty Ltd,186708.25,2029-06-17,3630
INV316510,Waste management services,Cleanaway,,25/05/2028,3556
INV316511,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,196467.33,11/12/2028,3670
INV316512,Open spaces management - region 1,Citywide Service Solutions P/L,"$105,502.07",14-Sep-2026,3676
INV316513,Vehicle tow away and impound services,Nationwide Towing Servicei,249256.09 AUD,06-Sep-2028,3585
INV316514,Melbourne Town Hall venue management,Showtime,0.2m,22 June 2029,3670
INV316515,Civil infrastructure services,Citywide hervice Solutions Pty Ltd,202726.97,04/04/2029,3665
INV316516,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,"$142,604.42",29/03/19,3615
INV316517,Integrated security services,National Protective Services Pty Ltd,"$51,563.91",26/09/2025,3686
INV316518,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,"$121,471.87",2028-01-07,3630
INV316519,Integrated security services,National  Protective  Services  Pty  Ltd,0.2m,2027-03-05,3686
INV316520,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,56127.93 AUD,07/07/2029,3623
INV316521,Waste management services,Cleanaway Waste Management Limited (AU),0.2m,26 April 2026,3556
INV316522,Civil infrastructure services,Citywide Service Solutions Ptx Ltd,45331.7,10-Jul-2027,3665
INV316523,Integrated security services,National Protective Services Pty Ltd (AUS),183527.18,02-Dec-2026,3686
INV316524,Waste management services,Cleanaway  Waste  Management  Limited,140290.01,2025-11-06,3556
INV316525,Vehicle tow away and impound services,Victorian YMCA Community Programming Pty Ltd (AUS),198596.25,23/11/2027,3615
INV316526,Open spaces management - region 2,SERCO (AU),21727.44,13-Jul-2028,3677
INV316527,Street cleaning,Menzies International (Aust) Pty Ltd,93180.86,25/08/01,3634
INV316528,Civil infrastructure services,citywide service solutions pty ltd,94166.02 AUD,2029-09-08,3665
INV316529,Street cleaning,spotless facility services pty ltd,26043.44,02 March 2025,3669
INV316530,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),0.1m,2026-06-04,3623
INV316531,Street cleaning,Spotless  Facility  Services  Pty  Ltd,"$103,992.6",2027-11-24,3669
INV316532,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),125670.69 AUD,01/08/2026,3634
INV316533,Melbourne Town Hall venue management,Showtime,91075.67,27 March 2025,3670
INV316534,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.0m,02/03/2029,3623
INV316535,Graffiti management and pressure cleaning services,Calcorp,"$78,943.79",23/02/2028,3668
INV316536,Waste management services,Cleanaway Waste Management Ltd,147625.8,25/09/01,3556
INV316537,Building maintenance services,Citywide Service Solutions P/L,79088.83 AUD,19/09/2026,3676
INV316538,Vehicle tow away and impound services,Spotless Facility Services Pty Ltd (AUS),15042.78 AUD,17 April 2029,3669
INV316539,Civil infrastructure services,Citywide Service Solutions P/L,180660.67,29/10/12,3665
INV316540,Open spaces management - region 2,SERCO,"$55,479.76",28/09/28,3677
INV316541,Building maintenance services,Programmed Facility Management P/L,124539.64 AUD,09/04/2027,3630
INV316542,Open spaces management - region 2,Serco,"$8,481.52",23 May 2028,3677
INV316543,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,0.1m,26 March 2026,3670
INV316544,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,76233.55 AUD,25/06/24,3676
INV316545,Management of Active Melbourne recreation facilities,Victorian YMCA Comfunity Programming Pty Ltd,"$144,266.84",24/03/2025,3615
INV316546,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,"$117,494.18",26/06/27, 
INV316547,Building cleaning services,Programmed  Facility  Management  Pty  Ltd,54230.11,23-Aug-2028,3630
INV316548,Tree management maintenance services,Nationwide To,153915.62,11/10/2026, 
INV316549,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,90217.16 AUD,12-Jun-2028, 
INV316550,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),198895.57,14-Sep-2026,3665
INV316551,Open spaces management - region 2,SERqO,246758.56,2027-10-03, 
INV316552,Street cleaning,Spotless Facility Services Pty Ltd,144532.12,19-Dec-2025,3669
INV316553,Tree management maintenance services,Citywide,0.2m,10 May 2027,3676
INV316554,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,0.2m,13-Jul-2027,3676
INV316555,Open spaces management - region 2,SERCO (AUS),136308.99,2027-10-03,3677
INV316556,Integrated security services,National,102855.81,22 March 2026, 
INV316557,Street cleaning,Spotless,153855.26,2029-01-06,3669
INV316558,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),0.1m,18/11/2027,3665
INV316559,Tree management maintenance services,citywide service solutions pty ltd,186311.98,28/04/2025,3678
INV316560,Building maintenance services,ProgrammedFacilityManagementPtyLtd,0.2m,25/05/06,3630
INV316561,Building cleaning services,Menzies International (Aust) Pty Ltd,0.1m,27/01/11,3634
INV316562,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$21,192.79",25/12/22,3623
INV316563,Vehicle tow away and impound services,Nationwide Towing Services,193137.04,11 June 2029,3585
INV316564,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),0.0m,25-Oct-2027,3668
INV316565,Building maintenance services,Programmed Facility Management Pty Ltd,45767.03,2026-11-16,3630
INV316566,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,169298.11,22 April 2026,3668
INV316567,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),"$18,086.9",2027-02-12,3634
INV316568,Street cleaning,Spotless Ficility Services Pty Ltd,25573.09,23/04/2027,3669
INV316569,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,0.2m,14/10/2026,3623
INV316570,Integrated security services,National Protective Services Pty Ltd (AUS),40692.24,14 July 2028,3686
INV316571,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,,2027-08-16,3668
INV316572,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$91,024.72",26/09/10,3678
INV316573,Building maintenance services,Programmed Facility Mgmt Pty Ltd,"$161,036.06",23-Aug-2027,3630
INV316574,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.1m,2027-10-27,3665
INV316575,Integrated security services,National Protective Services Pty Ltd,"$162,528.49",05 December 2029,3686
INV316576,Tree management maintenance services,Citywide Service Solutions P/L,197692.97,10/02/2026,3678
INV316577,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,125357.93,07/07/2026,3670
INV316578,Open spaces management - region 2,serco,"$175,090.14",08/08/2025,3677
INV316579,Integrated security services,National Protective Services Pty Ltd,0.2m,12/09/2027,3686
INV316580,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),"$164,539.74",22 November 2027,3670
INV316581,Waste management services,Cleanaway Waste Mgmt Limited,"$63,958.1",2028-05-29,3556
INV316582,Civil infrastructure services,citywide service solutions pty ltd,0.1m,23-Apr-2028,3665
