InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV175293,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,0.1m,08/07/2025,3676
INV175294,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,"$192,720.17",19-Jan-2029, 
INV175295,Open spaces management - region 2,serco,16142.04,26 March 2028,3677
INV175296,Waste management services,Cleanaway Waste Mgmt Limited,"$44,650.15",2027-02-03,3556
INV175297,Melbourne Town Hall venue management,Showtime Event,"$180,175.92",19/01/2029,3670
INV175298,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),0.2m,25 June 2026,3676
INV175299,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),236542.38 AUD,29 June 2025,3676
INV175300,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),134651.49 AUD,2026-05-01,3665
INV175301,Integrated security services,National Protective Services Pty Ltd,201685.73,25/11/19,3686
INV175302,Parking technology services,Reino International P/L T/A Duncan Solutions,223295.64,05 February 2027,3623
INV175303,Tree management maintenance services,National Protective Services Pty ztd,61523.98 AUD,,3686
INV175304,Vehicle tow away and impound services,Nationwide Towing Services (AU),118255.44,25-Jan-2029,3585
INV175305,Integrated security services,National Protective Services Pty Ltd,212908.66,30-Jan-2028,3686
INV175306,Open spaces management - region 2,SERCO,0.2m,04/12/2025, 
INV175307,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,142403.9,10 March 2025,3668
INV175308,Waste management services,Cleanaway Waste Management Limiteu,142545.18,29/06/06,3556
INV175309,Tree management maintenance services,CitywidegService Solutions Pty Ltd,0.1m,13-Aug-2028,3678
INV175310,Vehicle tow away and impound services,Nationwide Towing Services,"$53,895.64",18/06/2025,3585
INV175311,Parking technology services,Reino Internanional Pty Ltd T/A Duncan Solutions,189415.61,24/02/2027,3623
INV175312,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,5674.14 AUD,28/12/10,3623
INV175313,Waste management services,Cleanaway Waste Management Limited,232635.7,2025-10-30,3556
INV175314,Management of Active Melbourne recreation facilities,Victorian YMCA Community ProgrammingiPty Ltd,59844.76 AUD,01-May-2025, 
INV175315,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,0.1m,24 January 2026,3668
INV175316,Street cleaning,SpotlessFacilityServicesPtyLtd,0.2m,31/07/2027,3669
INV175317,Building maintenance services,Programmed Facility Management Pty Ltd (AU),0.0m,30 January 2027,3630
INV175318,Building maintenance services,Programmed Facility Management Pty. Ltd.,0.0m,2025-09-01, 
INV175319,Building cleaning services,Menzies International (Aust) PtytLtd,"$37,710.08",24 June 2026,3634
INV175320,Waste management services,Cleanaway Waste Management LTD,0.2m,03/05/2029,3556
INV175321,Civil infrastructure services,Citywide Serviie Solutions Pty Ltd,173524.17,04 June 2029,3665
INV175322,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,0.1m,25/08/23,3623
INV175323,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),158738.1 AUD,10-Apr-2028,3623
INV175324,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),187539.71,21 September 2026,3615
INV175325,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,66983.25 AUD,07 April 2025,3676
INV175326,Integrated security services,National Protective Services Pty Ltd (AUS),12196.48 AUD,28/12/19, 
INV175327,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,0.1m,16/08/2027,3668
INV175328,Open spaces management - region 2,Serco,89412.51,21/09/2025,3677
INV175329,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$85,559.85",23 September 2028,3585
INV175330,Street cleaning,Nationwiwe Towing Services,76800.25,18 May 2028,3585
INV175331,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,128182.71,29/01/23,3668
INV175332,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,55523.22,27 September 2026,3623
INV175333,Open spaces management - region 2,SERCO,212040.61 AUD,28 November 2025,3677
INV175334,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,23684.11,2026-02-17,3676
INV175335,Melbourne Town Hall venue management,National Protective Services Pty Ltd,122169.89,2026-12-13, 
INV175336,Building maintenance services,programmed facility management pty ltd,43380.28 AUD,04/09/2028,3630
INV175337,Building maintenance services,Programmed Facility Management Pty Ltd (AU),"$160,972.55",26/12/21,3630
INV175338,Street cleaning,Spotless Facility Services Pty Ltd (AU),123218.34 AUD,20/04/2026,3669
INV175339,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,165543.64,10/10/2028,3623
INV175340,Vehicle tow away and impound services,Nationwide Towing Services,"$188,580.45",11/09/2026,3585
INV175341,Open spaces management - region 2,SERCO,0.1m,11/08/2027,3677
INV175342,Integrated security services,National Protective Services Pty Ltd,148461.6 AUD,25/10/16,3686
INV175343,Vehicle tow away and impound services,Nationwide Towing Services,122594.63,2025-08-16, 
INV175344,Vehicle tow away and impound services,Nationwide  Towing  Services,"$74,643.53",2025-11-16,3585
INV175345,Building cleaning services,Menzies International (Aust)bPty Ltd,192399.04 AUD,11/03/2029,3634
INV175346,Parking technology services,Reino,32761.93,02/10/2028,3623
INV175347,Open spaces management - region 2,SERCO,142484.35 AUD,2027-02-17,3677
INV175348,Street cleaning,Spotless Facility,210158.43,29/11/27, 
INV175349,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,63167.88 AUD,12/08/2025,3668
INV175350,Vehicle tow away and impound services,Nationwide  Towing  Services,26898.77,2025-10-04,3585
INV175351,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,"$113,302.91",28/08/12,3615
INV175352,Open spaces management - region 2,SERCO (AUS),225083.86,29 December 2029,3677
INV175353,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,151452.05,12 March 2026,3615
INV175354,Graffiti management and pressure cleaning services,Calcorp Services P/L,15018.26 AUD,25/11/23,3668
INV175355,Waste management services,Cleanaway Waste Management Limited (AUS),,29-Jan-2029,3556
INV175356,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,0.1m,03/03/2025,3665
INV175357,Integrated security services,National  Protective  Services  Pty  Ltd,70297.27,27/12/14,3686
INV175358,Waste management services,CleanawayWasteManagementLimited,69238.13,13 March 2029,3556
INV175359,Civil infrastructure services,Citywide Service rolutions Pty Ltd,223971.28,06/04/2029,3665
INV175360,Open spaces management - region 2,SERCO,"$107,733.88",08-May-2029,3677
INV175361,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),"$146,099.08",08 September 2029,3623
INV175362,Building maintenance services,Programmed Facility Management P/L,"$197,357.59",15-Nov-2027,3630
INV175363,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,"$194,455.1",2027-11-17,3668
INV175364,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),"$28,945.15",10/10/2028,3670
INV175365,Building cleaning services,Menzies International (Aust) Pty Ltd,197564.57 AUD,16 August 2029,3634
INV175366,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),237222.09,19/10/2027,3676
INV175367,Open spaces management - region 2,serco,167374.85 AUD,27/10/16,3677
INV175368,Building cleaning services,Menzies Intl (Aust) Pty Ltd,0.0m,25/09/21,3634
INV175369,Graffiti management and pressure cleaning services,talcorp Services Pty Ltd,"$35,976.17",24 December 2028,3668
INV175370,Street cleaning,Spotless Facility Services Pty Ltd,113777.05,29/07/10,3669
INV175371,Street cleaning,Spotless Facility Services Pty Ltd (AU),109598.97,2029-09-04,3669
INV175372,Tree management maintenance services,Citywide Service Solutions Pty Ltd,175204.07,15/05/2029,3678
INV175373,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,70440.22,20 October 2026,3678
INV175374,Integrated security services,National Protective Services Pty Ltd (AUS),26498.12,30 April 2028,3686
INV175375,Building cleaning services,Menzies International (Aust) Pty Ltd,"$21,704.18",2027-05-03,3634
INV175376,Graffiti management and pressure cleaning services,Calcorp,8242.51,26-Mar-2026,3668
INV175377,Graffiti management and pressure cleaning services,qERCO,192196.16,2027-09-21,3677
INV175378,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.0m,08/07/2029,3615
INV175379,Vehicle tow away and impound services,Nationwide To,211614.79,14/07/2029,3585
INV175380,Tree management maintenance services,Citywide,104600.4,26/04/12,3678
INV175381,Melbourne Town Hall venue management,Showtime Event,121856.19,08/10/2029,3670
INV175382,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.2m,29/01/12,3668
INV175383,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,"$178,459.36",2029-03-01,3670
INV175384,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.2m,01/09/2026,3670
INV175385,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$63,624.89",30 September 2029,3668
INV175386,Open spaces management - region 1,Citywide Service ,0.2m,12/05/2027,3676
INV175387,Tree management maintenance services,Citywide,153909.78,21-Nov-2025,3678
INV175388,Parking technology services,Reino International P/L T/A Duncan Solutions,184740.19,26/05/2026,3623
INV175389,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,177720.42,2025-09-01,3665
INV175390,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,237618.57,28-Oct-2025,3623
INV175391,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,"$52,036.52",04 February 2027,3615
INV175392,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,183269.43,13 April 2025,3585
INV175393,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,0.2m,11/01/2027,3670
INV175394,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$248,932.94",26/07/20,3668
INV175395,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,61135.63,30/04/2025,3668
INV175396,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,0.2m,16-Mar-2028, 
INV175397,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$174,178.84",03/08/2025,3668
INV175398,Open spaces management - region 2,SErCO,156706.42,2028-08-24,3677
INV175399,Waste management services,Cleanaway Waste Management Ltd,0.2m,28/04/16,3556
INV175400,Graffiti management and pressure cleaning services,Victorian YMCA Community Programming Pty Ltd (AU),215478.06,2028-10-19,3615
INV175401,Civil infrastructure services,Citywide Service Solutions P/L,112912.49,03/04/2027,3665
INV175402,Building cleaning services,Spotless  Facility  Services  Pty  Ltd,0.2m,25/04/03,3669
INV175403,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),183625.84 AUD,27 September 2027,3678
INV175404,Street cleaning,Sfotless Facility Services Pty Ltd,"$190,883.19",02 August 2027,3669
INV175405,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,64809.96 AUD,06-Oct-2029,3665
INV175406,Vehicle tow away and impound services,NationwideTowingServices,142326.09,2027-01-11,3585
INV175407,Vehicle tow away and impound services,Nationwide Towing Services,78740.12,25/06/06,3585
INV175408,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,109689.66,25/11/18,3634
INV175409,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),231348.75 AUD,24/03/2026,3665
INV175410,Civil infrastructure services,citywide service solutions pty ltd,237043.72 AUD,28/03/2027,3665
INV175411,Building maintenance services,ProgrammedFacilityManagementPtyLtd,26830.0 AUD,08/06/2028,3630
INV175412,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),"$225,706.23",05 March 2027,3678
INV175413,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,200240.18,2025-03-02,3665
INV175414,Integrated security services,Spotless Facility Services P/L,0.0m,27/07/29,3669
INV175415,Waste management services,Cleanaway Waste Management Limited (AU),"$175,826.06",04/10/2029,3556
INV175416,Vehicle tow away and impound services,Nationwide Towing Services (AUS),170909.26,19/08/2025,3585
INV175417,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,187198.35,23/08/2029,3615
INV175418,Parking technology services,Reino International Pty ,"$15,627.71",27/07/28,3623
INV175419,Civil infrastructure services,Citywide Service Solutions P/L,0.2m,2027-11-04,3665
INV175420,Open spaces management - region 2,SERCO,2569.96,25/04/18,3677
INV175421,Tree management maintenance services,Citywide Service Solutions P/L,"$223,022.31",2029-12-26,3678
INV175422,Street cleaning,Spotless Facility Services Pty Ltd,85247.71,2028-12-23,3669
INV175423,Vehicle tow away and impound services,Nationwide,"$74,458.24",25/03/2028,3585
INV175424,Building cleaning services,SHOWTIME EVENT GROUP PTY LTD,118828.18 AUD,26/11/2029,3670
INV175425,Building cleaning services,Menzies International (Aust) Pty Ltd,"$226,273.73",13/03/2029,3634
INV175426,Open spaces management - region 2,SERCO (AU),97414.4 AUD,19/05/2025,3677
INV175427,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,"$10,438.4",15-Apr-2027,3670
INV175428,Waste management services,cleanaway waste management limited,30737.46,2028-02-24,3556
INV175429,Integrated security services,National Protective Services Pty Ltd,"$239,691.98",27/08/25,3686
INV175430,Open spaces management - region 1,Citywide Service Solutions P/L,"$151,179.65",26 January 2027,3676
INV175431,Melbourne Town Hall venue management,Showtime Event Group P/L,0.0m,27 June 2025,3670
INV175432,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,181379.58,27/09/24,3668
INV175433,Building maintenance services,ProgrammedFacilityManagementPtyLtd,234069.36,14/08/2026,3630
INV175434,Integrated security services,National Protective Services Pty Ltd,41275.3,17/10/2028,3686
INV175435,Melbourne Town Hall venue management,Showtime,215763.35 AUD,2029-09-30,3670
INV175436,Open spaces management - region 1,Citywide Service Solutions P/L,40628.26,2029-04-09,3676
INV175437,Vehicle tow away and impound services,nationwide towing services,28678.17,07/07/2028,3585
INV175438,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,"$92,408.38",2029-07-15,3615
INV175439,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),151265.48,23/01/2029,3615
INV175440,Open spaces management - region 2,SERCO (AU),24543.17 AUD,26/01/06,3677
INV175441,Street cleaning,Spotless Facility Services Pty Ltd (AUS),132384.66,19/11/2029,3669
INV175442,Street cleaning,Spotless Facibity Services Pty Ltd,169070.2,07/04/2028,3669
INV175443,Tree management maintenance services,citywide service solutions pty ltd,0.2m,2029-07-04,3678
INV175444,Open spaces management - region 1,Citywide Service Solutions P/L,0.2m,27/06/14,3676
INV175445,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,"$219,190.89",26-Sep-2029, 
INV175446,Integrated security services,National Protectiv,"$213,419.69",27/04/2025,3686
INV175447,Vehicle tow away and impound services,Nationwide Towing Services,139927.02,28/10/2029, 
INV175448,Tree management maintenance services,Citywide Service Solutions Pty Ltd,219652.08 AUD,25/04/2025,3678
INV175449,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programwing Pty Ltd,10779.5,24 June 2027,3615
INV175450,Open spaces management - region 2,SERCO (AUS),149277.55,09-Apr-2029,3677
INV175451,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),"$29,249.15",16/06/2026,3623
INV175452,Waste management services,Showtime Event,80283.56,24 May 2028,3670
INV175453,Tree management maintenance services,Citywide Service Solutions Pty Ltd,133635.23 AUD,27/12/31,3678
INV175454,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,0.1m,,3678
INV175455,Building cleaning services,Menzies,36698.43 AUD,2026-05-24,3634
INV175456,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),0.1m,23/05/2026,3676
INV175457,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,0.0m,05-Mar-2029,3670
INV175458,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,112698.59,11/03/2026,3623
INV175459,Vehicle tow away and impound services,Nationwide Towing Services (AU),0.1m,09 July 2026,3585
INV175460,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,30709.07,21/06/2028,3668
INV175461,Open spaces management - region 2,SERCO,235127.19,15/12/2025,3677
INV175462,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),236051.92 AUD,29/09/06,3668
INV175463,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.1m,11-Oct-2029,3615
INV175464,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,24/01/2029,3585
INV175465,Melbourne Town Hall venue management,Showtime Event Group P/L,82686.36,2029-12-05,3670
INV175466,Open spaces management - region 2,Serco,147028.07,15/09/2028, 
INV175467,Graffiti management and pressure cleaning services,Calcorp Services P/L,45262.9,08/12/2025,3668
INV175468,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,0.0m,09/02/2027,3678
INV175469,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,"$237,548.62",28/03/2026,3615
INV175470,Vehicle tow away and impound services,Nationwids Towing Services,"$139,194.42",22/08/2029,3585
INV175471,Street cleaning,spotless facility services pty ltd,43492.62,28/07/05,3669
INV175472,Open spaces management - region 1,Citywide Service ,0.1m,2028-09-14,3676
INV175473,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,70452.13 AUD,27/06/15,3678
INV175474,Tree management maintenance services,citywide service solutions pty ltd,"$97,846.03",25-Jul-2027,3678
INV175475,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,211355.79,29/04/2027, 
INV175476,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),158460.52,2027-09-11,3670
INV175477,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$97,360.28",04-Jun-2027,3676
INV175478,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$243,029.86",,3623
INV175479,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,66613.91 AUD,2028-05-04,3623
INV175480,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,"$68,057.43",15 May 2026, 
INV175481,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,17-May-2027,3585
INV175482,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,118498.95 AUD,16-Feb-2029,3615
INV175483,Parking technology services,Reino International Pty ,50630.51,13-Nov-2028,3623
INV175484,Street cleaning,Spotless  Facility  Services  Pty  Ltd,230310.44 AUD,26/06/19,3669
INV175485,Street cleaning,National Protective Services Pty Ltd,84764.96 AUD,07/04/2028,3686
INV175486,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,52198.24,27/01/09,3670
INV175487,Building maintenance services,Cleanaway Waste Mrnagement Limited,148878.16,29/03/23,3556
INV175488,Vehicle tow away and impound services,Nationwide Towing Services,185069.09,20/02/2027,3585
INV175489,Melbourne Town Hall venue management,SERCO,198829.1,02 September 2025,3677
INV175490,Melbourne Town Hall venue management,showtime event group pty ltd,"$107,879.12",30/08/2027,3670
INV175491,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,0.1m,12/06/2028,3623
INV175492,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,81322.45 AUD,2027-04-09,3668
INV175493,Parking technology services,Reino Internitional Pty Ltd T/A Duncan Solutions,243047.46 AUD,29/07/20,3623
INV175494,Integrated security services,National Protective Services Pty Ltd (AU),"$210,555.89",27/01/2029,3686
INV175495,Waste management services,Cleanaway Waste Management Limited,123611.46,26/01/21,3556
INV175496,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$151,989.45",26 May 2029,3623
INV175497,Building maintenance services,Programmed Facility Management P/L,77131.9,21 September 2028,3630
INV175498,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,"$35,040.01",03-Apr-2026,3676
INV175499,Waste management services,Cleanaway Waste Management Limited (AUS),"$220,254.54",15/02/2026,3556
INV175500,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),233071.01,22/05/2028,3678
INV175501,Street cleaning,spotless facility services pty ltd,0.1m,12/09/2025,3669
INV175502,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,130542.76 AUD,23/01/2025,3669
INV175503,Integrated security services,National Protective Services Pty Ltd,60314.57,10 March 2027,3686
INV175504,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,16606.85,28/11/08,3634
INV175505,Building maintenance services,Programmed Facility ManagementtPty Ltd,"$55,461.61",02/05/2027,3630
INV175506,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,"$160,037.65",12/04/2025,3623
INV175507,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,77636.68 AUD,27/12/29,3669
INV175508,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,"$213,368.62",31-Jul-2026,3665
INV175509,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,"$173,035.95",2029-01-13,3668
INV175510,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,"$72,593.27",28/08/18,3686
INV175511,Vehicle tow away and impound services,Nationwide  Towing  Services,"$208,485.43",02/02/2025,3585
INV175512,Tree management maintenance services,NATIONWIDE TOWING SERVICES,37644.92,2029-09-07,3585
INV175513,Vehicle tow away and impound services,Nationwide Towing Services,"$37,539.7",27/02/2027,3585
INV175514,Parking technology services,Reino International Pty ,216085.83,11 October 2026,3623
INV175515,Waste management services,Cleanaway Waste Management Ltd,,10/02/2025,3556
INV175516,Integrated security services,National Protective Services Pty Ltd (AUS),0.1m,22-Nov-2028,3686
INV175517,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),30738.44 AUD,10 May 2029,3665
INV175518,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,21993.99 AUD,30/09/2028,3670
INV175519,Waste management services,Cleanaway Waste Management LTD,95918.66,2029-03-09,3556
INV175520,Building maintenance services,Programmed Facility Management Pty Ltd (AU),0.2m,09/02/2025,3630
INV175521,Waste management services,cleanaway waste management limited,0.2m,13/01/2029,3556
INV175522,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),105053.54,09/11/2028,3678
INV175523,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,213323.37,29/04/10,3670
INV175524,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,236422.76 AUD,26/11/02,3615
INV175525,Tree management maintenance services,citywide service solutions pty ltd,54704.37,26/09/23,3678
INV175526,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,124252.17,14/06/2027,3676
INV175527,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),"$208,632.72",17 July 2029,3670
INV175528,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,86324.16 AUD,16-Jun-2027,3669
INV175529,Street cleaning,Spotless Facility Services Pty. Ltd.,47104.95,03 April 2025,3669
INV175530,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,30862.61,09/10/2025,3678
INV175531,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,41937.92 AUD,26/03/21,3676
INV175532,Building maintenance services,Programmed Facility Mgmt Pty Ltd,"$78,619.96",2027-01-05,3630
INV175533,Open spaces management - region 1,citywide service solutions pty ltd,34412.34,06/12/2028,3676
INV175534,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.1m,05-Sep-2025,3665
INV175535,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,118456.95 AUD,25/06/11,3668
INV175536,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,154454.71,01/11/2026,3676
INV175537,Melbourne Town Hall venue management,Citywide Service Solutions Pty Ltd (AUS),0.1m,07 April 2029,3676
INV175538,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,144941.85 AUD,27/10/09,3615
INV175539,Management of Active Melbourne recreation facilities,Victorian YMCA Community Prkgramming Pty Ltd,207640.51,2025-04-26,3615
INV175540,Integrated security services,National Protective Services Pty. Ltd.,151363.01,29/07/05,3686
INV175541,Parking technology services,Reino International Pty ,217402.96,27/09/2028,3623
INV175542,Vehicle tow away and impound services,Nationwide,220836.25,29/05/03,3585
INV175543,Graffiti management and pressure cleaning services,Calcorp Services P/L,0.2m,20-Dec-2028,3668
INV175544,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),0.1m,26/04/03,3678
INV175545,Waste management services,Cleanaway Waste Management Limited,13241.75,12 May 2025,3556
INV175546,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,238277.26 AUD,16-Nov-2028,3670
INV175547,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,85270.17,25/04/2025,3623
INV175548,Graffiti management and pressure cleaning services,Calcorp Services P/L,214571.07,2026-05-28,3668
INV175549,Building maintenance services,Programmed Facility Mgmt Pty Ltd,74306.33,18-Jun-2026,3630
INV175550,Building cleaning services,Citywide Service Solutions P/L,218021.35 AUD,08 June 2027,3665
INV175551,Open spaces management - region 2,SERCO,0.1m,18 June 2026,3677
INV175552,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,"$136,598.05",16-Dec-2025,3686
INV175553,Open spaces management - region 1,Citywide,242183.5 AUD,08/10/2028,3676
INV175554,Open spaces management - region 2,SERCd,216950.26 AUD,27-Sep-2028,3677
INV175555,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),0.1m,29/06/18,3615
INV175556,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),188783.06 AUD,28/01/10,3623
INV175557,Tree management maintenance services,Citywide Service Solutions Ptu Ltd,66500.37,18/04/2025,3678
INV175558,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.1m,2029-01-03,3665
INV175559,Waste management services,Cleanaway Waste Management LTD,191619.84,21-Jun-2026,3556
INV175560,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.0m,14/03/2029,3665
INV175561,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$110,959.3",16/05/2028,3615
INV175562,Street cleaning,Spotless  Facility  Services  Pty  Ltd,"$112,529.6",06 September 2027,3669
INV175563,Street cleaning,Showtime Event Group Pty Ltd,149583.62 AUD,20/04/2028,3670
INV175564,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),153538.8,23-Apr-2027,3665
INV175565,Building cleaning services,Menzies Internatio,141367.32,27/05/28,3634
INV175566,Vehicle tow away and impound services,Nationwide Towing Services,"$240,284.93",27/10/08,3585
INV175567,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,0.0m,2027-05-06,3556
INV175568,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),"$226,822.42",17/11/2028,3678
INV175569,Tree management maintenance services,Citywige Service Solutions Pty Ltd,172831.02,15 June 2028,3678
INV175570,Waste management services,cleanaway waste management limited,37211.61,27/07/01,3556
INV175571,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,109240.45,02 October 2029,3678
INV175572,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,84399.93,26 October 2028,3634
INV175573,Building cleaning services,Menzies International (Aust) Pty Ltd,"$224,005.95",26/09/27,3634
INV175574,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,"$44,136.45",11/10/2025,3623
INV175575,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,0.2m,25/07/08,3676
INV175576,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,235283.88,08/10/2029,3670
INV175577,Integrated security services,National Protective Services Pty Ltd (AU),118624.44,28/05/20,3686
INV175578,Building maintenance services,Programmed Facility Management P/L,75553.06,22-Nov-2029, 
INV175579,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),"$196,753.41",03 March 2029,3623
