InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV131293,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,60203.68,25-Sep-2027,3686
INV131294,Building maintenance services,Programmed Facility Management Pty Ltd,117203.41 AUD,30/01/01,3630
INV131295,Vehicle tow away and impound services,Nationwide Towing Services (AUS),137343.17,29/07/01,3585
INV131296,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,52601.11,12 February 2028,3615
INV131297,Street cleaning,Spotless Facility Services Pty Ltd,"$243,009.32",04-Oct-2029,3669
INV131298,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,78850.96,10/11/2029,3670
INV131299,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,143870.65,25/12/14,3668
INV131300,Graffiti management and pressure cleaning services,calcorp services pty ltd,87515.76,24/02/2026,3668
INV131301,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),36620.76,28/02/19,3676
INV131302,Integrated security services,National Protectiv,160825.34,08/05/2025,3686
INV131303,Street cleaning,Spotless Facility Services Pty Ltd,0.2m,10/05/2025,3669
INV131304,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,"$235,140.58",04 September 2026,3623
INV131305,Building cleaning services,Menzies International (Aust) Pty Ltd,"$23,802.46",29/02/27,3634
INV131306,Building cleaning services,Menzies International (Aust) Pty Ltd,51389.08 AUD,16/09/2026,3634
INV131307,Building maintenance services,programmed facility management pty ltd,0.1m,17/06/2029,3630
INV131308,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,0.2m,2027-09-03,3678
INV131309,Open spaces management - region 2,serco,0.2m,10/10/2027,3677
INV131310,Open spaces management - region 2,SERCO,"$147,190.04",16 October 2029,3677
INV131311,Integrated security services,National Protective Services Pty Ltd (AU),156227.57,25/05/18,3686
INV131312,Building cleaning services,Menzies International (Aust) Pty. Ltd.,197589.82 AUD,27/05/17,3634
INV131313,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),0.1m,11/05/2026,3634
INV131314,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,91433.8 AUD,13/06/2029,3668
INV131315,Tree management maintenance services,Calcorp Services PtymLtd,0.0m,13-Jul-2028,3668
INV131316,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,0.1m,23/03/2026,3670
INV131317,Open spaces management - region 2,SERCO,"$238,403.39",10/05/2027, 
INV131318,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,60880.56,01-Oct-2027,3623
INV131319,Building maintenance services,Programmed Facility Management Pty Ltd,33702.15 AUD,28/08/22,3630
INV131320,Vehicle tow away and impound services,NationwideTowingServices,0.2m,28/05/2029,3585
INV131321,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$105,667.45",25/03/31,3585
INV131322,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,"$196,334.92",31/07/2025,3634
INV131323,Integrated security services,National Protective Services Pty Ltd (AUS),"$188,956.49",16-Jul-2029,3686
INV131324,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),101917.34,16/05/2027,3670
INV131325,Integrated security services,National Protective Services Pty. Ltd.,184417.27,2026-11-12,3686
INV131326,Tree management maintenance services,Calcorp Servicev Pty Ltd,114025.86,13 June 2026,3668
INV131327,Integrated security services,National Protective Services Pty Ltd (AUS),124740.09,23/11/2025,3686
INV131328,Open spaces management - region 2,serco,198009.28,30-Jun-2028,3677
INV131329,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,106587.38,26/03/06,3678
INV131330,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,144318.69,26/11/01,3634
INV131331,Street cleaning,SpotlessFacilityServicesPtyLtd,160583.1,21/11/2026,3669
INV131332,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,134544.48,08/05/2027,3665
INV131333,Building cleaning services,Menzies,"$227,872.45",23-Oct-2027,3634
INV131334,Parking technology services,Reino Internapional Pty Ltd T/A Duncan Solutions,0.1m,30 October 2025,3623
INV131335,Integrated security services,National  Protective  Services  Pty  Ltd,1875.81,31 August 2028,3686
INV131336,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,214750.32,23/11/2027,3665
INV131337,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,0.1m,10/10/2028,3665
INV131338,Vehicle tow away and impound services,Nationwide Towing Servicls,"$105,278.19",25-Jan-2028,3585
INV131339,Waste management services,Cleanaway Waste Management Limited,0.0m,10/05/2027, 
INV131340,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),155955.99,27/08/31,3670
INV131341,Waste management services,Cleanaway,234707.2,,3556
INV131342,Civil infrastructure services,Citywide Service Solutions P/L,"$230,840.12",28/10/08,3665
INV131343,Integrated security services,National Protective Services Pty Ltd,0.2m,19 February 2026,3686
INV131344,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,53327.02 AUD,13/01/2025,3615
INV131345,Vehicle tow away and impound services,Nationwide Towing Services,60223.84,2028-02-12,3585
INV131346,Building cleaning services,Menzies International (Aust) rty Ltd,149284.05,07/11/2028,3634
INV131347,Street cleaning,spotless facility services pty ltd,3951.59,26/08/12,3669
INV131348,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$212,283.77",27/12/31,3665
INV131349,Melbourne Town Hall venue management,Showtime Event,229296.5,27/10/2027,3670
INV131350,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.2m,05/12/2026,3676
INV131351,Street cleaning,Spotless Facility Services Pty Ltd (AUS),0.0m,25/08/04,3669
INV131352,Vehicle tow away and impound services,NationwideTowingServices,82310.63 AUD,2029-02-12,3585
INV131353,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),"$203,805.27",26/01/07,3676
INV131354,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,108454.78,12-Mar-2025,3615
INV131355,Building cleaning services,MenziesInternational(Aust)PtyLtd,207825.6,30/12/2025,3634
INV131356,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,"$147,475.72",10-Aug-2029,3676
INV131357,Building cleaning services,Menzies Intl (Aust) Pty Ltd,195013.87,27/09/26, 
INV131358,Vehicle tow away and impound services,Nationwide Towing Services (AU),22367.91 AUD,08/06/2027,3585
INV131359,Open spaces management - region 1,Reino International Pty ,32772.56 AUD,,3623
INV131360,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,169184.96,26/02/20,3623
INV131361,Street cleaning,Spotless Facility Services Pty Ltd,"$23,677.07",29/06/26, 
INV131362,Integrated security services,National Protective Services Pty Ltd,249674.05 AUD,10/02/2027,3686
INV131363,Waste management services,Cleanaway  Waste  Management  Limited,177396.64,28/09/14,3556
INV131364,Open spaces management - region 2,SERCO (AU),"$49,002.31",08-Oct-2028,3677
INV131365,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),109621.46,25-Aug-2029,3630
INV131366,Street cleaning,Spotless Facility Services Pty Ltd (AU),245448.48,01/03/2027,3669
INV131367,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,150925.2,13/09/2028,3665
INV131368,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,"$99,206.64",2028-06-24,3665
INV131369,Building maintenance services,Programmed Facility Management Pty Ltd,160185.86 AUD,01-Sep-2025,3630
INV131370,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,50025.06 AUD,07-Aug-2029,3615
INV131371,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),190855.27,18/02/2029,3623
INV131372,Open spaces management - region 1,Citywide,"$166,414.82",06/01/2025,3676
INV131373,Building cleaning services,Menzies International (Aust) Pty. Ltd.,"$143,371.79",03/10/2029,3634
INV131374,Integrated security services,NationalProtectiveServicesPtyLtd,"$221,436.02",28/08/2027,3686
INV131375,Building cleaning services,Menzies International (Aust) Pty Ltd,0.0m,28/11/2028,3634
INV131376,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,57926.8 AUD,28 August 2028,3668
INV131377,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),0.1m,14-May-2028,3623
INV131378,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,"$188,701.69",01/07/2025,3615
INV131379,Graffiti management and pressure cleaning services,nalcorp Services Pty Ltd,233220.02 AUD,02 August 2025,3668
INV131380,Building cleaning services,Menzies Internationml (Aust) Pty Ltd,114987.66,28/06/24,3634
INV131381,Open spaces management - region 2,serco,"$78,505.33",16-Oct-2028,3677
INV131382,Building maintenance services,Programmed Facility,8172.24,08/11/2027,3630
INV131383,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,231767.13 AUD,01/08/2026,3634
INV131384,Vehicle tow away and impound services,Nationwide Towing Services (AUS),165103.59 AUD,26/01/25,3585
INV131385,Integrated security services,National Protective Services Pty Ltd (AU),15902.05 AUD,25/07/2025,3686
INV131386,Building maintenance services,Programmel Facility Management Pty Ltd,"$221,714.75",04-Feb-2029,3630
INV131387,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,"$107,557.24",2025-04-17,3623
INV131388,Graffiti management and pressure cleaning services,Calcorp Serv,96031.46,02-Apr-2028,3668
INV131389,Open spaces management - region 1,Citywide Service Solutions pty Ltd,0.0m,02-Feb-2025,3676
INV131390,Tree management maintenance services,Citywide Service Solutions Pty Ltd,13990.73,15 February 2026, 
INV131391,Melbourne Town Hall venue management,Showtime Event Group P/L,58806.6 AUD,03 April 2027,3670
INV131392,Integrated security services,National Protective Servixes Pty Ltd,167781.27,17 March 2029,3686
INV131393,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,"$26,848.9",17 September 2028,3665
INV131394,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,72548.08 AUD,11 September 2026,3670
INV131395,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,0.2m,28/10/2025,3668
INV131396,Waste management services,Cleanaway  Waste  Management  Limited,234956.62,08-Jan-2028,3556
INV131397,Integrated security services,National Protective Services Pty. Ltd.,0.2m,13 November 2025,3686
INV131398,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,63855.76,21/09/2029,3615
INV131399,Street cleaning,SpotlessFacilityServicesPtyLtd,0.0m,2027-07-16,3669
INV131400,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),241654.96,14/10/2027,3623
INV131401,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,125912.11 AUD,29/08/10,3668
INV131402,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$223,978.51",2027-09-04,3670
INV131403,Open spaces management - region 1,Citywide Service Solutions P/L,"$89,708.1",28/02/25,3676
INV131404,Vehicle tow away and impound services,Nationwide Towing Servmces,221060.36,02/02/2029,3585
INV131405,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$23,692.59",12/06/2025,3615
INV131406,Building maintenance services,Programmed,234415.31,09/11/2025,3630
INV131407,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),112384.97,07 July 2026,3676
INV131408,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,174401.03,02/04/2025,3623
INV131409,Graffiti management and pressure cleaning services,Calcorp Servkces Pty Ltd,232656.17,28/09/30,3668
INV131410,Tree management maintenance services,citywide service solutions pty ltd,0.1m,30/01/2029,3678
INV131411,Integrated security services,Menzies International (Aust) Pty. Ltd.,198876.5,25/02/2029,3634
INV131412,Building cleaning services,Menzies Intl (Aust) Pty Ltd,200566.33,16/07/2028,3634
INV131413,Building cleaning services,National Protective Services Pty. Ltd.,"$127,085.2",2025-11-05,3686
INV131414,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,2741.52,28/03/2029, 
INV131415,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$25,692.91",01-May-2027,3668
INV131416,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),"$87,280.67",17 October 2029,3615
INV131417,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,79111.04 AUD,2025-06-07,3668
INV131418,Street cleaning,Spotless Facility,0.1m,04/07/2027,3669
INV131419,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),96410.03,2027-03-08,3634
INV131420,Building cleaning services,Menzies International (Aust) Pty Ltd,43440.64,29/01/30,3634
INV131421,Building maintenance services,Programmed Fbcility Management Pty Ltd,"$43,189.26",25/06/30,3630
INV131422,Vehicle tow away and impound services,Nationwide  Towing  Services,34515.02 AUD,2029-02-21,3585
INV131423,Integrated security services,NationalProtectiveServicesPtyLtd,0.2m,21-Jul-2025,3686
INV131424,Parking technology services,Reino International Pty ,0.2m,09/05/2027, 
INV131425,Melbourne Town Hall venue management,Showtime Event,108171.1,07-Nov-2025,3670
INV131426,Open spaces management - region 2,SERCO,220709.86 AUD,2027-07-18, 
INV131427,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,"$91,880.44",09/02/2026,3669
INV131428,Building maintenance services,Programmed Facility Management Pty Ltd,"$129,441.62",18 April 2027,3630
INV131429,Open spaces management - region 2,SERCO,221798.67 AUD,23 February 2027,3677
INV131430,Management of Active Melbourne recreation facilities,Victorian,10737.16,01-Sep-2025,3615
INV131431,Building cleaning services,Menzies Intl (Aust) Pty Ltd,183665.56 AUD,23/06/2028,3634
INV131432,Civil infrastructure services,Citywide,0.1m,15-Sep-2025,3665
INV131433,Street cleaning,Spotless Facility Services Pty vtd,"$175,711.08",28-May-2029,3669
INV131434,Vehicle tow away and impound services,Nationwide Towing Services,147064.02 AUD,16/06/2028,3585
INV131435,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,0.2m,16 April 2025, 
INV131436,Vehicle tow away and impound services,Nationwide,31815.39,05/12/2025,3585
INV131437,Waste management services,Cleanaway  Waste  Management  Limited,180267.94,21 February 2025,3556
INV131438,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,191258.83,03/05/2026,3670
INV131439,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,"$37,335.28",30/05/2027,3634
INV131440,Building cleaning services,Menzies Intl (Aust) Pty Ltd,104199.05 AUD,14-May-2025,3634
INV131441,Building maintenance services,spotless facility services pty ltd,89466.88,07/08/2027,3669
INV131442,Graffiti management and pressure cleaning services,Citywide Service Solutions Pty Ltd (AUS),176546.28 AUD,13 December 2029,3676
INV131443,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,0.1m,2028-12-23,3668
INV131444,Management of Active Melbourne recreation facilities,Victorian,0.2m,08-Sep-2026,3615
INV131445,Building maintenance services,ProgrammedFacilityManagementPtyLtd,176154.2,26/03/2028,3630
INV131446,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),0.2m,16/10/2028,3670
INV131447,Waste management services,Cleanaway Waste Management Limited,"$102,214.85",26/02/2027,3556
INV131448,Civil infrastructure services,Citywide Service Solutions P/L,10734.08,2027-11-06,3665
INV131449,Building cleaning services,Menzies International (Aust) P/L,66219.17,16-Feb-2026,3634
INV131450,Integrated security services,National,139717.47 AUD,29-Nov-2027,3686
INV131451,Open spaces management - region 2,SERCO (AU),227234.34,2029-02-27,3677
INV131452,Integrated security services,National Protective Services P/L,237710.17,16/05/2028,3686
INV131453,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,186817.12,29/04/07,3668
INV131454,Waste management services,Cleanaway Waste M,179348.44 AUD,16/09/2028,3556
INV131455,Building cleaning services,Menzies International (Aust) Pty Ltd,0.2m,27/03/27,3634
INV131456,Parking technology services,Reino International Pty ,154603.67 AUD,31/01/2025,3623
INV131457,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,"$145,047.91",25/07/24,3634
INV131458,Tree management maintenance services,Citywide Service Solutions P/L,0.2m,16-Sep-2026,3678
INV131459,Building maintenance services,Programmed Facility,"$245,814.53",24-Apr-2027,3630
INV131460,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,"$18,472.82",27/05/01,3615
INV131461,Integrated security services,National,91386.92 AUD,2026-02-02,3686
INV131462,Integrated security services,National Protective Services P/L,"$215,181.26",20-Apr-2025,3686
INV131463,Building maintenance services,Programmed Facility Management Pty Ltd,"$85,809.04",14/12/2026,3630
INV131464,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),23496.97 AUD,25/12/2027,3623
INV131465,Vehicle tow away and impound services,Nationwide Towing Services,22481.04 AUD,15-May-2027,3585
INV131466,Open spaces management - region 2,Serco,"$192,175.07",2025-04-25,3677
INV131467,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,76433.44,09-Jun-2026,3615
INV131468,Integrated security services,Citywide,"$18,006.32",27/03/03,3678
INV131469,Management of Active Melbourne recreation facilities,Victorian,0.0m,15/06/2025,3615
INV131470,Vehicle tow away and impound services,Nationwide Towing Services (AU),0.2m,12-Oct-2025,3585
INV131471,Open spaces management - region 2,SERCO,23975.31,11/02/2028,3677
INV131472,Open spaces management - region 2,Serco,0.0m,23/09/2025,3677
INV131473,Melbourne Town Hall venue management,Showtime,201838.94,14 September 2029,3670
INV131474,Open spaces management - region 1,citywide service solutions pty ltd,125117.04,21/12/2027,3676
INV131475,Waste management services,Natiozal Protective Services Pty Ltd,93281.28,01/12/2025,3686
INV131476,Open spaces management - region 1,Citywide Service Solutions P/L,229496.6,11/04/2028,3676
INV131477,Civil infrastructure services,citywide service solutions pty ltd,249226.38,24/03/2029,3665
INV131478,Vehicle tow away and impound services,Nationwide Towing Services,199841.31,2029-07-19,3585
INV131479,Vehicle tow away and impound services,Nationwide,"$40,007.7",27/01/2028,3585
INV131480,Street cleaning,Spotless Facility Services Pty Ltd (AUS),169537.34,01/09/2025,3669
INV131481,Building maintenance services,Programmed Facility Management Pty Ltd (AU),"$135,084.48",11 March 2025,3630
INV131482,Open spaces management - region 2,serco,0.2m,17-Sep-2025,3677
INV131483,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,0.2m,16-Dec-2029,3668
INV131484,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,0.0m,07/01/2027,3615
INV131485,Street cleaning,Spotless Facility Services Pty Ltd,0.2m,26/08/2028,3669
INV131486,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,"$130,797.19",28 September 2026,3665
INV131487,Vehicle tow away and impound services,Nationwide To,240982.87,14/11/2026,3585
INV131488,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,10 July 2026,3585
INV131489,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,0.1m,01/06/2027,3630
INV131490,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,160747.67,27/04/06,3676
INV131491,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,83875.06,23/01/2027,3630
INV131492,Building maintenance services,programmed facility management pty ltd,"$142,499.53",29/11/19,3630
INV131493,Street cleaning,Spotless Facility Services Pty Ltd,175138.98,27/02/23,3669
INV131494,Waste management services,Cleanaway Waste Management Limited (AU),1348.57,28/09/05,3556
INV131495,Integrated security services,National Protective Services Pty Ltd,2726.5,27/10/28,3686
INV131496,Building maintenance services,Programmed Facility,176936.06 AUD,26 September 2029,3630
INV131497,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,0.0m,11/02/2026,3676
INV131498,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,174545.36,25/12/09,3623
INV131499,Building cleaning services,Menzies Internatio,3655.87 AUD,21/02/2029,3634
INV131500,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,12956.56,14-May-2027, 
INV131501,Waste management services,Programmed  Facility  Management  Pty  Ltd,,16/11/2025,3630
INV131502,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,9666.2,08/11/2028,3556
INV131503,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),39550.83 AUD,08-Mar-2026,3676
INV131504,Open spaces management - region 1,citywide service solutions pty ltd,179495.08,14/08/2027,3676
INV131505,Tree management maintenance services,Calcorp Services Pty Ltd,148601.21,01-Jun-2027,3668
INV131506,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,241053.66,26/10/18,3678
INV131507,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.1m,26/04/16,3676
INV131508,Open spaces management - region 2,SERCO (AUS),47854.84,19 December 2029,3677
INV131509,Open spaces management - region 2,SERCO (AU),240050.24,04/01/2029,3677
INV131510,Waste management services,Cleanaway Waste Management LTD,190848.84,25 April 2029,3556
INV131511,Building maintenance services,Programmed Facility Management P/L,16893.73,30/10/2029,3630
INV131512,Civil infrastructure services,Citywide Service Solutions Pty Ltd,43920.58,12-Dec-2028,3665
INV131513,Street cleaning,Spotless Facility Services Pty Ltd (AUS),143202.25,17/01/2029,3669
INV131514,Civil infrastructure services,Cleanaway Waste Management Limited,"$27,045.15",29/03/2029,3556
INV131515,Vehicle tow away and impound services,Nationwide To,205385.75,28/06/10,3585
INV131516,Open spaces management - region 2,SERCO,"$233,651.63",2026-01-05,3677
INV131517,Street cleaning,Spotless  Facility  Services  Pty  Ltd,"$205,330.23",28/05/02,3669
INV131518,Civil infrastructure services,citywide service solutions pty ltd,93691.95,2025-07-18,3665
INV131519,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),0.2m,28/10/23, 
INV131520,Street cleaning,SpotlessFacilityServicesPtyLtd,114718.42,26 May 2029,3669
INV131521,Building cleaning services,Menzies International (Aust) Pty Ltd,0.1m,21/09/2025,3634
INV131522,Street cleaning,Spotless Facility Services Pty Ltd (AU),176314.15 AUD,21/07/2028,3669
INV131523,Building maintenance services,Programmed Facility Management Pty Ltd,,29/05/2028,3630
INV131524,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,5414.92 AUD,2028-06-05,3634
INV131525,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,0.2m,29-May-2026,3669
INV131526,Vehicle tow away and impound services,Nationwide Toiing Services,131392.31 AUD,28/07/26,3585
INV131527,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),71115.43,2029-08-31,3668
INV131528,Integrated security services,National Protective Services Pty. Ltd.,,13-Oct-2026,3686
INV131529,Open spaces management - region 2,Serco,78207.77 AUD,2026-02-22,3677
INV131530,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,140746.97 AUD,22/09/2026,3615
INV131531,Open spaces management - region 2,serco,"$142,453.36",2027-02-05,3677
INV131532,Open spaces management - region 1,Citywide,31097.76,2025-02-26,3676
INV131533,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.1m,18 August 2028,3676
INV131534,Vehicle tow away and impound services,Nationwide Towing Services,"$167,803.04",05/10/2025,3585
INV131535,Street cleaning,Spotless Facility Services P/L,0.0m,2026-07-11,3669
INV131536,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),12415.98 AUD,09 September 2026,3623
INV131537,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,0.0m,27/06/2027,3556
INV131538,Tree management maintenance services,Menzies International (Aust) Pty Ltd,"$105,710.25",17/10/2029,3634
INV131539,Street cleaning,Spotless Facility Services Pty Ltd,60083.24 AUD,13-Aug-2026,3669
INV131540,Civil infrastructure services,Citywide Service Solutions Pty Ltd,83566.76,2028-11-16,3665
INV131541,Graffiti management and pressure cleaning services,calcorp services pty ltd,0.0m,11 April 2025,3668
INV131542,Tree management maintenance services,Citywide Service Solutlons Pty Ltd,0.2m,18/11/2027,3678
INV131543,Building cleaning services,Menzies International (Aust) Pty Ltd,86004.97,26/03/2028,3634
INV131544,Waste management services,Cleanaway Waste Mgmt Limited,31650.36,04/08/2025,3556
INV131545,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,"$177,830.45",2025-12-16,3670
INV131546,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,"$121,484.44",17/04/2028,3665
INV131547,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),60467.74 AUD,25/09/2028, 
INV131548,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,5839.74,06/05/2028, 
INV131549,Civil infrastructure services,citywide service solutions pty ltd,0.0m,17/12/2028,3665
INV131550,Vehicle tow away and impound services,Nationwide gowing Services,0.2m,16-Nov-2028,3585
INV131551,Melbourne Town Hall venue management,Showtime,123199.77,04/08/2026,3670
INV131552,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),237199.27,25/06/26,3668
INV131553,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,234604.74,11-Oct-2027,3676
INV131554,Vehicle tow away and impound services,nationwide towing services,150389.75 AUD,2027-11-08,3585
INV131555,Open spaces management - region 2,SERCO (AUS),20120.4,2028-05-29, 
INV131556,Parking technology services,Reino International Pty ,182046.14,29/06/28,3623
INV131557,Street cleaning,Spotless Facility Services Pty Ltd,0.0m,2028-08-22, 
INV131558,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,144192.08 AUD,17/01/2029,3670
INV131559,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,0.1m,28/07/31,3615
INV131560,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),69474.42,22/08/2025,3615
INV131561,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,28/04/2028,3585
INV131562,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,135904.98 AUD,26/06/25,3623
INV131563,Building cleaning services,menzies international (aust) pty ltd,239408.8 AUD,27/05/03,3634
INV131564,Melbourne Town Hall venue management,Showtime Event Groue Pty Ltd,241325.88,16-Apr-2029,3670
INV131565,Tree management maintenance services,citywide service solutions pty ltd,"$149,955.45",30 October 2028,3678
INV131566,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$6,737.68",22/04/2026,3678
INV131567,Waste management services,Cleanaway  Waste  Management  Limited,200635.41 AUD,09 August 2029,3556
INV131568,Integrated security services,National Protective Services Pty Ltd (AUS),198568.62,30/08/2028,3686
INV131569,Street cleaning,Spotless Facility Services Pty Ltd (AU),0.1m,2026-06-10,3669
INV131570,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,0.1m,25/04/28,3615
INV131571,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,149383.04,16/07/2026,3630
INV131572,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,27-Aug-2029,3678
INV131573,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,151573.27 AUD,2028-05-16,3676
INV131574,Vehicle tow away and impound services,nationwide towing services,0.2m,22/02/2025,3585
INV131575,Management of Active Melbourne recreation facilities,Victorian YMCA Comgunity Programming Pty Ltd,54815.24,2025-04-17,3615
INV131576,Open spaces management - region 1,Citywide Servcce Solutions Pty Ltd,78388.06,09/09/2025,3676
INV131577,Waste management services,Cleanaway Waste Management LTD,60309.44,2029-07-03,3556
INV131578,Building maintenance services,Programmed Facility Mgmt Pty Ltd,221055.92 AUD,27/04/21,3630
INV131579,Waste management services,CleanawayWasteManagementLimited,67035.74 AUD,15/02/2026,3556
INV131580,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,236365.75,17-Mar-2029,3668
INV131581,Vehicle tow away and impound services,Nationwide Towing Services (AUS),236330.59,2025-10-27,3585
INV131582,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,157267.11,26/05/12,3585
INV131583,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$195,078.31",2029-08-01,3670
