InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV171293,Vehicle tow away and impound services,Nationwide Towing Services,177796.33,29-Jan-2025,3585
INV171294,Waste management services,Cleanaway Waste Management Limited,42651.01,2027-06-24,3556
INV171295,Building cleaning services,Menzies International (Aust) Pty Ltd,80763.55 AUD,30-Dec-2027,3634
INV171296,Integrated security services,National Protective Servioes Pty Ltd,0.0m,2027-05-06,3686
INV171297,Street cleaning,Spotless Facility Services Pty Ltd,0.0m,25-Oct-2026,3669
INV171298,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,209913.55,2027-04-17,3623
INV171299,Parking technology services,SERCO,196197.99 AUD,07/06/2026,3677
INV171300,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,222765.01,2025-09-16,3615
INV171301,Melbourne Town Hall venue management,Showtime Event,0.1m,06/11/2027, 
INV171302,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),217479.03,07-May-2026,3615
INV171303,Street cleaning,Spotless Facility Services P/L,"$161,096.81",20 September 2028,3669
INV171304,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,59031.51,25/08/2028,3668
INV171305,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,241032.88 AUD,23 June 2028,3665
INV171306,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,"$9,150.49",01/05/2028,3665
INV171307,Open spaces management - region 1,Citywide Service Solutions P/L,41459.95 AUD,2025-08-15,3676
INV171308,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),58966.98 AUD,03-Jan-2029,3676
INV171309,Street cleaning,Spotless Facility Services P/L,93895.67,19/05/2026,3669
INV171310,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,24/11/2026,3585
INV171311,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,80658.83,17-Jul-2027,3665
INV171312,Tree management maintenance services,citywide service solutions pty ltd,192533.24,06/05/2028,3678
INV171313,Open spaces management - region 2,SERCO,"$38,846.67",24/05/2026, 
INV171314,Parking technology services,Reino International P/L T/A Duncan Solutions,147797.53,08/08/2026,3623
INV171315,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.0m,29 April 2026,3668
INV171316,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,11247.54 AUD,05/07/2026,3669
INV171317,Open spaces management - region 2,SERCO (AU),50184.52,28/06/13,3677
INV171318,Building maintenance services,Programmed Facility Mgmt Pty Ltd,71238.78 AUD,11-Feb-2027,3630
INV171319,Building cleaning services,Menzies International (Aust) Pty. Ltd.,"$36,598.71",03/10/2028,3634
INV171320,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,0.2m,06/12/2027,3678
INV171321,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.1m,11/11/2028,3623
INV171322,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,209422.24,26/01/2026,3623
INV171323,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,"$20,025.15",2027-11-11,3676
INV171324,Waste management services,Cleanaway  Waste  Management  Limited,68175.37,05-Sep-2027,3556
INV171325,Street cleaning,Spotless Facility Services Pty Ltd,0.2m,28/12/03,3669
INV171326,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,190237.84,04 August 2025,3668
INV171327,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.1m,22-Nov-2027,3670
INV171328,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,"$144,924.51",08 October 2027,3615
INV171329,Open spaces management - region 1,citywide service solutions pty ltd,162159.14 AUD,26/05/20,3676
INV171330,Integrated security services,National  Protective  Services  Pty  Ltd,10657.83 AUD,19/02/2025,3686
INV171331,Street cleaning,Spotless Facility Services Pty Ltd,227145.23,09 March 2025,3669
INV171332,Parking technology services,Reino International Pty Ltd T/A Duncan bolutions,"$1,853.6",26/12/2028,3623
INV171333,Street cleaning,Spotless Facility,19829.81,21 April 2026,3669
INV171334,Waste management services,Cleanaway Waste Management Limited,90820.42 AUD,01 March 2026,3556
INV171335,Integrated security services,National Protective Services Pty Ltd,98360.88 AUD,26/01/21,3686
INV171336,Street cleaning,Spotless Facility Services Pty Ltd,233636.78 AUD,17/09/2026,3669
INV171337,Street cleaning,Spotless  Facility  Services  Pty  Ltd,2091.53,28/04/02,3669
INV171338,Waste management services,cleanaway waste management limited,124475.89,26/07/28,3556
INV171339,Parking technology services,Reino,"$18,669.89",08/03/2025,3623
INV171340,Open spaces management - region 1,Citywide Service Solutions P/L,205851.06,10-Mar-2027,3676
INV171341,Civil infrastructure services,Citywide Service Solutions Pty xtd,"$67,769.83",25/11/28,3665
INV171342,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),,14 November 2029,3615
INV171343,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,"$113,690.04",2028-06-02,3615
INV171344,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,118082.88 AUD,14/04/2027,3668
INV171345,Integrated security services,NationalProtectiveServicesPtyLtd,"$64,682.08",28-Jan-2028,3686
INV171346,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,0.2m,28 May 2029,3630
INV171347,Vehicle tow away and impound services,Nationwide To,"$245,515.16",24/12/2025,3585
INV171348,Street cleaning,Spotless Facility Services Pty Ltd (AUS),70299.93,10/11/2027,3669
INV171349,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,0.2m,19 October 2025,3668
INV171350,Open spaces management - region 1,Citywide Service Solutions Poy Ltd,"$137,652.01",05/07/2027,3676
INV171351,Vehicle tow away and impound services,Nationwide Towing Services (AU),"$28,007.87",07 September 2025,3585
INV171352,Management of Active Melbourne recreation facilities,Victorian,"$136,350.6",15/02/2028,3615
INV171353,Street cleaning,spotless facility services pty ltd,0.2m,25/11/28,3669
INV171354,Vehicle tow away and impound services,Nationwide To,13963.28,2025-01-20,3585
INV171355,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,147619.21,2029-06-20,3615
INV171356,Tree management maintenance services,Citywide Service ,154903.23,30-Jul-2028,3678
INV171357,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$51,989.82",28/09/2028,3676
INV171358,Tree management maintenance services,citywide service solutions pty ltd,"$152,043.65",17-Feb-2028,3678
INV171359,Open spaces management - region 2,SERCO,81461.28,29/04/22,3677
INV171360,Vehicle tow away and impound services,Nationwide To,"$121,939.27",18/02/2025,3585
INV171361,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,1713.5 AUD,10-Aug-2026,3615
INV171362,Open spaces management - region 2,SERzO,"$136,078.87",30/11/2028,3677
INV171363,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),"$132,518.36",27/12/03,3665
INV171364,Open spaces management - region 1,Citywide Service Solutions P/L,0.1m,26 January 2029,3676
INV171365,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,"$92,848.64",21-Apr-2027,3665
INV171366,Graffiti management and pressure cleaning services,calcorp services pty ltd,0.1m,24/11/2028, 
INV171367,Building cleaning services,Menzies International (Aust) Pty Ltd,248568.53,2028-07-26,3634
INV171368,Street cleaning,Spotless Facility Services Pty Ltd,0.2m,17/03/2028,3669
INV171369,Waste management services,Cleanaway Waste Management Limited (AU),"$205,890.46",07/10/2029,3556
INV171370,Tree management maintenance services,Citywide Service Solutions P/L,151088.83,27/07/05,3678
INV171371,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,"$103,685.93",24-Dec-2029,3585
INV171372,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$185,844.94",11 May 2029,3676
INV171373,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),"$84,430.4",29/12/18,3678
INV171374,Parking technology services,reino international pty ltd t/a duncan solutions,"$40,116.37",15 October 2025,3623
INV171375,Parking technology services,Spotless Facility Services Pty Ltd (AU),172152.54,26/12/2027,3669
INV171376,Tree management maintenance services,citywide service solutions pty ltd,"$143,309.87",25-May-2029,3678
INV171377,Building maintenance services,Programmed Facility Management P/L,0.2m,2028-11-29,3630
INV171378,Building maintenance services,Victorian YMCA Communi,101876.28 AUD,25/10/2027,3615
INV171379,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,195061.48,04 March 2029,3678
INV171380,Integrated security services,National Protective Services Pty. Ltd.,237899.24,10 December 2028,3686
INV171381,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),,17/10/2026, 
INV171382,Building maintenance services,Programmed Facility Management Pty Ltd,95858.76,09/11/2029,3630
INV171383,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,2055.26,29 December 2027,3615
INV171384,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,85582.53,23/09/2025,3670
INV171385,Street cleaning,Spotless Facility Services Pty Ltd (AUS),178826.38 AUD,11/02/2025,3669
INV171386,Graffiti management and pressure cleaning services,Calcorp,147237.81,24/09/2028,3668
INV171387,Integrated security services,National Protectiv,233402.4 AUD,05/03/2025,3686
INV171388,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,,02 December 2028,3678
INV171389,Building cleaning services,Menzies Intl (Aust) Pty Ltd,205009.83 AUD,10/04/2028,3634
INV171390,Vehicle tow away and impound services,Cleanaway Waste Management Limited,68785.87,10/04/2028,3556
INV171391,Building cleaning services,Menzies International (Aust) Pty. Ltd.,0.1m,05/10/2027,3634
INV171392,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),0.1m,2028-05-31,3676
INV171393,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,120351.01,25/04/28,3676
INV171394,Open spaces management - region 2,SEhCO,223897.06,07/03/2028,3677
INV171395,Building maintenance services,programmed facility management pty ltd,214779.51,2028-06-27, 
INV171396,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,123220.17 AUD,20 July 2025,3556
INV171397,Building maintenance services,Programmed Facility Mgmt Pty Ltd,"$99,883.38",25/05/24,3630
INV171398,Graffiti management and pressure cleaning services,Calcorp Services P/L,0.1m,29/02/15,3668
INV171399,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,2028-02-09,3678
INV171400,Integrated security services,national protective services pty ltd,"$121,284.34",27/08/09,3686
INV171401,Vehicle tow away and impound services,Nationwide,127733.32 AUD,2026-08-13,3585
INV171402,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,126959.1,29 October 2026,3665
INV171403,Waste management services,CleanawayWasteManagementLimited,0.1m,28/05/22,3556
INV171404,Street cleaning,Spotless Facility Services Pty. Ltd.,206204.72,2025-06-26,3669
INV171405,Open spaces management - region 2,serco,"$122,481.2",15 March 2027,3677
INV171406,Street cleaning,spotless facility services pty ltd,98623.15,2028-12-09,3669
INV171407,Street cleaning,spotless facility services pty ltd,156175.75,2025-08-21,3669
INV171408,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,139881.79,26/02/01, 
INV171409,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.1m,2026-09-06,3623
INV171410,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,246458.65,18/07/2028,3670
INV171411,Street cleaning,Spotless Facility Services Pty Ltd (AUS),229297.47 AUD,12/05/2029,3669
INV171412,Integrated security services,National,,26/07/2029,3686
INV171413,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,243151.48 AUD,26 June 2029,3615
INV171414,Building maintenance services,Programmed Facility Management P/L,0.2m,2026-07-20, 
INV171415,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$64,763.22",13 July 2025,3668
INV171416,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),0.2m,29-Sep-2026,3623
INV171417,Waste management services,Cleanaway,"$227,479.69",29/05/2027,3556
INV171418,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),184134.08 AUD,17-Aug-2025,3676
INV171419,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,31710.35,28/03/30,3623
INV171420,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),184139.91,01/10/2028,3668
INV171421,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),89709.25,16/05/2025,3634
INV171422,Open spaces management - region 2,serco,229001.58,27/05/30,3677
INV171423,Graffiti management and pressure cleaning services,Calcorp Serv,116382.69,2026-02-20,3668
INV171424,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,0.0m,23/08/2027,3670
INV171425,Integrated security services,National Protective Services PtyjLtd,0.2m,2029-07-19,3686
INV171426,Open spaces management - region 2,Serco,139613.65,23-Oct-2026,3677
INV171427,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,74717.36,19/08/2029,3676
INV171428,Civil infrastructure services,Citywide,78062.4 AUD,25/03/2025,3665
INV171429,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),134708.8,26/07/30,3665
INV171430,Waste management services,cleanaway waste management limited,"$162,588.43",29/03/17,3556
INV171431,Waste management services,Cleanaway  Waste  Management  Limited,175876.8,14/08/2026, 
INV171432,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),210335.12,2025-09-23,3678
INV171433,Street cleaning,Spotless Facility Services Pty Ltd,57354.59 AUD,24/02/2029,3669
INV171434,Integrated security services,National Protective Services Pty. Ltd.,0.1m,27/08/05, 
INV171435,Street cleaning,SpotlessFacilityServicesPtyLtd,15250.74 AUD,2026-06-29,3669
INV171436,Waste management services,CleanawayWasteManagementLimited,"$143,723.59",13 December 2029,3556
INV171437,Graffiti management and pressure cleaning services,Calcorp,222939.77,07/06/2025,3668
INV171438,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,6958.93,18/06/2026,3665
INV171439,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,180519.66,08-Sep-2026,3669
INV171440,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,137029.5,27 November 2026,3615
INV171441,Melbourne Town Hall venue management,showtime event group pty ltd,183249.75,,3670
INV171442,Integrated security services,National,49201.1,28/01/27,3686
INV171443,Integrated security services,National Protective Services Pty. Ltd.,"$37,481.96",2026-12-07,3686
INV171444,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$124,847.99",2027-03-27,3665
INV171445,Open spaces management - region 2,uERCO,161830.98 AUD,26/09/12,3677
INV171446,Parking technology services,Reino International Pty Ltd T/A Duccan Solutions,0.0m,17/09/2027,3623
INV171447,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,"$203,250.29",28/06/20,3630
INV171448,Waste management services,Cleanaway Waste Management Limited (AUS),162183.05 AUD,,3556
INV171449,Building maintenance services,Programmed Facility Management Pty. Ltd.,"$222,037.75",03/06/2029,3630
INV171450,Building maintenance services,Programmed Facility Management Pty Ltd,0.1m,08-Nov-2027,3630
INV171451,Vehicle tow away and impound services,Nationwide,197413.07,04-Oct-2028,3585
INV171452,Tree management maintenance services,citywide service solutions pty ltd,0.1m,25/11/30,3678
INV171453,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),"$245,653.5",02 April 2029, 
INV171454,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.2m,10/02/2026,3615
INV171455,Vehicle tow away and impound services,Nationwide Towing Services,0.0m,2026-10-13,3585
INV171456,Vehicle tow away and impound services,Nationwide,0.0m,07/06/2025,3585
INV171457,Integrated security services,National Protective Servives Pty Ltd,0.0m,27/08/20,3686
INV171458,Vehicle tow away and impound services,Natitnwide Towing Services,7628.59 AUD,29/05/2026,3585
INV171459,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,0.2m,04-Nov-2026,3630
INV171460,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),172012.29,25/01/2025,3678
INV171461,Open spaces management - region 2,SERCO,"$185,168.41",09/03/2026,3677
INV171462,Building cleaning services,menzies international (aust) pty ltd,91137.5,17-Nov-2029,3634
INV171463,Building maintenance services,Programmed Facility Management Pty Ltd,98046.8,07-Aug-2027,3630
INV171464,Street cleaning,Spotless Facility Services Pty Ltd,65772.14 AUD,26/12/19,3669
INV171465,Open spaces management - region 2,Natiqnwide Towing Services,0.2m,19/03/2027,3585
INV171466,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,"$12,991.4",26/07/23,3634
INV171467,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,235290.29,01-Oct-2029,3615
INV171468,Building maintenance services,Programmed Facility Management Pty Ltd,0.1m,29/04/2025,3630
INV171469,Civil infrastructure services,Citywide Service Solutions Pty Ltd,243349.89,05-Nov-2026,3665
INV171470,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.2m,27/02/07,3676
INV171471,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),4246.5,26 January 2028,3615
INV171472,Waste management services,Cleanaway  Waste  Management  Limited,112403.89,10 November 2026,3556
INV171473,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),40897.9 AUD,29/03/27,3630
INV171474,Vehicle tow away and impound services,Nationwide Towing Services (AUS),157915.4 AUD,28/10/19,3585
INV171475,Building maintenance services,Programmed Facility Management P/L,150191.55 AUD,29/12/03,3630
INV171476,Building cleaning services,Menzies International (Aust) Pty Ltd,31450.57,26 November 2028,3634
INV171477,Building maintenance services,Programmed Facility Mgmt Pty Ltd,102277.87 AUD,26/04/02,3630
INV171478,Open spaces management - region 1,Cityxide Service Solutions Pty Ltd,0.1m,2027-08-23,3676
INV171479,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,14980.05 AUD,06/06/2025,3665
INV171480,Open spaces management - region 2,fERCO,0.2m,18-Dec-2028,3677
INV171481,Waste management services,Cleanaway Waste Management Limited (AUS),0.2m,03/04/2028,3556
INV171482,Parking technology services,Reino,"$215,519.12",25/05/2029,3623
INV171483,Graffiti management and pressure cleaning services,Calcorp Services Pgy Ltd,"$50,460.03",27/01/22,3668
INV171484,Melbourne Town Hall venue management,Showtime Event Group P/L,100570.65 AUD,23/11/2027,3670
INV171485,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),20733.54 AUD,05-Mar-2028,3676
INV171486,Open spaces management - region 2,SERCO,151097.1,27/02/21, 
INV171487,Parking technology services,Reino International Pty Ltd l/A Duncan Solutions,10161.25 AUD,03/05/2025,3623
INV171488,Building maintenance services,ProgrammedFacilityManagementPtyLtd,0.0m,07/11/2025,3630
INV171489,Open spaces management - region 1,Citywide Service ,101302.85,17 January 2028,3676
INV171490,Street cleaning,Spotless  Facility  Services  Pty  Ltd,"$159,446.77",27/04/15,3669
INV171491,Street cleaning,Spotlxss Facility Services Pty Ltd,16736.17,2026-06-18,3669
INV171492,Waste management services,Cleanaway Waste M,96142.67,2027-04-29,3556
INV171493,Street cleaning,Spotlgss Facility Services Pty Ltd,"$92,938.92",28/07/23,3669
INV171494,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,29161.31 AUD,2026-04-20,3585
INV171495,Open spaces management - region 2,SERCO (AU),144008.68,06/01/2028,3677
INV171496,Open spaces management - region 2,SERCu,"$243,678.42",27/06/04,3677
INV171497,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,0.2m,2025-11-25,3665
INV171498,Integrated security services,National Protective Services P/L,"$245,482.17",03/03/2029,3686
INV171499,Vehicle tow away and impound services,Nationwide Towing Services (AUS),234894.77 AUD,28/04/2029,3585
INV171500,Civil infrastructure services,citywide service solutions pty ltd,69332.61 AUD,27/03/14,3665
INV171501,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,0.1m,2025-12-25,3670
INV171502,Tree management maintenance services,Citywide Service ,182363.01 AUD,08/02/2029,3678
INV171503,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.1m,04 May 2026,3615
INV171504,Vehicle tow away and impound services,NationwideTowingServices,133152.26,04/05/2029,3585
INV171505,Building cleaning services,menzies international (aust) pty ltd,0.2m,15/12/2026,3634
INV171506,Street cleaning,Spotless Facility Services Pty. Ltd.,105038.35,06/08/2027,3669
INV171507,Integrated security services,Natiodal Protective Services Pty Ltd,203417.22 AUD,19/09/2028,3686
INV171508,Open spaces management - region 2,SERCO,138599.36 AUD,18/06/2028,3677
INV171509,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,"$138,047.36",05 March 2026,3615
INV171510,Building maintenance services,Programmed Facility,0.1m,04-Oct-2026,3630
INV171511,Waste management services,Cleanaway Waste Management qimited,"$59,169.66",2025-02-20,3556
INV171512,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,140742.31 AUD,2026-08-28,3678
INV171513,Civil infrastructure services,citywide service solutions pty ltd,196376.47 AUD,2025-08-07,3665
INV171514,Street cleaning,Spotless Facility Services P/L,246910.44 AUD,18-Dec-2029,3669
INV171515,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),155643.51 AUD,25/01/14,3665
INV171516,Integrated security services,National Protective Services Pty Ltd (AU),0.2m,2025-02-05,3686
INV171517,Parking technology services,Reino International Ptz Ltd T/A Duncan Solutions,163464.98 AUD,13/04/2027,3623
INV171518,Parking technology services,Reino International Pty ,"$126,675.9",29/12/25,3623
INV171519,Street cleaning,Programmed,239475.26 AUD,28/06/2029,3630
INV171520,Open spaces management - region 2,SERCO,0.0m,22/03/2028,3677
INV171521,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,244493.18 AUD,14/08/2028,3678
INV171522,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),12781.36 AUD,22/03/2026,3676
INV171523,Building maintenance services,Programmed Facility Management Pty. Ltd.,"$224,740.17",2028-03-30,3630
INV171524,Vehicle tow away and impound services,NationwideTowingServices,0.2m,01 December 2025,3585
INV171525,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,217810.66,27/09/12,3623
INV171526,Waste management services,Cleanaway Waste Management Limited,"$190,221.41",23/10/2027,3556
INV171527,Open spaces management - region 2,SjRCO,101289.44,12/02/2026,3677
INV171528,Graffiti management and pressure cleaning services,Calcorp Serv,126749.39 AUD,27/05/06,3668
INV171529,Street cleaning,Spotless Faciiity Services Pty Ltd,49385.25,23/04/2027,3669
INV171530,Building cleaning services,Menzies International (Aust) Pty Ltd,87743.05 AUD,04 November 2027,3634
INV171531,Parking technology services,reino international pty ltd t/a duncan solutions,172220.27,25 March 2026,3623
INV171532,Integrated security services,National Protectiv,50538.47,14/09/2027,3686
INV171533,Vehicle tow away and impound services,Citywide Service Solutions Pty Ltd (AU),0.2m,30-Oct-2025,3678
INV171534,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,50561.3 AUD,03 March 2027,3668
INV171535,Tree management maintenance services,Showtime Event Group Pty Ltd (AUS),68326.57 AUD,09/05/2028,3670
INV171536,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$143,269.57",12 October 2029,3670
INV171537,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,222974.05 AUD,20-Apr-2026,3670
INV171538,Building cleaning services,menzies international (aust) pty ltd,21695.29,03/11/2028,3634
INV171539,Waste management services,Cleanaway Waste Management Limited,203044.9 AUD,09/12/2027,3556
INV171540,Building maintenance services,Programmed Facility Mgmt Pty Ltd,"$3,912.96",10/03/2026,3630
INV171541,Waste management services,Cleanaway Waste Management Limited,0.1m,15-Jul-2028,3556
INV171542,Vehicle tow away and impound services,Nationwide Towing Services,8632.51,18/07/2029,3585
INV171543,Building maintenance services,Programmed Facility Mgmt Pty Ltd,236133.33,26/05/23,3630
INV171544,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,185112.52 AUD,16-Jul-2025,3678
INV171545,Building cleaning services,menzies international (aust) pty ltd,18998.79,09/11/2029,3634
INV171546,Building maintenance services,Programmed Facility Management Pty Ltd,164970.04,2029-02-18,3630
INV171547,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,82714.07,21 September 2027,3623
INV171548,Waste management services,CleanawayWasteManagementLimited,116736.57,2025-11-10,3556
INV171549,Integrated security services,Reino Intl Pty Ltd T/A Duncan Solutions,142454.49 AUD,25/06/2027,3623
INV171550,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,"$3,207.51",11 March 2029,3615
INV171551,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,0.1m,2029-06-03,3665
INV171552,Melbourne Town Hall venue management,Cleanaway Waste Management Limited,178096.98,08/09/2026,3556
INV171553,Tree management maintenance services,Citywide Service Solutions Pty Ltd,223296.47,15/06/2027,3678
INV171554,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,"$2,800.43",27 October 2025, 
INV171555,Building maintenance services,Programmed Facility Management Pty Ltd,"$23,692.54",14 May 2026,3630
INV171556,Integrated security services,National Protective Services Pty. Ltd.,59252.68,04/09/2028,3686
INV171557,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,86849.31,28-Mar-2025,3623
INV171558,Graffiti management and pressure cleaning services,Calcorp Services P/L,"$74,168.36",07-Oct-2027,3668
INV171559,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,159963.53,22/05/2026,3678
INV171560,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,203605.84,08-Feb-2028,3615
INV171561,Building maintenance services,Programmed Facility Management Pty. Ltd.,"$49,519.16",31-May-2025,3630
INV171562,Waste management services,Cleanaway  Waste  Management  Limited,84875.95,29-Jan-2026,3556
INV171563,Melbourne Town Hall venue management,Showtime Event Group PtywLtd,101024.99,31 July 2029,3670
INV171564,Tree management maintenance services,Citywide Service Solutions P/L,"$176,165.46",2026-10-22,3678
INV171565,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),26729.94 AUD,10/06/2027,3623
INV171566,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,24196.99,25 June 2025,3669
INV171567,Building maintenance services,programmed facility management pty ltd,"$134,859.19",17-Nov-2029,3630
INV171568,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,233980.81,25/11/11,3676
INV171569,Open spaces management - region 2,Serco,36972.16 AUD,19-Jan-2028,3677
INV171570,Vehicle tow away and impound services,Nationwide To,26901.09,15 February 2028,3585
INV171571,Vehicle tow away and impound services,Nationwide Towing Services,27615.58 AUD,16/02/2025,3585
INV171572,Street cleaning,Spotless  Facility  Services  Pty  Ltd,"$226,725.47",28/09/22,3669
INV171573,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),189613.7,2026-08-22,3665
INV171574,Open spaces management - region 2,SERCO (AU),73888.56,10 January 2027,3677
INV171575,Building cleaning services,Menzies International (Aust) Pty. Ltd.,41284.88,2027-11-03,3634
INV171576,Tree management maintenance services,Citywide,"$22,586.24",15/04/2026,3678
INV171577,Civil infrastructure services,citywide service solutions pty ltd,5211.54,25/01/30,3665
INV171578,Open spaces management - region 2,Serco,88173.2,11-Nov-2029,3677
INV171579,Melbourne Town Hall venue management,Showtime,234821.48,19-Feb-2025,3670
INV171580,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),"$143,230.17",02 September 2026,3670
INV171581,Integrated security services,National Protective Services Pty Ltd (AU),0.2m,26/06/13,3686
INV171582,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,174283.92 AUD,01/10/2026, 
INV171583,Waste management services,Cleanaway,40347.15,06/09/2027,3556
INV171584,Tree management maintenance services,Citywide Service ,0.2m,22-Mar-2028,3678
INV171585,Open spaces management - region 1,Citywide Seivice Solutions Pty Ltd,95667.86,23-Mar-2027, 
