InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV272295,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),0.2m,10/12/2026,3665
INV272296,Melbourne Town Hall venue management,showtime event group pty ltd,30329.47,26/02/24,3670
INV272297,Waste management services,Cleanaway Waste Management Limited,240522.27,23/06/2029,3556
INV272298,Open spaces management - region 2,SERCO,213375.0,23/05/2028,3677
INV272299,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,"$163,881.52",12 June 2025,3670
INV272300,Open spaces management - region 2,Serco,0.1m,27/11/16,3677
INV272301,Building cleaning services,Calcorp Services P/L,154648.83,02/06/2025,3668
INV272302,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,"$182,808.25",27/10/06,3623
INV272303,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,133587.09,2027-07-31,3665
INV272304,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,80941.33 AUD,25/06/07,3678
INV272305,Waste management services,CleanawayWasteManagementLimited,186723.09,23 December 2025,3556
INV272306,Building maintenance services,Programmed,164864.46,2028-01-30,3630
INV272307,Waste management services,Cleanaway,157362.36,07-Jun-2027,3556
INV272308,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,223818.24 AUD,20 March 2028,3678
INV272309,Building maintenance services,Calcorp,165827.68,03/02/2029,3668
INV272310,Open spaces management - region 1,citywide service solutions pty ltd,8730.21 AUD,2026-11-04,3676
INV272311,Graffiti management and pressure cleaning services,Calcorp Serv,0.2m,12/06/2025,3668
INV272312,Graffiti management and pressure cleaning services,Calcorp,0.2m,08-Feb-2025,3668
INV272313,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,119602.01,27/04/05, 
INV272314,Vehicle tow away and impound services,Nationwide Towing Services (AU),14384.17 AUD,06-Apr-2025,3585
INV272315,Tree management maintenance services,Citywide Service Solutions P/L,68295.32 AUD,21/01/2026,3678
INV272316,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,139182.16,25/03/21,3634
INV272317,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,147780.74,15 December 2027,3615
INV272318,Melbourne Town Hall venue management,NationwideTowingServices,137611.5 AUD,09/12/2028,3585
INV272319,Building cleaning services,Menzies,70077.37,2027-11-04,3634
INV272320,Integrated security services,National Protective Services Pty Ltd,16765.02,2026-09-21,3686
INV272321,Open spaces management - region 2,SERCO,0.1m,2028-12-26,3677
INV272322,Vehicle tow away and impound services,Nationwide,70561.4,12/06/2029,3585
INV272323,Waste management services,Cleanaway Waste Management Ltd,106844.89 AUD,03/07/2026,3556
INV272324,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$129,811.56",11-Mar-2025,3615
INV272325,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,49432.38,2026-07-20,3623
INV272326,Graffiti management and pressure cleaning services,Calcorp Serv,170199.44 AUD,22 June 2025,3668
INV272327,Integrated security services,National Protectiv,122904.28,29/11/08,3686
INV272328,Vehicle tow away and impound services,Nationwide To,197702.99 AUD,19-Jun-2029,3585
INV272329,Melbourne Town Hall venue management,Showtime,11859.64,14/05/2025,3670
INV272330,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,109173.1,10/01/2028,3670
INV272331,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),0.1m,15-Nov-2026,3623
INV272332,Street cleaning,Spotless,218817.36,03/05/2025,3669
INV272333,Open spaces management - region 1,Citywide Service Solutions P/L,"$16,717.91",11/04/2026,3676
INV272334,Tree management maintenance services,Calcorp xervices Pty Ltd,0.1m,11 June 2028,3668
INV272335,Waste management services,Cleanaway Waste Management Limited,0.1m,27/03/2028,3556
INV272336,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,107551.94,06/09/2027,3665
INV272337,Waste management services,Clegnaway Waste Management Limited,"$203,286.5",16-Aug-2028,3556
INV272338,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,142750.76,12-Feb-2026,3676
INV272339,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,6159.0,01/06/2026,3678
INV272340,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,229577.46,2026-08-22,3678
INV272341,Open spaces management - region 2,SERCO,106963.35,2026-03-26,3677
INV272342,Building cleaning services,Menzies International (Aust) Pty Ltd,212959.79 AUD,2026-05-02,3634
INV272343,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,0.1m,21/09/2028,3668
INV272344,Melbourne Town Hall venue management,Showtime Event,0.2m,28/01/21,3670
INV272345,Civil infrastructure services,Citywide Service ,"$133,114.94",30 June 2029,3665
INV272346,Melbourne Town Hall venue management,Showtime Event,238259.14,13-Oct-2025,3670
INV272347,Open spaces management - region 1,citywide service solutions pty ltd,16367.13 AUD,24/04/2029,3676
INV272348,Waste management services,Cleanaway Waste Management Limited,12368.37,28 December 2028,3556
INV272349,Building maintenance services,Programmed Facility Management Pty Ltd,164327.43,07-Oct-2025,3630
INV272350,Vehicle tow away and impound services,Reino Intl Pty Ltd T/A Duncan Solutions,96742.87 AUD,25/08/14,3623
INV272351,Parking technology services,reino international pty ltd t/a duncan solutions,72273.72,2029-05-24,3623
INV272352,Open spaces management - region 1,Citywide Service Sflutions Pty Ltd,2245.97,21/05/2025, 
INV272353,Integrated security services,National Protective Services Pty Ltd (AU),"$159,063.0",29/05/27,3686
INV272354,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,238586.5,17/05/2027, 
INV272355,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$10,969.69",2026-04-02,3670
INV272356,Vehicle tow away and impound services,Nationwide Towing Services (AU),94239.84,31-May-2029,3585
INV272357,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,217644.15 AUD,16/10/2027, 
INV272358,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,66087.0,25/11/30,3665
INV272359,Street cleaning,Spotless Facility Services Pty Ltd,153205.09,29/12/15,3669
INV272360,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),212660.27,27/12/15,3678
INV272361,Waste management services,Cleanaway Waste Management LTD,2856.06,01/09/2027,3556
INV272362,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,106283.32,14/11/2026,3615
INV272363,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,"$18,508.0",27/09/2027, 
INV272364,Vehicle tow away and impound services,Nationwide Towing Services,24990.29 AUD,02/06/2027,3585
INV272365,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,0.1m,25/11/26,3623
INV272366,Integrated security services,national protective services pty ltd,"$156,251.47",28/11/22,3686
INV272367,Building cleaning services,Menzies International (Aust) Pty. Ltd.,230957.47,27/01/04,3634
INV272368,Waste management services,Cleanaway Waste Management Limited,"$96,294.67",31-May-2025,3556
INV272369,Waste management services,Cleanaway Waste Mgmt Limited,0.2m,2026-10-07, 
INV272370,Building maintenance services,Programmed Facility Management Pty Ltd,29609.5,16/06/2026,3630
INV272371,Management of Active Melbourne recreation facilities,Victorian YMCA Community Prlgramming Pty Ltd,143102.35 AUD,08/05/2026,3615
INV272372,Management of Active Melbourne recreation facilities,Victorian,0.2m,20-Oct-2028,3615
INV272373,Waste management services,Cleanaway Waste Mgmt Limited,198512.61 AUD,28/10/15,3556
INV272374,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,249454.89,15/03/2028,3686
INV272375,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$193,222.66",31 December 2025,3678
INV272376,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),152909.86,12/05/2025, 
INV272377,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,133823.05,09-Feb-2025,3634
INV272378,Management of Active Melbourne recreation facilities,rictorian YMCA Community Programming Pty Ltd,0.1m,08/10/2029,3615
INV272379,Integrated security services,National Protective Services Pty Ltd,43809.86,08/02/2025,3686
INV272380,Melbourne Town Hall venue management,Showtime Event Group P/L,79272.8,2028-04-07,3670
INV272381,Waste management services,Cleanaway,"$86,317.8",,3556
INV272382,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,0.0m,05 August 2026,3678
INV272383,Open spaces management - region 2,SERCO,0.1m,18/08/2025,3677
INV272384,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,0.2m,15 March 2026,3623
INV272385,Building cleaning services,Menzies International (Aust) Pty Ltd,"$62,832.42",27/01/2028,3634
INV272386,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,165148.27,29/06/08,3615
INV272387,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,173438.75 AUD,25/04/16,3623
INV272388,Integrated security services,National Protective Services Pty Ltd,0.0m,25/10/03,3686
INV272389,Civil infrastructure services,Citywide Service Solutions Pty Ltd,45880.78 AUD,19 January 2025, 
INV272390,Vehicle tow away and impound services,Nationwide Towing Services (AUS),0.1m,27/09/03,3585
INV272391,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,"$1,234.21",26/05/27,3668
INV272392,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),191501.53 AUD,05/12/2025,3678
INV272393,Open spaces management - region 2,SERCO,0.1m,2029-10-05,3677
INV272394,Civil infrastructure services,Citywide Service Solutions Pty Ltd,101927.68,02-Jan-2027,3665
INV272395,Melbourne Town Hall venue management,showtime event group pty ltd,"$4,885.02",29/09/2026,3670
INV272396,Civil infrastructure services,Citywide,0.0m,28/07/17,3665
INV272397,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,108310.29,20/01/2029, 
INV272398,Integrated security services,National Protectiv,24574.42,2025-05-12,3686
INV272399,Integrated security services,National Protective Services Pty. Ltd.,136304.1 AUD,14-Jun-2026,3686
INV272400,Building cleaning services,Menzies Internatio,87075.04 AUD,26 March 2026,3634
INV272401,Graffiti management and pressure cleaning services,Victorian YMCA Community Programming Pty Ltd (AUS),0.1m,13/02/2029,3615
INV272402,Civil infrastructure services,Citywide Service Solutions P/L,137062.67 AUD,2028-01-09,3665
INV272403,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),0.2m,2028-01-16,3615
INV272404,Building cleaning services,Menzies International (Aust) Pty Ltd,121127.74,26/03/09, 
INV272405,Waste management services,CleanawayWasteManagementLimited,,25/08/28,3556
INV272406,Melbourne Town Hall venue management,VictorianYMCACommunityProgrammingPtyLtd,68129.61,15/01/2028,3615
INV272407,Melbourne Town Hall venue management,Citywide Service Solutions Pty Ltd (AU),129036.88,2027-07-27,3678
INV272408,Open spaces management - region 2,SERCO,0.1m,26/01/28,3677
INV272409,Building cleaning services,Citywide Servtce Solutions Pty Ltd,,12-Jan-2025,3665
INV272410,Civil infrastructure services,citywide service solutions pty ltd,128078.08,25 March 2026,3665
INV272411,Vehicle tow away and impound services,nationwide towing services,200326.1 AUD,29/11/2027,3585
INV272412,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,0.1m,06-Jun-2026,3670
INV272413,Building maintenance services,Programmed,0.2m,20-Oct-2027,3630
INV272414,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,156856.82,16 March 2027,3676
INV272415,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,98565.92,25/05/01,3665
INV272416,Open spaces management - region 2,SERCO (AUS),9644.37,28/07/01,3677
INV272417,Civil infrastructure services,Citywide Service Solutions P/L,0.2m,2029-10-28,3665
INV272418,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,134748.65,29/05/06,3634
INV272419,Management of Active Melbourne recreation facilities,Victorian,218052.23,12/06/2028,3615
INV272420,Civil infrastructure services,Citywide Seovice Solutions Pty Ltd,56531.17,18/01/2025,3665
INV272421,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,39122.33,01/12/2029,3670
INV272422,Integrated security services,National Protective Services Pty Ltd,77712.82,01/11/2026,3686
INV272423,Vehicle tow away and impound services,Nationwide Towing Services,97688.31,02/07/2028,3585
INV272424,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,"$51,924.32",16-Dec-2026,3676
INV272425,Building cleaning services,Menzies International (Aust) Pty Ltd,"$5,724.5",2028-12-28,3634
INV272426,Street cleaning,Spotless Facility Services Pty Ltd,187338.97,23/10/2025,3669
INV272427,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,152421.6,27/08/2029,3615
INV272428,Melbourne Town Hall venue management,Showtime Event,164183.89,22/06/2027,3670
INV272429,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),244925.49,01/08/2029,3665
INV272430,Parking technology services,Reino International Pty ,124032.8 AUD,13/01/2026,3623
INV272431,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,101380.61,31/10/2026,3670
INV272432,Waste management services,Cleanaway Waste Managemeht Limited,0.1m,14 March 2027,3556
INV272433,Waste management services,Cleanaway,0.1m,2025-08-29,3556
INV272434,Waste management services,Cleanaway,0.0m,26/04/2029,3556
INV272435,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,0.2m,2029-01-27,3668
INV272436,Tree management maintenance services,Citywide Service Solutions P/L,0.0m,30/06/2025,3678
INV272437,Street cleaning,Spotless Facility Services Pty Ltd (AUS),110412.95,28/07/16,3669
INV272438,Open spaces management - region 1,Citywide Service ,0.0m,26/08/2027,3676
INV272439,Vehicle tow away and impound services,NationwideTowingServices,0.2m,08 August 2027,3585
INV272440,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.1m,22-Nov-2026,3676
INV272441,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),133865.64 AUD,22/06/2028,3678
INV272442,Integrated security services,Natponal Protective Services Pty Ltd,210831.81 AUD,24 August 2028,3686
INV272443,Vehicle tow away and impound services,Nationwide Towing Services,"$92,214.85",19 January 2028,3585
INV272444,Integrated security services,National Protectiv,"$21,354.71",2025-03-22,3686
INV272445,Open spaces management - region 2,SERCt,0.1m,27/05/07,3677
INV272446,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,131530.07,20-Mar-2026,3686
INV272447,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,50378.23,10 January 2027,3678
INV272448,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),114880.23,13-Jun-2029,3623
INV272449,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),58831.66 AUD,26/01/15,3670
INV272450,Building maintenance services,Programmed Facility Management Pty Ltd,185133.5 AUD,28/04/2027,3630
INV272451,Vehicle tow away and impound services,Nationwide Towing Services (AU),134121.45 AUD,26/12/18,3585
INV272452,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,184967.53,10-Mar-2025,3585
INV272453,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,245470.66,26/01/06,3623
INV272454,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.0m,17/04/2029,3676
INV272455,Street cleaning,Spoeless Facility Services Pty Ltd,0.1m,26/05/20,3669
INV272456,Vehicle tow away and impound services,Nationwide Towing Services,126934.92,28/07/2026,3585
INV272457,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,32342.24,26/06/2025,3634
INV272458,Melbourne Town Hall venue management,Showtime Event Group P/L,197674.4 AUD,26/11/25,3670
INV272459,Civil infrastructure services,citywide service solutions pty ltd,30470.01,05 March 2027,3665
INV272460,Civil infrastructure services,Citywide,"$143,707.27",03-Dec-2027,3665
INV272461,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,77971.28,12 March 2029,3678
INV272462,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,26/10/28,3665
INV272463,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,0.2m,2027-10-03,3668
INV272464,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,109141.28,08 July 2026,3615
INV272465,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,36734.96,2029-06-26,3615
INV272466,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,201012.06,25/04/25,3678
INV272467,Vehicle tow away and impound services,NationwideTowingServices,58547.6,23 March 2028,3585
INV272468,Tree management maintenance services,citywide service solutions pty ltd,0.2m,03/02/2025,3678
INV272469,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),176795.55 AUD,12 February 2026, 
INV272470,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$7,458.0",24-Apr-2028,3615
INV272471,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,9180.28,2029-11-28,3670
INV272472,Waste management services,CleanawayWasteManagementLimited,146170.85 AUD,09-Aug-2027,3556
INV272473,Open spaces management - region 2,SERCO,137883.31,29/06/14,3677
INV272474,Building maintenance services,programmed facility management pty ltd,157133.77,06 April 2026,3630
INV272475,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,53165.9 AUD,06/01/2028,3615
INV272476,Management of Active Melbourne recreation facilities,Victorian YMCA Community Progqamming Pty Ltd,0.1m,09/09/2029,3615
INV272477,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,24552.5 AUD,16/08/2027,3630
INV272478,Building maintenance services,Programmed Facility Management Pty. Ltd.,"$41,673.56",29/01/17,3630
INV272479,Parking technology services,Reino International P/L T/A Duncan Solutions,"$72,627.46",10/02/2027,3623
INV272480,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,112940.6,27/01/08,3634
INV272481,Street cleaning,Spotless Facilixy Services Pty Ltd,201291.49 AUD,19/05/2027,3669
INV272482,Civil infrastructure services,Citywide,0.2m,01/11/2028,3665
INV272483,Integrated security services,National Protective Services P/L,122372.58 AUD,22/11/2025,3686
INV272484,Vehicle tow away and impound services,Nationwide To,0.0m,12/07/2027,3585
INV272485,Integrated security services,National Protectiv,182057.82 AUD,18/11/2028,3686
INV272486,Parking technology services,Reino International P/L T/A Duncan Solutions,99952.48,20/04/2029,3623
INV272487,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.2m,2027-03-25,3678
INV272488,Open spaces management - region 1,Citywide,206096.86,02 August 2027,3676
INV272489,Open spaces management - region 2,SERCO (AU),103227.81,16 October 2026,3677
INV272490,Open spaces management - region 2,SERCO (AUS),172223.56 AUD,15/05/2027,3677
INV272491,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),134098.12,04-Nov-2029, 
INV272492,Tree management maintenance services,Citywide Service ,51438.07 AUD,09 March 2025,3678
INV272493,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,"$5,004.01",23 June 2029,3615
INV272494,Waste management services,Cleanaway,"$154,102.35",04-Nov-2025,3556
INV272495,Street cleaning,Spotless Facility Services Pty Ltd,0.2m,29/12/03,3669
INV272496,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,0.2m,12/09/2025,3556
INV272497,Open spaces management - region 2,Serco,197296.9,23/07/2025,3677
INV272498,Vehicle tow away and impound services,nationwide towing services,83046.68,02-Aug-2028,3585
INV272499,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$88,707.17",12-Feb-2027,3670
INV272500,Open spaces management - region 1,citywide service solutions pty ltd,"$237,457.18",25/04/13, 
INV272501,Integrated security services,National,146507.3,30 August 2029,3686
INV272502,Open spaces management - region 1,Citywide Service Solutions P/L,"$6,795.82",06-Sep-2029,3676
INV272503,Parking technology services,Reino International Pty ,145019.61 AUD,16/05/2025,3623
INV272504,Building maintenance services,Programmed Facility Management Pty Ltd,,2025-09-12,3630
INV272505,Waste management services,CleanawayWasteManagementLimited,59681.52,29/10/03,3556
INV272506,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,98086.9,26 July 2026, 
INV272507,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.2m,13/07/2026,3676
INV272508,Open spaces management - region 2,SERCO (AUS),"$20,508.36",26/11/2028,3677
INV272509,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,227365.81,02-Dec-2026,3615
INV272510,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,74198.03,09/06/2025,3665
INV272511,Building maintenance services,ProgrammedFacilityManagementPtyLtd,71822.65 AUD,16-Dec-2026,3630
INV272512,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,"$236,382.68",29/04/28,3665
INV272513,Open spaces management - region 1,Citywide,0.2m,25 December 2025,3676
INV272514,Building maintenance services,Programmed Facilidy Management Pty Ltd,25155.06,03/12/2025,3630
INV272515,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),"$55,817.09",25 March 2028,3615
INV272516,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,0.2m,12/01/2025,3634
INV272517,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,"$206,107.03",2025-02-18,3615
INV272518,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),195306.51 AUD,03-May-2029,3623
INV272519,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,243584.48 AUD,25/01/2026,3615
INV272520,Waste management services,Cleanaway Waste Mgmt Limited,135339.95,10 February 2026,3556
INV272521,Tree management maintenance services,Citywide Service Solutions P/L,2634.22 AUD,08 September 2028,3678
INV272522,Integrated security services,National Protective Services Pty Ltd,0.2m,21 February 2026,3686
INV272523,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,135371.97,22-Jun-2028,3615
INV272524,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,"$34,247.3",28/01/04,3678
INV272525,Integrated security services,Showtime Event Group Pty Ltd (AUS),"$247,488.82",24/12/2027,3670
INV272526,Open spaces management - region 1,Citywide Service Solutions Pty Ltr,8751.25 AUD,17/01/2028,3676
INV272527,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,43931.8 AUD,29-Jan-2027,3623
INV272528,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,143952.37 AUD,03/07/2028,3615
INV272529,Vehicle tow away and impound services,Nationwide Towing Services (AUS),126608.04,24/12/2026,3585
INV272530,Building cleaning services,menzies international (aust) pty ltd,"$210,528.11",08 May 2026,3634
INV272531,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,151465.83,29-May-2025,3670
INV272532,Civil infrastructure services,Citywide Service ,0.0m,02 October 2028,3665
INV272533,Open spaces management - region 2,SERCo,96999.59,14/05/2028,3677
INV272534,Waste management services,Cleanaway,0.2m,2028-09-29,3556
INV272535,Building maintenance services,Programmed Facility,"$68,073.38",02/05/2027,3630
INV272536,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,232845.58 AUD,22/03/2028,3668
INV272537,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,"$60,101.13",19/07/2027,3623
INV272538,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),"$138,067.47",03/09/2029,3670
INV272539,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,160374.77,25/03/16,3665
INV272540,Building maintenance services,Progrcmmed Facility Management Pty Ltd,0.1m,27/09/2026,3630
INV272541,Open spaces management - region 2,SERCO,28522.23,10 August 2026,3677
INV272542,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,70044.15 AUD,25/08/28,3676
INV272543,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,225584.87 AUD,28/09/08,3676
INV272544,Melbourne Town Hall venue management,Showtime Event,117483.85,2029-03-29,3670
INV272545,Open spaces management - region 1,Citywide Service ,118913.8 AUD,2025-12-10,3676
INV272546,Waste management services,Cleanaway Waste Management Limited (AU),162689.96,,3556
INV272547,Vehicle tow away and impound services,Nationwide Towiny Services,187417.48 AUD,2028-01-08,3585
INV272548,Open spaces management - region 2,SERCO,0.2m,01 June 2028,3677
INV272549,Building cleaning services,Menzies,140602.26,2028-08-10,3634
INV272550,Street cleaning,Spotless  Facility  Services  Pty  Ltd,0.1m,2026-11-08,3669
INV272551,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.2m,27/12/23,3668
INV272552,Tree management maintenance services,Cttywide Service Solutions Pty Ltd,131790.55 AUD,05/03/2025,3678
INV272553,Vehicle tow away and impound services,CALCORP SERVICES PTY LTD,"$16,252.88",08/12/2026, 
INV272554,Integrated security services,Cleanaway Waste M,"$150,540.21",14/12/2029,3556
INV272555,Vehicle tow away and impound services,NationwideTowingServices,0.2m,10/04/2025,3585
INV272556,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),0.0m,12/10/2025,3630
INV272557,Building maintenance services,Programmed Facility Management Pty Ltd (AU),2675.9,24/06/2026,3630
INV272558,Street cleaning,Spotless Facility Services Pty Ltd,231436.45 AUD,26/11/04,3669
INV272559,Civil infrastructure services,Citywide Service ,0.2m,08 August 2028,3665
INV272560,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,204811.81 AUD,17 July 2029,3670
INV272561,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),71521.85,18-Mar-2025,3668
INV272562,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,"$240,313.95",21/07/2029,3556
INV272563,Integrated security services,National Protective Services P/L,113834.61,14 April 2026,3686
INV272564,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),136222.52,05/07/2028,3623
INV272565,Integrated security services,National Protective Services Pty Ltd,140275.42,21 May 2029, 
INV272566,Integrated security services,National Protective Services Pty Ltd,123788.01 AUD,20-Apr-2028,3686
INV272567,Building maintenance services,ProgrammedFacilityManagementPtyLtd,43703.9,21/07/2026,3630
INV272568,Melbourne Town Hall venue management,Showtime Event,"$135,692.24",28 December 2026,3670
INV272569,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,189797.51 AUD,14/11/2025,3615
INV272570,Tree management maintenance services,Citywide Service Solutions Pty Ltd,179780.79,,3678
INV272571,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,236094.71 AUD,2025-09-13,3670
INV272572,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,31872.96,02 March 2025,3665
INV272573,Street cleaning,Spotless Facility Services P/L,96943.23 AUD,23/05/2027,3669
INV272574,Parking technology services,reino international pty ltd t/a duncan solutions,0.0m,29/08/08,3623
INV272575,Waste management services,Cleanaway Waste Management Limitzd,13468.42 AUD,26-Jul-2026,3556
INV272576,Civil infrastructure services,Citywide Service ,"$223,861.57",30-Sep-2027,3665
INV272577,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,205643.34,2028-04-07,3676
INV272578,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,"$2,052.69",17/10/2025,3669
INV272579,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,128080.49 AUD,30/05/2025,3630
INV272580,Open spaces management - region 2,serco,151180.28 AUD,05-Mar-2029,3677
INV272581,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,64875.22,26/07/23,3623
INV272582,Waste management services,Cleanaway Waste Management Lhmited,0.2m,08-Sep-2025,3556
INV272583,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,"$68,034.09",26/02/2025,3615
INV272584,Civil infrastructure services,Citywide Service ,0.1m,16-Jun-2025,3665
INV272585,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,95562.86,27/07/03,3670
INV272586,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),156332.82,21 May 2026,3634
