InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV188293,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),56317.92,27-Nov-2029,3623
INV188294,Building maintenance services,Programmed Facility Management P/L,233789.19 AUD,16/12/2028, 
INV188295,Open spaces management - region 2,Serco,133561.13,04/04/2028,3677
INV188296,Building cleaning services,Menzies International (Aust) Pty Lhd,0.0m,2027-03-08,3634
INV188297,Open spaces management - region 2,SERCO,0.0m,15/12/2028,3677
INV188298,Graffiti management and pressure cleaning services,Calcorp Serv,0.1m,14-Apr-2025,3668
INV188299,Open spaces management - region 2,SERCO,244156.11 AUD,21 February 2028,3677
INV188300,Graffiti management and pressure cleaning services,calcorp services pty ltd,212297.71 AUD,2025-07-11,3668
INV188301,Melbourne Town Hall venue management,showtime event group pty ltd,115776.16,19 August 2029,3670
INV188302,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,212623.17,26/01/2027,3634
INV188303,Vehicle tow away and impound services,Nationwide To,"$12,012.22",31-Mar-2027,3585
INV188304,Vehicle tow away and impound services,Nationwide Towing Services,3348.8 AUD,24-Aug-2027,3585
INV188305,Street cleaning,qpotless Facility Services Pty Ltd,0.1m,09/02/2025,3669
INV188306,Melbourne Town Hall venue management,Showtime Event,"$6,640.29",27/11/24,3670
INV188307,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,91025.62 AUD,2029-11-24,3615
INV188308,Building maintenance services,Programmed Facility Management Pty. Ltd.,198814.09,11/04/2027,3630
INV188309,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,185695.23,2026-09-18,3670
INV188310,Tree management maintenance services,Citywide Service Solutions Pty Ltd,109521.79,08 September 2025,3678
INV188311,Building cleaning services,menzies international (aust) pty ltd,101424.12,04/11/2025,3634
INV188312,Vehicle tow away and impound services,Nationwide Towing Services,65702.55,27 November 2025,3585
INV188313,Waste management services,Cleanaway Waste Management Limited,121276.46 AUD,06/12/2028,3556
INV188314,Vehicle tow away and impound services,Nationwide To,210398.55,09/08/2026,3585
INV188315,Open spaces management - region 2,Nationwide Towing Services,114312.9 AUD,23-Aug-2028,3585
INV188316,Open spaces management - region 2,Serco,216269.87,2029-08-03,3677
INV188317,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$23,454.34",29/02/27,3678
INV188318,Integrated security services,National,80812.7,21-Sep-2028,3686
INV188319,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.0m,27/01/05,3676
INV188320,Vehicle tow away and impound services,Nationwide Towing Services (AUS),94679.55,2028-02-19,3585
INV188321,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,241562.61,11 November 2027,3623
INV188322,Street cleaning,Spotless Facility,199865.08,15/06/2028,3669
INV188323,Melbourne Town Hall venue management,showtime event group pty ltd,"$67,955.88",26/06/28,3670
INV188324,Building maintenance services,Programmed Facility Management Pty. Ltd.,37952.96,28/03/22,3630
INV188325,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),240288.97,26/05/16,3665
INV188326,Vehicle tow away and impound services,Nationwide,216017.64,24-Jul-2026,3585
INV188327,Integrated security services,National Protective Services Pty Ltd (AU),0.1m,12/04/2025,3686
INV188328,Integrated security services,National Protective Services Pty Ltd,"$163,520.82",2029-11-15,3686
INV188329,Vehicle tow away and impound services,Nationwide Towing Services (AUS),0.1m,07/06/2028,3585
INV188330,Parking technology services,Reinw International Pty Ltd T/A Duncan Solutions,188875.91,04/10/2028,3623
INV188331,Building maintenance services,Programmed Facility Mgmt Pty Ltd,163893.63 AUD,14/09/2029,3630
INV188332,Waste management services,Cleanaway Waste Management LTD,169042.07 AUD,25/08/06,3556
INV188333,Open spaces management - region 2,Serco,45445.36,26 December 2026,3677
INV188334,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,134467.98 AUD,10 October 2025,3630
INV188335,Vehicle tow away and impound services,Nationwide  Towing  Services,98757.46,19/08/2027,3585
INV188336,Civil infrastructure services,Citywide Service Solutions P/L,"$206,162.5",25 August 2027,3665
INV188337,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,"$46,525.66",18-Oct-2025, 
INV188338,Waste management services,Cleanaway  Waste  Management  Limited,"$131,463.21",2029-11-11,3556
INV188339,Street cleaning,spotless facility services pty ltd,162491.56,02/09/2027,3669
INV188340,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,149882.34,01 March 2025,3665
INV188341,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),76838.47,22/06/2029,3615
INV188342,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),0.1m,2026-04-18,3623
INV188343,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,11000.5,25/12/04,3676
INV188344,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,93299.34 AUD,09/05/2028,3676
INV188345,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,143219.78 AUD,25/10/2029,3634
INV188346,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),76778.71,02/07/2027,3676
INV188347,Open spaces management - region 2,SERCO,200429.43,28/08/2029,3677
INV188348,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,137631.51 AUD,04 November 2026,3676
INV188349,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),19184.66,27 October 2027, 
INV188350,Vehicle tow away and impound services,NationwideTowingServices,203765.38 AUD,07 May 2027,3585
INV188351,Waste management services,Cleanaway Waste Management LTD,0.2m,25/03/19,3556
INV188352,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$143,472.65",29/07/29,3670
INV188353,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),210462.58,26/08/2027,3668
INV188354,Integrated security services,National Protective Services P/L,131008.46 AUD,29/08/08,3686
INV188355,Street cleaning,CITYWIDE SERVICE SOLUTIONS PTY LTD,223954.65,09 May 2027,3665
INV188356,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,57034.38,24/06/2028, 
INV188357,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,114456.73,25/10/13,3668
INV188358,Waste management services,Cleanaway Waste Management Ltd,190645.45,03 July 2025,3556
INV188359,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,111244.71,17 November 2026,3615
INV188360,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.1m,19-Feb-2026,3623
INV188361,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,"$237,106.06",30-Sep-2027,3630
INV188362,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.1m,23/05/2026, 
INV188363,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,235915.52,2029-06-18,3670
INV188364,Integrated security services,programmed facility management pty ltd,0.1m,31-Oct-2028,3630
INV188365,Tree management maintenance services,citywide service solutions pty ltd,109842.11 AUD,04 September 2028,3678
INV188366,Street cleaning,Spotless Facility Services P/L,73461.98 AUD,11 February 2026,3669
INV188367,Civil infrastructure services,citywide service solutions pty ltd,45167.11,29/01/01,3665
INV188368,Integrated security services,national protective services pty ltd,208835.36,30/01/2029,3686
INV188369,Building maintenance services,Programmed Facility Management Pty Ltd,0.2m,03-May-2026,3630
INV188370,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),84293.55,2026-07-06,3634
INV188371,Street cleaning,SpotlessFacilityServicesPtyLtd,"$189,238.35",07-Mar-2026,3669
INV188372,Building cleaning services,Menzies Intl (Aust) Pty Ltd,98382.32,13/07/2026,3634
INV188373,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),0.2m,21 April 2028,3623
INV188374,Integrated security services,National Protectdve Services Pty Ltd,"$167,081.97",26/10/03,3686
INV188375,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,175649.2,28/01/15,3623
INV188376,Graffiti management and pressure cleaning services,SERCp,231295.99,2025-11-23,3677
INV188377,Building maintenance services,Programmed Facility Management Pty Ltd,70547.57,07/09/2028,3630
INV188378,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),141742.42,24/10/2026,3676
INV188379,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,214383.06,09/11/2027,3630
INV188380,Building cleaning services,Menzies International (Aust) Pty Ltd,83440.65,2026-09-16,3634
INV188381,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,13984.28,30/01/2029,3623
INV188382,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.1m,01/06/2025,3678
INV188383,Waste management services,Cleanaway Waste Mgmt Limited,232018.83,05 October 2029,3556
INV188384,Melbourne Town Hall venue management,Showtime,107710.03 AUD,26/04/12,3670
INV188385,Waste management services,Cleanaway Waste Management Limited,0.2m,28/02/2028, 
INV188386,Integrated security services,National Protective Services Pty Ltd,167323.32 AUD,27/03/2027,3686
INV188387,Building maintenance services,Programmed Facility Management Pty. Ltd.,228163.5,29/07/28,3630
INV188388,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,60612.92 AUD,08 March 2025,3676
INV188389,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$66,592.52",01-Jun-2026,3668
INV188390,Vehicle tow away and impound services,Nationwide Towing Services,59117.41,05/12/2028,3585
INV188391,Integrated security services,National Protective Services P/L,0.2m,2029-01-07,3686
INV188392,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,"$239,188.88",26/05/29,3665
INV188393,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),0.1m,14/06/2025,3668
INV188394,Building maintenance services,Programmed Facility Management Pty Ltd,0.0m,2026-01-10,3630
INV188395,Civil infrastructure services,Citywide ServiceaSolutions Pty Ltd,241905.31,11/09/2028,3665
INV188396,Street cleaning,SpotlessFacilityServicesPtyLtd,5573.17,22/04/2027,3669
INV188397,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,"$8,574.95",25/07/20,3634
INV188398,Open spaces management - region 2,SERCO,111736.35,28 January 2028,3677
INV188399,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,12656.64 AUD,07-Jan-2028,3615
INV188400,Street cleaning,Spotless Facility Services P/L,243208.98 AUD,03/03/2028,3669
INV188401,Integrated security services,National Protective Services Pty Ltd (AU),"$234,960.71",2027-10-19,3686
INV188402,Integrated security services,National Protective Services Pty. Ltd.,20057.96,23/03/2025,3686
INV188403,Open spaces management - region 2,serco,117605.79,09/11/2027,3677
INV188404,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,0.1m,07-Jun-2026,3615
INV188405,Melbourne Town Hall venue management,showtime event group pty ltd,224079.74,23-Jul-2028,3670
INV188406,Parking technology services,Reino International Pty ,233696.77,11/10/2029,3623
INV188407,Waste management services,Cleanaway Waste Management Limited,173171.9,17/10/2026,3556
INV188408,Melbourne Town Hall venue management,Showtime Event Gjoup Pty Ltd,118612.93 AUD,20 November 2029,3670
INV188409,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,137697.13 AUD,26/12/22,3665
INV188410,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,186085.34,31/03/2027,3670
INV188411,Open spaces management - region 2,SERCO,0.2m,2027-06-13,3677
INV188412,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),"$157,038.84",22/06/2028,3630
INV188413,Street cleaning,Spotless Facility Services Pty Ltd (AUS),216923.88 AUD,2026-08-19,3669
INV188414,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,"$41,013.44",26/11/19,3670
INV188415,Street cleaning,Spotless Facility Services Pty Ltd,,06/08/2028,3669
INV188416,Melbourne Town Hall venue management,Showtime Event GroupcPty Ltd,16183.61,27 May 2027,3670
INV188417,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,8733.63,30/07/2028, 
INV188418,Street cleaning,Spotless Facility Services Pty Ltd,44892.43 AUD,10/02/2025, 
INV188419,Civil infrastructure services,Citywide Service Solutions P/L,0.1m,11-Jul-2025, 
INV188420,Open spaces management - region 1,Citywide,185544.99 AUD,2029-05-09,3676
INV188421,Street cleaning,SpotlessFacilityServicesPtyLtd,26319.12,01/06/2027,3669
INV188422,Building cleaning services,Menzies Internatio,207604.61,,3634
INV188423,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,"$60,792.03",18 March 2028,3686
INV188424,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$110,187.98",05-Aug-2027,3623
INV188425,Integrated security services,National Protective Services Pty Ltd (AUS),199661.65,10/05/2026,3686
INV188426,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.1m,13/05/2029,3678
INV188427,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,241554.0,2025-02-06,3615
INV188428,Street cleaning,SpotlessFacilityServicesPtyLtd,,2028-04-22,3669
INV188429,Building maintenance services,Programmed Facility Management Pty Ltd,128473.82,05/10/2025,3630
INV188430,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,111947.01,08-Oct-2028,3585
INV188431,Management of Active Melbourne recreation facilities,Victoriar YMCA Community Programming Pty Ltd,0.2m,27/06/2027,3615
INV188432,Open spaces management - region 2,SERCO (AU),0.2m,30/09/2027,3677
INV188433,Vehicle tow away and impound services,nationwide towing services,245417.92 AUD,2025-02-10,3585
INV188434,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),49103.93 AUD,18 May 2028,3630
INV188435,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,"$117,888.49",25/11/2026,3615
INV188436,Building cleaning services,Menzies Internatio,0.1m,04 December 2029,3634
INV188437,Building maintenance services,Programmed Facility Management Pty Ltd,190349.79,08/12/2029,3630
INV188438,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.2m,2025-07-22,3615
INV188439,Integrated security services,National Protective Services P/L,"$114,495.85",10/11/2026,3686
INV188440,Vehicle tow away and impound services,Nationwiae Towing Services,148126.73,02/12/2025,3585
INV188441,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),"$61,952.8",19 May 2026,3623
INV188442,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),0.1m,16/02/2027,3670
INV188443,Building cleaning services,Victorian YMCA Community Programming P/L,0.0m,30 July 2025,3615
INV188444,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,87606.86 AUD,01/02/2026,3670
INV188445,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,4014.14 AUD,2025-10-02,3670
INV188446,Open spaces management - region 1,Citywide Service Solutions P/L,161941.67 AUD,04/11/2026,3676
INV188447,Waste management services,Cleanaway Waste Management Limited,205085.75 AUD,26/06/26,3556
INV188448,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),"$248,798.4",29/08/2028, 
INV188449,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,39731.65,2028-10-30,3615
INV188450,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,"$245,033.59",12/10/2026,3665
INV188451,Building maintenance services,Programmed Facibity Management Pty Ltd,156359.58,30/12/2025,3630
INV188452,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,157872.41,19/08/2027,3676
INV188453,Street cleaning,Spotless Facility Services Pty Ltd,"$83,703.1",21-Oct-2026,3669
INV188454,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.1m,08/09/2025,3623
INV188455,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$197,791.43",2026-03-29,3678
INV188456,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,447.34,07/04/2027,3623
INV188457,Vehicle tow away and impound services,NationwideTowingServices,207869.07 AUD,11 December 2026,3585
INV188458,Open spaces management - region 2,SERCO,"$218,795.16",01 November 2028,3677
INV188459,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.2m,2028-01-26,3676
INV188460,Street cleaning,Spotless Facility Services Pty Ltd,"$167,480.98",03 February 2025,3669
INV188461,Parking technology services,Nationwide To,48342.33,10/06/2025,3585
INV188462,Street cleaning,spotless facility services pty ltd,0.2m,20/06/2029, 
INV188463,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),195331.02,20/09/2028,3630
INV188464,Integrated security services,NationalProtectiveServicesPtyLtd,0.0m,08-Aug-2029,3686
INV188465,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,193348.09 AUD,26 February 2028,3615
INV188466,Tree management maintenance services,Citywide Service ,0.0m,27/11/07,3678
INV188467,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,68162.6,09 September 2025,3623
INV188468,Tree management maintenance services,citywide service solutions pty ltd,238012.73,25 May 2027,3678
INV188469,Integrated security services,national protective services pty ltd,,12/08/2025,3686
INV188470,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,160553.81 AUD,26 June 2027,3670
INV188471,Street cleaning,Spotless Facility Services Pty Ltd,"$102,022.97",17 February 2027,3669
INV188472,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,0.1m,07/02/2027, 
INV188473,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.0m,22/12/2025,3615
INV188474,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,202272.11 AUD,23 August 2028,3670
INV188475,Waste management services,Cleanaway Waste M,44724.82 AUD,04/03/2026,3556
INV188476,Street cleaning,Spotless Facility Services P/L,237113.38 AUD,01 September 2025,3669
INV188477,Tree management maintenance services,Citywide Service Solutioes Pty Ltd,0.2m,19 July 2025,3678
INV188478,Building cleaning services,menzies international (aust) pty ltd,"$43,841.05",2029-01-26,3634
INV188479,Management of Active Melbourne recreation facilities,National Protectiv,"$150,229.67",13/03/2026,3686
INV188480,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,234036.21,09-Jun-2028,3615
INV188481,Building cleaning services,Menzies International (Aust) Pty Ltd,231726.86,29/05/22,3634
INV188482,Open spaces management - region 2,serco,"$208,326.39",28 September 2025,3677
INV188483,Open spaces management - region 2,SERCO,0.2m,14-Jun-2028,3677
INV188484,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,167921.44,28/08/2029,3686
INV188485,Open spaces management - region 2,SEvCO,103489.0,29/04/2028,3677
INV188486,Building cleaning services,Menzies Internatio,86820.73,19-Dec-2027,3634
INV188487,Street cleaning,SpotlessFacilityServicesPtyLtd,220677.99,11/07/2027,3669
INV188488,Tree management maintenance services,Citywide Service Solutions P/L,30458.33,07-Jan-2027,3678
INV188489,Building cleaning services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,07-Aug-2026,3676
INV188490,Waste management services,Cleanaway Waste Management LTD,49496.46,26/04/10,3556
INV188491,Management of Active Melbourne recreation facilities,Victorian,173638.76,25/11/29,3615
INV188492,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,192479.33,11-Oct-2027,3623
INV188493,Melbourne Town Hall venue management,Showtime,0.2m,2026-05-04,3670
INV188494,Street cleaning,Spotless Facility Services Pty Ltd (AU),157285.56,29/10/20,3669
INV188495,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),163969.27,31 December 2025,3668
INV188496,Vehicle tow away and impound services,NationwideTowingServices,111105.23 AUD,2026-06-18,3585
INV188497,Tree management maintenance services,Citywide,181223.21,13/07/2029,3678
INV188498,Civil infrastructure services,Citywide Service Solutions Pty Ltd,238162.72,2027-04-21,3665
INV188499,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,237469.63,06-Feb-2028,3615
INV188500,Street cleaning,Spotless Facility Services Pty Lld,104668.93,19 February 2026, 
INV188501,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,0.1m,30/01/2028,3668
INV188502,Building cleaning services,Menzies International (Aust) Pty. Ltd.,0.0m,2026-10-09,3634
INV188503,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,182671.23 AUD,26-Jan-2027,3668
INV188504,Building cleaning services,Menzies International (Aust) Pty Ltd,113574.46 AUD,26/09/12,3634
INV188505,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,32559.2,08 June 2029,3676
INV188506,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,"$145,520.59",13-Jul-2029,3686
INV188507,Building cleaning services,MenziesInternational(Aust)PtyLtd,205765.38 AUD,13 March 2027,3634
INV188508,Integrated security services,NationalProtectiveServicesPtyLtd,116457.47,27/01/23,3686
INV188509,Street cleaning,SpotlessFacilityServicesPtyLtd,73725.59 AUD,26/12/11,3669
INV188510,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.2m,22-Mar-2029,3665
INV188511,Civil infrastructure services,citywide service solutions pty ltd,"$127,513.25",28/08/23,3665
INV188512,Building maintenance services,Programmed Facility Management Pty Ltd,0.0m,08/06/2028,3630
INV188513,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$176,745.88",13/06/2027,3585
INV188514,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$136,538.45",28/07/23,3670
INV188515,Open spaces management - region 2,SERCO (AU),0.1m,2025-05-20,3677
INV188516,Street cleaning,Spotless Facility Services Pty. Ltd.,0.1m,29/10/21,3669
INV188517,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,0.2m,17/10/2028, 
INV188518,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,32738.42,2025-04-09,3670
INV188519,Vehicle tow away and impound services,Nationwide Towing Services (AUS),96655.24 AUD,08/05/2027,3585
INV188520,Graffiti management and pressure cleaning services,Calcorp Serqices Pty Ltd,0.0m,26-Sep-2025,3668
INV188521,Open spaces management - region 2,SERCO,"$228,786.92",06-Jun-2026,3677
INV188522,Civil infrastructure services,Menzies  International  (Aust)  Pty  Ltd,109271.76,15/09/2025,3634
INV188523,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,0.2m,31/03/2029,3623
INV188524,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,174858.19 AUD,28 October 2026,3668
INV188525,Vehicle tow away and impound services,Nationwide,38805.49,08 August 2029,3585
INV188526,Waste management services,Cleanaway,"$183,061.2",18-Apr-2027,3556
INV188527,Waste management services,MENZIES INTERNATIONAL (AUST) PTY LTD,0.0m,28 October 2029,3634
INV188528,Building maintenance services,Programmed Facility Management Pty Ltd,226074.74,06-Dec-2028,3630
INV188529,Waste management services,Cleanaway Waste Management Limited (AUS),201957.63,25/01/03,3556
INV188530,Civil infrastructure services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,245917.87,27 February 2026,3623
INV188531,Integrated security services,national protective services pty ltd,"$13,690.38",29/06/22,3686
INV188532,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),227967.79,16/08/2026,3634
INV188533,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.1m,02-Feb-2026, 
INV188534,Street cleaning,Spotless Facility Services P/L,50333.39 AUD,26/10/12,3669
INV188535,Vehicle tow away and impound services,Nationwide Towing Services,182613.11,06-Mar-2028,3585
INV188536,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),0.1m,29/08/06, 
INV188537,Building cleaning services,Menzies Internatio,0.0m,20-Jul-2026,3634
INV188538,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,136830.23 AUD,2027-11-14,3615
INV188539,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,213310.03 AUD,25/10/2026,3665
INV188540,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,0.2m,07/02/2026,3623
INV188541,Building cleaning services,Menzies International (Aust) Pty Ltd,106602.28,14-Jan-2029,3634
INV188542,Waste management services,Cleanaway Waste Management Limited,222160.78 AUD,14 January 2027,3556
INV188543,Open spaces management - region 1,Citywide,213285.49 AUD,26/12/05,3676
INV188544,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),0.2m,25/03/28,3668
INV188545,Waste management services,Cleanaway Waste Mgmt Limited,29252.15,13 November 2026,3556
INV188546,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),210356.93,06 September 2027,3665
INV188547,Building cleaning services,Menzies International (Aust) Pty Ltd,141217.28,06/03/2025,3634
INV188548,Waste management services,Cleanaway Waste Management Limited,202508.4 AUD,25/09/05,3556
INV188549,Waste management services,Cleanaway Waste Management Limited,104033.38,15 June 2026,3556
INV188550,Building maintenance services,Programmed Facility Mgmt Pty Ltd,"$46,899.14",28/06/2025,3630
INV188551,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),248685.66,2026-02-08,3623
INV188552,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,157359.08,05/02/2028,3634
INV188553,Tree management maintenance services,Ciwywide Service Solutions Pty Ltd,0.1m,30/08/2025,3678
INV188554,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,248384.21,26/05/05,3670
INV188555,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,238851.6,2025-08-12,3670
INV188556,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,0.1m,28/03/06,3676
INV188557,Integrated security services,National Protective Services Pty Ltd (AU),126453.78,20 June 2025,3686
INV188558,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,"$123,084.9",16 March 2028,3670
INV188559,Waste management services,CleanawayWasteManagementLimited,219481.96 AUD,08/10/2027,3556
INV188560,Waste management services,CleanawayWasteManagementLimited,0.1m,29/02/07,3556
INV188561,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.1m,2027-07-05,3623
INV188562,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,172163.89,19/11/2027,3634
INV188563,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,144252.81,06/12/2027,3615
INV188564,Waste management services,Cleanaway Waste M,58523.92,25/07/05,3556
INV188565,Open spaces management - region 2,SERCO,0.2m,03 January 2026,3677
INV188566,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),101225.47,17-Oct-2028,3634
INV188567,Open spaces management - region 1,Citywide Service ,64163.22 AUD,21/09/2028, 
INV188568,Management of Active Melbourne recreation facilities,Victorian,167229.94,07/05/2028,3615
INV188569,Building cleaning services,MenziesInternational(Aust)PtyLtd,23010.99,25/03/12,3634
INV188570,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,"$153,728.55",29/10/31,3556
INV188571,Melbourne Town Hall venue management,ShowtimenEvent Group Pty Ltd,59591.32,05 October 2028, 
INV188572,Waste management services,Cleanaway Waste M,188416.88,11/11/2026,3556
INV188573,Waste management services,Cleanaway,"$208,457.1",02/10/2026,3556
INV188574,Civil infrastructure services,citywide service solutions pty ltd,192315.08,19-May-2027,3665
INV188575,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$204,126.14",2027-09-25,3670
INV188576,Graffiti management and pressure cleaning services,Calcorp Services P/L,91624.39,26/10/08,3668
INV188577,Waste management services,Cleanaway Waste Management Limited,81280.47,18-May-2027,3556
INV188578,Graffiti management and pressure cleaning services,Calcorp Serv,18936.88,27/09/05,3668
INV188579,Street cleaning,Spotless Facility Services P/L,148346.83 AUD,2029-08-22,3669
INV188580,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,0.1m,2027-11-24,3676
INV188581,Vehicle tow away and impound services,Nationwide Towing Services,115807.08 AUD,28/12/2025,3585
INV188582,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.2m,2025-02-27,3676
INV188583,Melbourne Town Hall venue management,Nationwide Towing Services (AU),0.0m,10/01/2027,3585
INV188584,Street cleaning,SpotlessFacilityServicesPtyLtd,"$233,331.13",06/04/2028,3669
