InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV254292,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,50009.81,2025-02-18,3678
INV254293,Integrated security services,National Protective Services Pty Ltd (AU),94746.27,25/05/19,3686
INV254294,Tree management maintenance services,citywide service solutions pty ltd,30948.34 AUD,2025-11-29,3678
INV254295,Waste management services,SERCO,17790.96 AUD,2025-03-07,3677
INV254296,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),0.2m,27/10/30,3670
INV254297,Open spaces management - region 2,SERCO,0.1m,09/03/2025,3677
INV254298,Street cleaning,Spotless Facility Services P/L,124600.42,2028-11-30,3669
INV254299,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,161824.36,2027-01-06,3670
INV254300,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,233393.43,2026-11-02,3670
INV254301,Building maintenance services,Programmed Facility Management Pty. Ltd.,0.1m,13/08/2029,3630
INV254302,Tree management maintenance services,Citywide Service ,225869.34 AUD,14-Oct-2027,3678
INV254303,Street cleaning,Spotlsss Facility Services Pty Ltd,236502.52,28/01/2027,3669
INV254304,Street cleaning,Spotless Facility Services Pty Ltd,"$198,361.73",06/11/2025,3669
INV254305,Open spaces management - region 1,Citywide Service Solutions P/L,42927.12,28/06/2028,3676
INV254306,Tree management maintenance services,Citywide Service Solutions Pty Ltd,29968.99,2025-12-30,3678
INV254307,Tree management maintenance services,citywide service solutions pty ltd,85277.89 AUD,21-Sep-2025,3678
INV254308,Vehicle tow away and impound services,Nationwide Towing Services (AUS),0.0m,04-Jul-2028,3585
INV254309,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),210939.12 AUD,27/05/2028,3668
INV254310,Civil infrastructure services,Citywide Service Solutions P/L,133131.09,30/11/2025,3665
INV254311,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),76723.27 AUD,31 August 2029,3678
INV254312,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,"$164,712.42",2025-12-31,3665
INV254313,Building cleaning services,MenziesInternational(Aust)PtyLtd,86683.29,13/12/2025,3634
INV254314,Open spaces management - region 1,citywide service solutions pty ltd,"$55,283.7",21-Jun-2025,3676
INV254315,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,16244.95,2027-04-09,3670
INV254316,Building maintenance services,Programmed Facility Management Pty Ltd,229698.12,29/09/07,3630
INV254317,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,92843.54,22 June 2027,3623
INV254318,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.1m,02/01/2029,3665
INV254319,Street cleaning,Spotless Facility Servjces Pty Ltd,0.1m,09/08/2027,3669
INV254320,Street cleaning,Spotless Facility Services Pty Ltd,0.1m,03 September 2025,3669
INV254321,Vehicle tow away and impound services,Nationwide Towing Services,186757.34,14 August 2027,3585
INV254322,Open spaces management - region 1,Citywide Service ,27239.28 AUD,2028-12-10,3676
INV254323,Tree management maintenance services,Citywide Service ,173876.74,25/10/22,3678
INV254324,Vehicle tow away and impound services,Nationwide To,91332.95,29-Nov-2025,3585
INV254325,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,0.2m,28/07/11,3615
INV254326,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),124016.94,19 March 2028,3630
INV254327,Graffiti management and pressure cleaning services,calcorp services pty ltd,177366.47 AUD,27/05/2025,3668
INV254328,Tree management maintenance services,Citywide Service ,208688.19,24-Apr-2026,3678
INV254329,Tree management maintenance services,Citywide,32901.89,09/07/2025, 
INV254330,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),165595.28 AUD,27/01/07,3630
INV254331,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,145849.8,25 April 2026,3556
INV254332,Open spaces management - region 2,SEmCO,"$21,920.56",27 January 2025,3677
INV254333,Open spaces management - region 2,Citywide Service Solutions Pty Ltd (AU),153896.31,16 November 2027,3676
INV254334,Open spaces management - region 1,Citywide Service Solutions Pty Lto,167189.2,18-Apr-2028,3676
INV254335,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,227105.4 AUD,17/04/2028,3615
INV254336,Integrated security services,National,"$189,566.98",06/03/2026,3686
INV254337,Melbourne Town Hall venue management,National Protective Services Pty Ltd,174716.18 AUD,11 September 2027, 
INV254338,Building maintenance services,Programmed Facility Mgmt Pty Ltd,0.2m,2029-07-06,3630
INV254339,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,81670.73,29/01/11,3668
INV254340,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,160213.32 AUD,29/01/14,3668
INV254341,Open spaces management - region 2,SERCO,0.2m,29/02/25,3677
INV254342,Integrated security services,National Protective Services Pty Ltd,78112.72,,3686
INV254343,Building maintenance services,Programmed Facility Management Pty Ltd,10769.25,27/12/2027,3630
INV254344,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),21008.06 AUD,19/04/2025,3665
INV254345,Vehicle tow away and impound services,Citywide Service Solutions Pty Ltd,0.0m,2025-09-03,3676
INV254346,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,,13/02/2026,3623
INV254347,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,227707.43 AUD,2025-11-18,3676
INV254348,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,225071.9,09 March 2026, 
INV254349,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,"$222,767.6",13-Jun-2026,3615
INV254350,Open spaces management - region 2,SERCO,130224.61,08/03/2029,3677
INV254351,Open spaces management - region 1,Citywide Service ,214130.08 AUD,27/03/24,3676
INV254352,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),"$246,743.83",28/11/17,3676
INV254353,Open spaces management - region 2,serco,42653.38 AUD,03/02/2028,3677
INV254354,Open spaces management - region 1,citywide service solutions pty ltd,207611.71,2025-10-27,3676
INV254355,Parking technology services,VictorianYMCACommunityProgrammingPtyLtd,0.1m,11-Jul-2026,3615
INV254356,Tree management maintenance services,Citywide Service Solutions Pty Ltd,148408.3 AUD,2028-04-07,3678
INV254357,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,0.1m,09/06/2027,3669
INV254358,Graffiti management and pressure cleaning services,Victorian YMCA Community Programming P/L,,19/10/2029,3615
INV254359,Integrated security services,National Protective Servichs Pty Ltd,196312.97,08/01/2027,3686
INV254360,Waste management services,Cleanaway Waste Management Limited (AUS),226733.48,30/03/2027,3556
INV254361,Integrated security services,National Protective Services Pty Ltd,238801.47 AUD,03-Mar-2026,3686
INV254362,Parking technology services,Reino International P/L T/A Duncan Solutions,0.1m,12-Apr-2027,3623
INV254363,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,03/10/2025,3585
INV254364,Street cleaning,Spotless Facility Services Pty Ltd,178542.67 AUD,2027-01-21,3669
INV254365,Open spaces management - region 2,SERCO,181071.59,06/12/2028,3677
INV254366,Integrated security services,National Protectiv,0.2m,01 November 2028,3686
INV254367,Integrated security services,National Protective Services Pty Ltd,80657.85 AUD,27/01/26,3686
INV254368,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.2m,01/11/2027,3678
INV254369,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,39201.17,2028-05-28,3630
INV254370,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),"$67,886.29",03/03/2029,3670
INV254371,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.0m,2026-06-24,3670
INV254372,Building cleaning services,Menzies International (Aust) Pty Ltd,0.0m,25/04/11,3634
INV254373,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,"$82,396.37",20 November 2029,3623
INV254374,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,"$215,472.47",04-Nov-2028,3665
INV254375,Graffiti management and pressure cleaning services,Calcorp Servicvs Pty Ltd,152009.25 AUD,2029-11-23,3668
INV254376,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),0.2m,2026-12-06,3676
INV254377,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,60663.63,14/06/2028,3678
INV254378,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,0.0m,24 April 2028,3623
INV254379,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,145773.09 AUD,27-Apr-2029,3623
INV254380,Open spaces management - region 2,SERCO,"$188,606.35",03/09/2029,3677
INV254381,Building cleaning services,Menzies International (Aust) Pty. Ltd.,"$4,227.14",03/03/2027,3634
INV254382,Tree management maintenance services,Citywide Service Solutions Pty Ltd,230006.75 AUD,21-Jul-2027,3678
INV254383,Building cleaning services,Menzies Internatio,177934.81,25/04/2026,3634
INV254384,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$84,172.39",28/08/09,3678
INV254385,Building cleaning services,menzies international (aust) pty ltd,105222.77,27 May 2028,3634
INV254386,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),0.2m,14/07/2029,3670
INV254387,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,0.0m,17-Feb-2027,3615
INV254388,Open spaces management - region 2,SERCO (AUS),120444.31,27/11/29,3677
INV254389,Waste management services,CleanawayWasteManagementLimited,0.2m,21/06/2026,3556
INV254390,Street cleaning,Spotless Facility Services Pty Ltd,189298.6,12 December 2026,3669
INV254391,Open spaces management - region 2,SEeCO,87656.72,05-Oct-2025,3677
INV254392,Open spaces management - region 2,SERCO,0.1m,26/02/12, 
INV254393,Open spaces management - region 2,SERCO,171685.71,11-Jul-2028,3677
INV254394,Building maintenance services,Programmed Facility Mgmt Pty Ltd,"$103,298.18",2025-07-15,3630
INV254395,Tree management maintenance services,Citywide Service Solutions Pty Ltd,5688.8 AUD,25/06/20, 
INV254396,Waste management services,Cleanaway Waste Mgmt Limited,"$104,079.34",27/04/23,3556
INV254397,Open spaces management - region 2,SERCO,"$78,539.99",2027-05-12,3677
INV254398,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,110704.48,2028-07-20,3668
INV254399,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$147,364.82",2028-03-20,3615
INV254400,Vehicle tow away and impound services,Nationwide Towing Services (AUS),126630.15 AUD,21/01/2025,3585
INV254401,Tree management maintenance services,Programmed  Facility  Management  Pty  Ltd,141498.26 AUD,14 March 2025,3630
INV254402,Tree management maintenance services,Citywide Service Solutions P/L,"$106,572.67",03/05/2025, 
INV254403,Integrated security services,National Protective Services Pty. Ltd.,134387.37,2028-05-11,3686
INV254404,Open spaces management - region 2,Serco,115392.42 AUD,26/02/2027,3677
INV254405,Building maintenance services,Programmed Facility Mgmt Pty Ltd,50621.59,19/10/2027,3630
INV254406,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),211675.48,17/03/2025,3668
INV254407,Waste management services,CleanawayWasteManagementLimited,"$221,373.44",17/04/2025,3556
INV254408,Waste management services,Cleanaway Waste Management Limited (AUS),142654.42,07/09/2029,3556
INV254409,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$122,285.07",25/11/19,3676
INV254410,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,0.1m,11-Nov-2028,3630
INV254411,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),214924.1 AUD,04 March 2026,3665
INV254412,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,0.2m,07/02/2028,3556
INV254413,Graffiti management and pressure cleaning services,Calcorp Serv,53716.06,18-Jun-2026,3668
INV254414,Waste management services,CleanawayWasteManagementLimited,0.0m,26/06/08,3556
INV254415,Open spaces management - region 2,SERCO (AU),"$10,732.88",10-Aug-2026,3677
INV254416,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,2271.66,26-Jul-2027,3686
INV254417,Civil infrastructure services,Citywide,66848.01,17/03/2026,3665
INV254418,Integrated security services,National Protective Services P/L,25712.92,26-Apr-2028,3686
INV254419,Building cleaning services,Menzies Internatsonal (Aust) Pty Ltd,,03-Apr-2029,3634
INV254420,Waste management services,Cleanaway Waste Management Limited (AU),243833.22,2027-12-10,3556
INV254421,Open spaces management - region 2,SERCO (AU),115245.77,22-Sep-2027,3677
INV254422,Waste management services,Cleanaway Waste Management Ltd,191434.6,14-Aug-2025,3556
INV254423,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,216560.75 AUD,18 September 2028,3676
INV254424,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,166654.66 AUD,30/10/2026,3678
INV254425,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.2m,2027-11-05,3615
INV254426,Building cleaning services,Menzies,"$152,880.58",06 October 2029,3634
INV254427,Open spaces management - region 1,Citywide Service ,63626.53 AUD,25/09/11,3676
INV254428,Building cleaning services,Menzies International (Aust) Pty Ltd,0.2m,15/05/2028,3634
INV254429,Vehicle tow away and impound services,Nationwide  Towing  Services,69332.33 AUD,27/05/05,3585
INV254430,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,142522.12 AUD,, 
INV254431,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),"$62,595.39",28/05/31,3676
INV254432,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,0.2m,28/04/26,3678
INV254433,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$236,069.16",,3670
INV254434,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,15539.8 AUD,23/06/2029,3668
INV254435,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),38285.57,30-Nov-2027,3678
INV254436,Waste management services,Cleanaway Waste Management Limited,133491.1,29/02/19,3556
INV254437,Open spaces management - region 2,SERCO,0.2m,27/03/13,3677
INV254438,Open spaces management - region 1,Citywide,"$114,369.53",28 October 2029,3676
INV254439,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,0.0m,21/11/2026,3615
INV254440,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),172873.64,26 July 2029,3630
INV254441,Open spaces management - region 2,SERCp,0.2m,05/08/2028, 
INV254442,Waste management services,Cleanaway Waste Management Limited (AU),"$64,452.02",06-Oct-2026,3556
INV254443,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.0m,24-Jan-2028,3678
INV254444,Street cleaning,spotless facility services pty ltd,"$241,668.77",26/03/31,3669
INV254445,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,0.2m,28/12/06,3665
INV254446,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),"$123,150.03",14/03/2026,3678
INV254447,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,37678.68,26/04/17,3623
INV254448,Open spaces management - region 1,citywide service solutions pty ltd,224215.16,09/12/2028,3676
INV254449,Integrated security services,National Protective Services P/L,223111.86,28/12/2027,3686
INV254450,Open spaces management - region 2,serco,116216.33,29/04/2027,3677
INV254451,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,71395.84,,3670
INV254452,Waste management services,Programmed Facility Management Pty Ltd (AU),"$146,645.36",14-Jan-2025,3630
INV254453,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.1m,28/08/04,3678
INV254454,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),54043.53,25-Nov-2026, 
INV254455,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,175100.97 AUD,28/09/25,3615
INV254456,Vehicle tow away and impound services,nationwide towing services,"$85,722.27",28/08/02,3585
INV254457,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,0.2m,11/06/2025,3670
INV254458,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,49951.01,05 September 2027,3678
INV254459,Building maintenance services,Programmed Facility Management Pty Ltd (AU),90093.7,25/07/14,3630
INV254460,Street cleaning,Showtime Event,84216.4,01/01/2026,3670
INV254461,Civil infrastructure services,Citywide Service Solutions Pty Ltd,236654.65,31 December 2027,3665
INV254462,Tree management maintenance services,Citywide Service Solutions Pty Ltd,32277.68,28/11/11,3678
INV254463,Vehicle tow away and impound services,Nationwide,172660.31,09 August 2025,3585
INV254464,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$131,952.55",06-Nov-2025,3668
INV254465,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),205612.95 AUD,27/08/16,3676
INV254466,Vehicle tow away and impound services,Nationwide Towing Services (AU),"$51,276.61",03/01/2028,3585
INV254467,Building cleaning services,MenziesInternational(Aust)PtyLtd,11734.45,2026-01-26,3634
INV254468,Street cleaning,Spotless Facility Services Pty Ltd,0.2m,06-Nov-2025,3669
INV254469,Waste management services,Natioaal Protective Services Pty Ltd,184377.62,27/09/23,3686
INV254470,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),187933.98,08/07/2029,3623
INV254471,Open spaces management - region 2,SERCO,2391.84,18 March 2027,3677
INV254472,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),30787.6,04/05/2028,3670
INV254473,Building maintenance services,Programmed Facility Management Pty Ltd,"$236,991.59",27/01/31,3630
INV254474,Open spaces management - region 2,serco,0.1m,28/08/2025,3677
INV254475,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,52471.27 AUD,2026-12-16, 
INV254476,Open spaces management - region 2,SERCO,0.2m,2025-09-07,3677
INV254477,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,"$149,925.46",14-Jul-2027,3615
INV254478,Vehicle tow away and impound services,Nationwide  Towing  Services,57703.74 AUD,2028-07-28,3585
INV254479,Street cleaning,spotless facility services pty ltd,"$41,705.27",2028-01-29,3669
INV254480,Street cleaning,Spotless Facility Services P/L,136617.52 AUD,2027-04-09,3669
INV254481,Civil infrastructure services,Citywide Service ,152115.75,02/09/2027,3665
INV254482,Building maintenance services,Programmed Facility Management Pty Ltd,0.1m,25/09/14,3630
INV254483,Street cleaning,Spotless Faeility Services Pty Ltd,"$150,009.05",26/04/2027,3669
INV254484,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,143304.02,31 August 2027,3615
INV254485,Street cleaning,Spotless  Facility  Services  Pty  Ltd,179598.67,06-Nov-2027,3669
INV254486,Open spaces management - region 1,Citywide,"$37,121.65",29/10/15,3676
INV254487,Open spaces management - region 2,SERCO,0.1m,2028-09-04,3677
INV254488,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,115422.55,29/09/2025,3668
INV254489,Waste management services,CleanawayWasteManagementLimited,"$79,268.9",27-Mar-2028,3556
INV254490,Open spaces management - region 2,SERCO,"$20,761.86",27/06/15,3677
INV254491,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,63882.66,10/02/2026, 
INV254492,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),0.2m,26-Sep-2027,3615
INV254493,Integrated security services,National Protective Services Pty. Ltd.,88983.53 AUD,27/02/19,3686
INV254494,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,1864.83 AUD,05-Jul-2028,3630
INV254495,Open spaces management - region 2,Programmed Facility Management Pty Ltd,205363.2 AUD,28/05/2027,3630
INV254496,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,0.1m,07 February 2027, 
INV254497,Building maintenance services,Programmed Facility Management Pty Ltd,0.1m,2028-10-05,3630
INV254498,Open spaces management - region 2,serco,191504.03,08/04/2026,3677
INV254499,Integrated security services,National  Protective  Services  Pty  Ltd,"$38,306.85",18-May-2027,3686
INV254500,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,25-Mar-2028,3585
INV254501,Parking technology services,Reino International Pty ytd T/A Duncan Solutions,"$101,784.87",26 December 2029,3623
INV254502,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),245626.33,21/12/2025,3670
INV254503,Melbourne Town Hall venue management,Showtime Event,230823.04,22 February 2026,3670
INV254504,Integrated security services,National Protective Services Pty Ltd,"$129,759.36",27/12/09,3686
INV254505,Melbourne Town Hall venue management,Showtime Event Group Ptt Ltd,101102.87 AUD,13/11/2028,3670
INV254506,Street cleaning,spotless facility services pty ltd,0.1m,26/06/14,3669
INV254507,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),117297.48,25-Sep-2026,3676
INV254508,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),21985.66,25 July 2028,3634
INV254509,Tree management maintenance services,Citywide Survice Solutions Pty Ltd,191013.65 AUD,12/10/2027,3678
INV254510,Open spaces management - region 1,Citywide Service ,198282.58,28/06/2026,3676
INV254511,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),0.2m,2028-09-12,3676
INV254512,Open spaces management - region 2,SERCO,50101.32,11-Sep-2027,3677
INV254513,Melbourne Town Hall venue management,Showtime Event Group P/L,"$47,462.17",02/05/2028,3670
INV254514,Open spaces management - region 2,SERCO,48363.2,21 October 2027,3677
INV254515,Street cleaning,Spotless,81424.37,25 July 2028,3669
INV254516,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,151271.15,25/06/04,3676
INV254517,Graffiti management and pressure cleaning services,Menzies Intl (Aust) Pty Ltd,202103.4,22/03/2027,3634
INV254518,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,97245.82,29/06/2029,3676
INV254519,Tree management maintenance services,Citywide Service Solutions Pty Ltd,240554.18 AUD,02/12/2027,3678
INV254520,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.0m,28/02/18,3615
INV254521,Waste management services,Cleanaway Waste Management Limited,120916.67,12/11/2027,3556
INV254522,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,19149.35,24/04/2027,3676
INV254523,Graffiti management and pressure cleaning services,calcorp services pty ltd,167392.44 AUD,03/05/2026,3668
INV254524,Building cleaning services,Menzies Internatio,,11-Mar-2025,3634
INV254525,Open spaces management - region 1,SERCO,"$23,012.17",20 April 2025,3677
INV254526,Integrated security services,NationalProtectiveServicesPtyLtd,101918.41,27/04/30,3686
INV254527,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,0.2m,24 February 2029,3676
INV254528,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),"$149,385.59",03-Mar-2026,3678
INV254529,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$56,178.85",2028-12-08,3665
INV254530,Open spaces management - region 2,SERCO (AUS),"$128,167.84",09/07/2025,3677
INV254531,Vehicle tow away and impound services,Nationwide Towing Services (AUS),0.0m,27/05/19,3585
INV254532,Building maintenance services,programmed facility management pty ltd,136980.35,2029-02-19,3630
INV254533,Melbourne Town Hall venue management,showtime event group pty ltd,"$223,170.58",2026-07-09,3670
INV254534,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,211726.93 AUD,10-Jun-2026,3615
INV254535,Integrated security services,National Protective Services Pty Ltd (AUS),126808.14,25/11/03,3686
INV254536,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,229706.75,30/10/2029,3623
INV254537,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,187953.97,12/10/2027,3630
INV254538,Open spaces management - region 2,Serco,134041.15,04/06/2029,3677
INV254539,Open spaces management - region 1,Citywide Service Solutions P/L,130739.94,02 January 2028,3676
INV254540,Building cleaning services,Menzies International (Aust) Pty Ltd,5782.98,2027-04-05,3634
INV254541,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.1m,29/09/11,3678
INV254542,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),74007.81,06 October 2025,3634
INV254543,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$158,472.0",17/08/2028,3676
INV254544,Tree management maintenance services,Citywide Service Solutions Pty Ltd,142563.23 AUD,26/07/2025,3678
INV254545,Building maintenance services,Programmed Facility,0.2m,21/11/2029,3630
INV254546,Integrated security services,national protective services pty ltd,246390.3 AUD,2026-05-26,3686
INV254547,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,59628.57 AUD,23 August 2029,3623
INV254548,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,38414.87,17-May-2025,3615
INV254549,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,"$14,616.93",24/06/2027,3623
INV254550,Open spaces management - region 2,SERCO (AUS),"$111,800.54",23/12/2027,3677
INV254551,Civil infrastructure services,citywide service solutions pty ltd,"$170,641.94",12/07/2027,3676
INV254552,Waste management services,Cleanaway Waste Mgmt Limited,,29/06/10,3556
INV254553,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,0.1m,17/07/2025,3623
INV254554,Graffiti management and pressure cleaning services,calcorp services pty ltd,"$234,133.5",08-Aug-2028,3668
INV254555,Civil infrastructure services,Citywide Service Solutions P/L,227151.43,23/03/2026,3665
INV254556,Waste management services,Cleanaway Waste Management Limited,0.2m,21/01/2028,3556
INV254557,Open spaces management - region 2,SERCO,203651.85 AUD,13/12/2027,3677
INV254558,Street cleaning,SpotlessFacilityServicesPtyLtd,97995.13 AUD,2027-07-27,3669
INV254559,Integrated security services,National Protective Services Pty Ltd (AU),209604.68,14 January 2026,3686
INV254560,Tree management maintenance services,Citywide,164976.16,11 November 2025,3678
INV254561,Vehicle tow away and impound services,Nationwide  Towing  Services,174946.65 AUD,30-Nov-2027,3585
INV254562,Integrated security services,National Protective Slrvices Pty Ltd,"$116,345.68",2026-10-23, 
INV254563,Building cleaning services,Menzies International (Aust) Pty Ltd,"$18,622.59",12/04/2027,3634
INV254564,Building maintenance services,Programmed Facility Management Pty Ltd,34848.63,25/07/26,3630
INV254565,Civil infrastructure services,Citywide Service ,238490.05,12/10/2026,3665
INV254566,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),142552.68,2029-01-07,3670
INV254567,Parking technology services,reino international pty ltd t/a duncan solutions,0.2m,27/03/18,3623
INV254568,Building cleaning services,Menzies Intl (Aust) Pty Ltd,"$53,446.2",16 November 2025,3634
INV254569,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,35971.7 AUD,2026-10-24,3623
INV254570,Open spaces management - region 2,SERCO,114066.81,17 January 2025,3677
INV254571,Tree management maintenance services,Citywide Service Solutions Pty Ltd,9418.08 AUD,2027-05-15,3678
INV254572,Civil infrastructure services,Citywide Service ,0.1m,2026-07-28,3665
INV254573,Melbourne Town Hall venue management,Showtime,0.1m,30/04/2028,3670
INV254574,Parking technology services,Serco,215780.91,2026-03-14,3677
INV254575,Waste management services,Cleanaway Waste Management Limited (AU),"$173,105.25",2025-11-24,3556
INV254576,Parking technology services,Reino International Pty Ltd T/A Duncan Solutpons,201104.41 AUD,17/04/2026,3623
INV254577,Tree management maintenance services,Citywide Service Solutions Pty Ltd,104494.59 AUD,09/05/2025,3678
INV254578,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),187156.04 AUD,2026-01-11,3630
INV254579,Open spaces management - region 2,SERCO (AU),0.1m,02 August 2027,3677
INV254580,Integrated security services,National Plotective Services Pty Ltd,195848.22,14 January 2028,3686
INV254581,Tree management maintenance services,Citywide,0.1m,26/08/2028,3678
INV254582,Building cleaning services,Menzies International (Aust) Pty Ltd,17473.94,13-Oct-2027,3634
INV254583,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,"$101,638.44",27/03/08,3668
INV254584,Vehicle tow away and impound services,Nationwide Towing Services,,13 August 2029,3585
INV254585,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,66396.88,06 May 2026,3615
