InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV176291,Vehicle tow away and impound services,Natiokwide Towing Services,215860.16,25/03/2028,3585
INV176292,Integrated security services,National Protective Services Pty. Ltd.,"$53,893.42",22 August 2028,3686
INV176293,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,0.2m,25/09/2025,3623
INV176294,Civil infrastructure services,Citywide Service Solutions Pty Ltd,247167.26,29/08/2025,3665
INV176295,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,"$219,344.74",03/10/2027,3556
INV176296,Open spaces management - region 2,SERCO,0.1m,26/10/05,3677
INV176297,Open spaces management - region 1,Citywide,"$41,176.31",25/02/24,3676
INV176298,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,155351.36 AUD,29 April 2028, 
INV176299,Melbourne Town Hall venue management,Citywide Service Solutions Pty Ltd (AUS),"$246,325.12",2029-10-04,3676
INV176300,Open spaces management - region 2,Serco,114788.86,2025-08-21,3677
INV176301,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,"$81,850.64",27-Apr-2028, 
INV176302,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,42079.57 AUD,28/12/22,3678
INV176303,Integrated security services,NationalProtectiveServicesPtyLtd,0.2m,02/02/2027,3686
INV176304,Open spaces management - region 2,Serco,76269.66,2026-12-15,3677
INV176305,Building cleaning services,menzies international (aust) pty ltd,0.1m,27/07/16,3634
INV176306,Melbourne Town Hall venue management,Sjowtime Event Group Pty Ltd,99844.43,23-Jun-2029, 
INV176307,Integrated security services,National Protective Services Pty Ltd (AUS),216836.68 AUD,14/12/2029,3686
INV176308,Waste management services,Cleanaway Waste Mgmt Limited,71861.86,02-Nov-2025,3556
INV176309,Integrated security services,National  Protective  Services  Pty  Ltd,238225.55,05/12/2029,3686
INV176310,Graffiti management and pressure cleaning services,Calcorp Services P/L,100862.19,2026-02-08,3668
INV176311,Waste management services,Cleanaway Waste Management Limited,0.1m,26/04/17,3556
INV176312,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,46576.08 AUD,30 June 2027,3670
INV176313,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),37811.71,22 May 2028,3665
INV176314,Integrated security services,National Protective Services Pty Ltd (AU),136274.62 AUD,28/10/29,3686
INV176315,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,149236.88,2029-11-01,3676
INV176316,Open spaces management - region 1,Citywide,137029.7,28/08/20,3676
INV176317,Tree management maintenance services,Citywide Service Solutions Pty Ltd,22188.16 AUD,13 April 2029,3678
INV176318,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,15-Jul-2029,3585
INV176319,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,$871.83,26-Sep-2027,3668
INV176320,Tree management maintenance services,Citywide Service Solutions Pty Ltd,204751.35 AUD,29/06/04,3678
INV176321,Waste management services,CleanawayWasteManagementLimited,247495.83,04 August 2029,3556
INV176322,Open spaces management - region 1,Citywide Service Solutions P/L,92765.82,2026-06-23,3676
INV176323,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,174743.5,04/10/2025,3686
INV176324,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),225483.21,27/03/2026,3670
INV176325,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),"$166,423.84",2026-03-28,3615
INV176326,Waste management services,Cleanaway,0.2m,2025-11-07,3556
INV176327,Open spaces management - region 2,SERCO,"$140,584.51",24-Oct-2025,3677
INV176328,Street cleaning,Spotless,0.1m,21 February 2029,3669
INV176329,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Lzd,"$109,520.12",03-Jul-2026,3615
INV176330,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,0.1m,07/06/2026,3623
INV176331,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,0.1m,25/04/14,3686
INV176332,Street cleaning,Spotless  Facility  Services  Pty  Ltd,126392.77,28/10/2026,3669
INV176333,Waste management services,CleanawayWasteManagementLimited,89922.37,10/11/2028,3556
INV176334,Waste management services,Cleanaway Waste Management Limited,224302.66,10-Feb-2028,3556
INV176335,Street cleaning,Spotless Facility Services Pty Ltd (AU),"$210,916.78",28/11/28,3669
INV176336,Street cleaning,Spotless Facility Services Pty Ltd,"$159,127.67",21 April 2025,3669
INV176337,Civil infrastructure services,Citywide Service ,0.1m,05/02/2027,3665
INV176338,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,67289.15,15-Apr-2029,3615
INV176339,Building maintenance services,programmed facility management pty ltd,160253.89,25/04/29,3630
INV176340,Open spaces management - region 2,SERCO (AUS),0.2m,21 February 2029,3677
INV176341,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,"$15,614.13",16 December 2025,3615
INV176342,Vehicle tow away and impound services,Nationwide Towing Services (AU),170421.38 AUD,26/09/17, 
INV176343,Melbourne Town Hall venue management,Showtime,35591.18,2029-07-28,3670
INV176344,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,83546.8 AUD,22/10/2027,3615
INV176345,Waste management services,Cleanaway Waste Management Ltd,56526.17,17 April 2025,3556
INV176346,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),239659.65,28/07/2027,3634
INV176347,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,106077.95,13/03/2026,3630
INV176348,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,112511.88 AUD,03/05/2026, 
INV176349,Building maintenance services,Programmed Facility Management Pty Ltd (AU),0.1m,10-Aug-2028,3630
INV176350,Building cleaning services,Menzies,"$40,989.83",19 September 2028,3634
INV176351,Integrated security services,National Protective Services P/L,19472.47,10 November 2027,3686
INV176352,Melbourne Town Hall venue management,Showtime Event Group P/L,"$52,885.85",2029-07-29,3670
INV176353,Street cleaning,Spotless Facility Services Pty Ltd,0.0m,12-May-2029,3669
INV176354,Building maintenance services,Programbed Facility Management Pty Ltd,150853.08 AUD,10/11/2027,3630
INV176355,Management of Active Melbourne recreation facilities,Victorian,209124.66,23/10/2029,3615
INV176356,Building cleaning services,Menzies International (Aust) Pty Ltd,29739.24,26/09/04,3634
INV176357,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,78109.41,22/02/2026,3668
INV176358,Building maintenance services,Programmed Facility Management P/L,170939.97,28/11/24,3630
INV176359,Graffiti management and pressure cleaning services,Calcorp Services P/L,205110.79 AUD,28/12/27,3668
INV176360,Street cleaning,Spotless Facility Services Pty Ltd,0.1m,2028-10-07,3669
INV176361,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),53463.15,25/02/2028,3676
INV176362,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,$470.45,2028-04-30,3615
INV176363,Waste management services,Cleanaway,117048.4,15 October 2026,3556
INV176364,Graffiti management and pressure cleaning services,calcorp services pty ltd,"$82,541.74",28/05/20,3668
INV176365,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,248361.77,16 July 2027,3670
INV176366,Integrated security services,National ProtectivebServices Pty Ltd,0.0m,06/01/2028,3686
INV176367,Street cleaning,Spotless Facility Services Pty. Ltd.,87993.03,07/01/2025,3669
INV176368,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),"$140,985.72",25 August 2027,3676
INV176369,Integrated security services,National Protective Services Pty Ltd (AUS),11785.35 AUD,11/02/2026,3686
INV176370,Integrated security services,National  Protective  Services  Pty  Ltd,"$109,991.12",07 May 2025,3686
INV176371,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,76866.16,27/07/22,3670
INV176372,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,218702.18,06/10/2025,3670
INV176373,Vehicle tow away and impound services,Nationwide To,13787.34,26/02/28,3585
INV176374,Waste management services,Cleanaway Waste Management Limited,19400.78 AUD,2025-12-24,3556
INV176375,Vehicle tow away and impound services,NationwideTowingServices,"$235,413.52",06/05/2025,3585
INV176376,Melbourne Town Hall venue management,Showtime Event,178983.45,2029-04-12,3670
INV176377,Open spaces management - region 2,serco,"$140,585.35",11/03/2028,3677
INV176378,Waste management services,Cleanaway Waste Management Ltd,197075.14,20-Apr-2025, 
INV176379,Vehicle tow away and impound services,Nationwide To,"$136,968.23",28-Feb-2026,3585
INV176380,Civil infrastructure services,citywide service solutions pty ltd,128878.46,27-Dec-2027, 
INV176381,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,156300.62 AUD,29/02/26,3634
INV176382,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.1m,03/08/2028,3615
INV176383,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,172188.98,16/05/2028,3670
INV176384,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.0m,18 March 2025,3665
INV176385,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,"$74,988.57",,3634
INV176386,Vehicle tow away and impound services,Nationwide Towing Serjices,167058.96 AUD,2028-10-16,3585
INV176387,Open spaces management - region 2,SERCO,44974.05,12/10/2029, 
INV176388,Integrated security services,NationalProtectiveServicesPtyLtd,"$168,942.66",12/08/2027,3686
INV176389,Waste management services,Cleanaway,0.0m,2028-08-27,3556
INV176390,Street cleaning,Spotless Facility,"$13,334.05",2028-07-15,3669
INV176391,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),"$248,865.49",2028-05-11,3678
INV176392,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,129200.57,05/12/2027,3676
INV176393,Melbourne Town Hall venue management,Showtime Event Group P/L,244708.31 AUD,05/07/2029,3670
INV176394,Graffiti management and pressure cleaning services,Calcorp Services Pts Ltd,"$136,764.0",27/06/03,3668
INV176395,Building maintenance services,Programmed,0.1m,30/07/2027,3630
INV176396,Open spaces management - region 2,StRCO,87337.04,08/02/2025,3677
INV176397,Building maintenance services,Programmed Facility Management Pty. Ltd.,117936.12,2029-11-17,3630
INV176398,Open spaces management - region 2,Reino International Pty Ltd T/A Duncan Solutions,196997.21,14/03/2026,3623
INV176399,Building maintenance services,Programmed Facility,0.2m,2028-09-18,3630
INV176400,Civil infrastructure services,citywide service solutions pty ltd,"$154,541.11",28/12/2027,3665
INV176401,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,184288.51 AUD,08-Mar-2028,3668
INV176402,Integrated security services,national protective services pty ltd,145288.41,2029-08-10,3686
INV176403,Building maintenance services,ProgrammedFacilityManagementPtyLtd,144989.88 AUD,03 July 2028,3630
INV176404,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,153063.04,19/02/2028,3668
INV176405,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,"$172,956.32",26/08/19,3615
INV176406,Open spaces management - region 2,SERCO,64161.77,17-Sep-2028,3677
INV176407,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),90810.99,16 March 2029,3670
INV176408,Open spaces management - region 1,Citywide Service ,98210.56,12 October 2025,3676
INV176409,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,46881.69,2028-02-08,3676
INV176410,Building maintenance services,Programmed Facility Management Pty. Ltd.,34439.03,31-May-2025,3630
INV176411,Open spaces management - region 2,SERCO,0.0m,29 July 2027,3677
INV176412,Open spaces management - region 1,citywide service solutions pty ltd,"$241,815.87",13/06/2026,3676
INV176413,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,184039.77 AUD,25/09/08,3670
INV176414,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.1m,27-Dec-2029,3623
INV176415,Street cleaning,Spotless Facility Services Pty Ltd (AUS),35703.07,19-Jun-2026, 
INV176416,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,164778.29,01/04/2029,3615
INV176417,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,0.2m,14-Sep-2025,3556
INV176418,Integrated security services,National Protective Services Pty Ltd,"$44,713.92",24 January 2026,3686
INV176419,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,10787.49,20/04/2027,3615
INV176420,Waste management services,Calcorp Services Pty Ltd (AUS),"$24,856.2",27/12/24,3668
INV176421,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,"$15,846.35",29/02/05,3665
INV176422,Civil infrastructure services,citywide service solutions pty ltd,75707.24,2026-11-29,3665
INV176423,Building cleaning services,Menzies International (Aust) Pty Ltd,67963.2,10 September 2028,3634
INV176424,Street cleaning,Nationwide To,192317.95,27 October 2025,3585
INV176425,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,120776.59,12/04/2025,3634
INV176426,Building cleaning services,Menzies International (Aust) Pty. Ltd.,31511.38,05/01/2025,3634
INV176427,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,182644.3 AUD,2029-11-26,3678
INV176428,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.0m,2025-04-27,3665
INV176429,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,209309.91 AUD,23-Jul-2028,3676
INV176430,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,"$209,126.97",27/05/02,3615
INV176431,Building cleaning services,menzies international (aust) pty ltd,61718.2,12/01/2026,3634
INV176432,Street cleaning,Spotless,"$48,431.96",06 May 2025, 
INV176433,Waste management services,Cleanaway Waste Management Limited,"$220,558.78",28/02/2026,3556
INV176434,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,220790.01,29/05/20,3678
INV176435,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,0.2m,2028-11-27,3630
INV176436,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),238310.25 AUD,10-Jun-2028,3623
INV176437,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,0.2m,07 December 2025,3668
INV176438,Integrated security services,National Protective Services Pty Ltd,0.2m,19/04/2029,3686
INV176439,Waste management services,Citywide Service Solutions Pty Ltd,"$121,149.99",2028-06-12,3678
INV176440,Integrated security services,National,141500.42,2027-06-06,3686
INV176441,Integrated security services,National Protective Services Pty Ltd,78355.07,16/01/2025,3686
INV176442,Open spaces management - region 2,SERCO,66494.94,01/10/2029, 
INV176443,Waste management services,Cleanaway Waste Mgmt Limited,195552.47,23-May-2029,3556
INV176444,Vehicle tow away and impound services,Nationwide To,0.1m,2027-09-15,3585
INV176445,Open spaces management - region 1,citywide service solutions pty ltd,0.0m,24 April 2026,3676
INV176446,Tree management maintenance services,Citywide Service Solutions ety Ltd,139369.07,17/08/2029,3678
INV176447,Building maintenance services,Programmed Facility Managemenh Pty Ltd,158949.97,01/02/2027,3630
INV176448,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,85937.24,15/03/2027, 
INV176449,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.0m,27/12/2029,3678
INV176450,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),70694.1 AUD,21/10/2027,3676
INV176451,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,205428.26 AUD,05-Jun-2026,3670
INV176452,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,140497.54,2025-05-18,3615
INV176453,Building cleaning services,menzies international (aust) pty ltd,92655.46 AUD,25/08/17, 
INV176454,Vehicle tow away and impound services,Nationwide Towing Services (AUS),10074.84,08/09/2026, 
INV176455,Building cleaning services,Menzies International (Aust) Pty Ltd,89643.92 AUD,02-Jul-2027,3634
INV176456,Parking technology services,reino international pty ltd t/a duncan solutions,26110.09 AUD,03-Aug-2029,3623
INV176457,Integrated security services,National Protective Services Pty Ltd,132794.48,31/03/2028,3686
INV176458,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),222232.94 AUD,05/12/2028,3615
INV176459,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),"$94,732.62",26/11/2028,3668
INV176460,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$187,100.3",27-Jun-2026,3665
INV176461,Open spaces management - region 2,SERCO,"$171,557.56",23-Apr-2029,3677
INV176462,Graffiti management and pressure cleaning services,Spotless Facility Services Pty Ltd (AUS),159523.54 AUD,2026-02-08,3669
INV176463,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),"$160,691.42",07/09/2026,3665
INV176464,Tree management maintenance services,Citywide Service Solutions P/L,54330.93,25-Apr-2029,3678
INV176465,Vehicle tow away and impound services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$117,162.69",07/12/2028,3665
INV176466,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,85353.68,26/10/20,3615
INV176467,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,67984.81 AUD,25/06/02,3678
INV176468,Vehicle tow away and impound services,Nationwide Towing Services (AUS),,17/01/2029,3585
INV176469,Street cleaning,Spotless Facility Services Pty Ltd,0.1m,29/10/13,3669
INV176470,Management of Active Melbourne recreation facilities,Victorian,193571.58 AUD,2028-03-13,3615
INV176471,Street cleaning,Spotless Facility Services Pty Ltd,0.0m,29-Nov-2029,3669
INV176472,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,59500.62,28/03/03,3634
INV176473,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),220383.42,07-Mar-2025,3678
INV176474,Parking technology services,Nationwide Towing Services,152437.85,01/02/2026,3585
INV176475,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,0.1m,11 March 2028,3634
INV176476,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,92138.32,29/03/08,3623
INV176477,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,217718.94,08-Jan-2027,3615
INV176478,Vehicle tow away and impound services,Nationwide,"$153,161.79",,3585
INV176479,Vehicle tow away and impound services,Nationwide,,08/02/2028,3585
INV176480,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,191237.37,24-Oct-2025, 
INV176481,Integrated security services,National Protective Services P/L,66750.84 AUD,06/07/2026,3686
INV176482,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.0m,29/08/07,3676
INV176483,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,,30 June 2028,3668
INV176484,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,2767.97,14-May-2027, 
INV176485,Vehicle tow away and impound services,Nationwide To,13614.39,12 June 2027,3585
INV176486,Open spaces management - region 2,SdRCO,211672.76,09-Feb-2025,3677
INV176487,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,0.2m,09 February 2025,3676
INV176488,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.0m,26/01/2029,3678
INV176489,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),"$57,479.53",2027-10-06,3665
INV176490,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,64237.1 AUD,27/02/04,3676
INV176491,Open spaces management - region 2,SERCO,136057.41 AUD,03 August 2028,3677
INV176492,Vehicle tow away and impound services,Nationwide Towing Services (AU),179243.44 AUD,29/01/05,3585
INV176493,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,"$122,678.51",28/01/2028,3678
INV176494,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),249169.92,13/01/2029,3634
INV176495,Parking technology services,Reino International Pxy Ltd T/A Duncan Solutions,177428.35,2025-05-10,3623
INV176496,Parking technology services,Reino,"$62,832.44",2028-11-13,3623
INV176497,Building maintenance services,Programmed Facility Management Pty Ltd,108178.13,01-Aug-2029,3630
INV176498,Vehicle tow away and impound services,Nationwide Towing Services,117793.18,13/08/2028,3585
INV176499,Open spaces management - region 1,Citywide,50243.19,26/06/19,3676
INV176500,Street cleaning,Spotless Facility Services P/L,100022.39,2027-08-15,3669
INV176501,Street cleaning,Spotless Facility Services Pty. Ltd.,0.2m,11 June 2028,3669
INV176502,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),"$125,920.17",17/04/2029,3670
INV176503,Street cleaning,Spotless Facility Services Pty Ltd (AU),234699.18,02-Sep-2028,3669
INV176504,Waste management services,Cleanaway Waste Mgmt Limited,168653.93,04 July 2027,3556
INV176505,Building cleaning services,Menzies Internatio,83991.79,2025-03-03,3634
INV176506,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$247,853.95",20 May 2027,3665
INV176507,Street cleaning,SpotlessFacilityServicesPtyLtd,192951.95,29-Jan-2026,3669
INV176508,Integrated security services,National Protective Services Pty Ltd (AU),0.1m,01/06/2028,3686
INV176509,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,"$129,499.63",2029-12-08,3634
INV176510,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.1m,27/04/2028,3676
INV176511,Building cleaning services,Menzies International (Aust) Pty Ltd,222486.07,09 June 2025,3634
INV176512,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,172692.16 AUD,07 February 2028,3676
INV176513,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),"$28,814.1",22 December 2025,3630
INV176514,Street cleaning,Spotless Facility Services Pty Ltd,0.1m,25-Mar-2025,3669
INV176515,Vehicle tow away and impound services,Nationwide  Towing  Services,12257.09,28/10/2025,3585
INV176516,Open spaces management - region 2,serco,142245.62,26-Oct-2025,3677
INV176517,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),0.1m,06/05/2027,3630
INV176518,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,,30 January 2025,3676
INV176519,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,86967.01 AUD,22 February 2029,3676
INV176520,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),0.2m,10-Jan-2027,3668
INV176521,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,"$109,572.49",23 September 2027,3678
INV176522,Street cleaning,Spotless Fdcility Services Pty Ltd,0.2m,23/02/2027,3669
INV176523,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,0.1m,2029-12-15,3668
INV176524,Building cleaning services,Menzies International (Aust) Pty Ltd,"$244,501.97",19-Jun-2028,3634
INV176525,Vehicle tow away and impound services,Nationwide Towing Services,101534.07 AUD,27-Mar-2028,3585
INV176526,Building maintenance services,Programmed Facility Management Pty Ltd,129262.2,05/10/2027,3630
INV176527,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,130605.29,02/03/2026,3676
INV176528,Vehicle tow away and impound services,Nationwide Towing Services,118395.44 AUD,27/08/2026,3585
INV176529,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),"$96,023.69",16-Feb-2027,3615
INV176530,Parking technology services,Reino International Pty ,189470.9,10/06/2026,3623
INV176531,Integrated security services,National Protective Services Pty Ltd (AUS),68059.1,29/04/2027, 
INV176532,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,45252.2,2027-06-16,3585
INV176533,Integrated security services,National Protective Services Pty Ltd (AU),$974.26,02/09/2029,3686
INV176534,Street cleaning,Programmed Facility Management Pty Ltd,91012.22 AUD,2027-03-12,3630
INV176535,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,"$176,177.24",13/02/2027,3670
INV176536,Building cleaning services,Menzies International (Aust) Pty Ltd,172787.22 AUD,2026-12-21,3634
INV176537,Graffiti management and pressure cleaning services,Calcorp Sirvices Pty Ltd,0.2m,2027-02-17,3668
INV176538,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,56881.49,09/07/2029,3676
INV176539,Civil infrastructure services,citywide service solutions pty ltd,"$41,021.41",09-Jan-2029,3665
INV176540,Building maintenance services,Programmed Facilsty Management Pty Ltd,"$13,430.28",2025-06-19,3630
INV176541,Building maintenance services,Menzies International (Aust) Pty. Ltd.,0.2m,25/11/19,3634
INV176542,Building maintenance services,Programmed Facility Management P/L,21474.85 AUD,04/08/2025,3630
INV176543,Parking technology services,Reino International P/L T/A Duncan Solutions,0.1m,09/03/2027,3623
INV176544,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,209795.36,26/12/17,3615
INV176545,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,0.2m,2029-03-22,3615
INV176546,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,71127.47,2027-10-22,3676
INV176547,Tree management maintenance services,Citywide,213520.62,2025-02-18,3678
INV176548,Open spaces management - region 2,serco,80738.08,2027-07-06,3677
INV176549,Street cleaning,spotless facility services pty ltd,49677.44 AUD,30 May 2025,3669
INV176550,Integrated security services,National Protective Services Pty Ltd (AU),184428.55 AUD,2025-07-17,3686
INV176551,Street cleaning,Spotless Facility Services P/L,0.1m,31/05/2025,3669
INV176552,Civil infrastructure services,citywide service solutions pty ltd,0.2m,14 September 2025,3665
INV176553,Waste management services,Cleanaway Waste Management Ltd,81023.88,06-May-2028,3556
INV176554,Building cleaning services,Menzies International (Aust) P/L,24846.36,16/01/2026,3634
INV176555,Integrated security services,National Protective Services P/L,0.1m,2028-06-17,3686
INV176556,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),0.1m,24/02/2025,3676
INV176557,Building cleaning services,Menzies International (Aust) Pty Ltk,121569.74,27/04/20,3634
INV176558,Building cleaning services,Menzies International (Aust) Pty Ltd,5780.75 AUD,18 July 2027,3634
INV176559,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),0.0m,2029-10-15,3615
INV176560,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,222957.55,17-May-2025,3668
INV176561,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,160515.64,27/05/17,3668
INV176562,Open spaces management - region 2,SERCO,172950.11,26/09/12,3677
INV176563,Building maintenance services,Programmed Facility Management Pty Ltd,35580.82,23/02/2025,3630
INV176564,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,6867.62 AUD,02/07/2025,3630
INV176565,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.0m,29/10/31,3678
INV176566,Integrated security services,National Protective Services Pty Ltd (AU),0.0m,13-Jan-2028,3686
INV176567,Waste management services,Cleanaway Waste Management LTD,0.0m,12/11/2029,3556
INV176568,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,0.2m,08-Feb-2027,3615
INV176569,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,25/05/23,3585
INV176570,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),"$124,493.03",27/10/2026,3634
INV176571,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$61,246.96",21 October 2027,3678
INV176572,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,0.2m,17-Oct-2025,3676
INV176573,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$223,149.52",10-Mar-2027,3676
INV176574,Graffiti management and pressure cleaning services,Nationwide To,223194.61,20/10/2028,3585
INV176575,Integrated security services,national protective services pty ltd,93975.62 AUD,28/12/18,3686
INV176576,Building maintenance services,Programmed Facility Mgmt Pty Ltd,"$67,632.07",2028-11-14,3630
INV176577,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$112,870.78",17 August 2029,3670
INV176578,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,218147.8,25/02/27,3670
INV176579,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,27571.44,11-Apr-2028,3686
INV176580,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,240980.61 AUD,21/11/2026,3676
INV176581,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,50561.83,04 August 2028,3623
