InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV74295,Building maintenance services,Programmed Facility Management P/L,0.2m,10-Jan-2028,3630
INV74296,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,"$172,313.79",2029-11-28,3670
INV74297,Open spaces management - region 1,citywide service solutions pty ltd,231030.55,15/08/2026,3676
INV74298,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,138096.98,12/08/2027,3668
INV74299,Vehicle tow away and impound services,Nationwide Towing Services,155293.61,20/05/2027,3585
INV74300,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,81457.41,2026-05-05,3665
INV74301,Waste management services,Cleanaway Waste Management Limited,94140.77 AUD,24 January 2028,3556
INV74302,Integrated security services,National Protective Services P/L,"$26,406.9",26/02/2028,3686
INV74303,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,"$133,740.48",31/07/2027,3615
INV74304,Parking technology services,Reino,171529.94 AUD,06/07/2025,3623
INV74305,Integrated security services,National  Protective  Services  Pty  Ltd,"$245,375.83",01/08/2027,3686
INV74306,Civil infrastructure services,citywide service solutions pty ltd,"$67,864.03",25-Jul-2029,3665
INV74307,Open spaces management - region 1,Citywide,60423.24 AUD,12/01/2029,3676
INV74308,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),,07-Nov-2027,3634
INV74309,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,"$78,401.18",27 February 2026,3615
INV74310,Open spaces management - region 1,serco,0.1m,2026-12-28,3677
INV74311,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,48098.81,16 November 2028,3634
INV74312,Street cleaning,Spotless,"$30,605.92",27 March 2029,3669
INV74313,Open spaces management - region 2,SERCO,103792.72,29/03/18,3677
INV74314,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),"$143,553.05",13-Feb-2025,3623
INV74315,Open spaces management - region 1,Citywide Service Solutions P/L,70360.9 AUD,28/08/12,3676
INV74316,Building cleaning services,Menzies,0.2m,27/08/30,3634
INV74317,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,193184.13 AUD,26/10/26,3678
INV74318,Melbourne Town Hall venue management,showtime event group pty ltd,"$4,447.82",22/02/2029,3670
INV74319,Building maintenance services,Programmed,56948.31,2027-02-24,3630
INV74320,Building cleaning services,Menzies Internationgl (Aust) Pty Ltd,245725.79 AUD,2027-08-01,3634
INV74321,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,0.1m,27/05/23,3678
INV74322,Open spaces management - region 1,Citywide Service Solutions P/L,0.2m,16-Nov-2026,3676
INV74323,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,25202.4 AUD,03/05/2026,3676
INV74324,Open spaces management - region 2,SERCO (AUS),"$219,971.83",25-May-2029,3677
INV74325,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,25905.06,26/07/07,3585
INV74326,Building cleaning services,Menzies,"$12,080.77",16/12/2026,3634
INV74327,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.1m,28-Oct-2026,3615
INV74328,Street cleaning,Spotless Facility Services P/L,209698.11,28/01/28, 
INV74329,Building cleaning services,Menzies International (Aust) Pty Ltd,24376.73,29/05/06,3634
INV74330,Building maintenance services,Programmed Facility Management Pty. Ltd.,"$195,927.59",14 November 2025,3630
INV74331,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,36750.88 AUD,09/03/2027, 
INV74332,Waste management services,Cleanaway,0.2m,2027-03-18,3556
INV74333,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,155938.54,2026-04-08,3668
INV74334,Melbourne Town Hall venue management,Showtime Event Group P/L,0.1m,26/03/14,3670
INV74335,Open spaces management - region 2,SERCO,41609.77,07/05/2026,3677
INV74336,Building maintenance services,Programmed Facility Management Pty Ltd,0.0m,2026-12-03,3630
INV74337,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),87673.67,04 June 2028,3678
INV74338,Integrated security services,Ngtional Protective Services Pty Ltd,150510.59 AUD,26/07/15,3686
INV74339,Vehicle tow away and impound services,Nationwide Towing Services,"$53,189.02",09 April 2026,3585
INV74340,Vehicle tow away and impound services,Nationwide Towing Services,230834.91 AUD,11/05/2029,3585
INV74341,Open spaces management - region 2,Serco,146520.14,06/12/2027,3677
INV74342,Building cleaning services,MenziesInternational(Aust)PtyLtd,"$179,226.17",06/01/2025,3634
INV74343,Integrated security services,National Protective Services Pty Ltd,32362.3,11-Nov-2025,3686
INV74344,Parking technology services,Reino,218652.43 AUD,27/11/2026,3623
INV74345,Vehicle tow away and impound services,Nationwide Towing xervices,134739.08 AUD,28/06/03,3585
INV74346,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$78,959.01",24-Oct-2027,3678
INV74347,Open spaces management - region 1,Citywide Service ,84591.72 AUD,2025-10-27,3676
INV74348,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,246803.5 AUD,11-May-2025,3676
INV74349,Waste management services,Cleanaway Waste Mgmt Limited,45435.93 AUD,14/09/2025,3556
INV74350,Vehicle tow away and impound services,Nationwide To,206416.11,01/07/2027,3585
INV74351,Open spaces management - region 2,kERCO,26672.71,2026-02-28,3677
INV74352,Integrated security services,national protective services pty ltd,0.2m,31 December 2028,3686
INV74353,Building maintenance services,programmed facility management pty ltd,249693.17,26/07/11,3630
INV74354,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,164819.9,28-Jun-2025, 
INV74355,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,131143.38,16/06/2026,3670
INV74356,Waste management services,Cleanaway,49274.55,27/03/23,3556
INV74357,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),239841.83 AUD,21/06/2026,3668
INV74358,Street cleaning,spotless facility services pty ltd,1052.91,2025-03-13,3669
INV74359,Street cleaning,Spotless Facility Services Pty. Ltd.,168416.58,30-Nov-2027,3669
INV74360,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,206646.18,18 May 2025,3670
INV74361,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,89072.34,22 December 2028,3670
INV74362,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,39410.16,11-Oct-2027,3676
INV74363,Civil infrastructure services,Citywide Service Solutions Pty Ltd,79038.35,2025-10-04,3665
INV74364,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,1046.75,14/08/2026,3676
INV74365,Building cleaning services,Citywide Service ,"$152,163.43",01/07/2027, 
INV74366,Integrated security services,National Protective Services Pty Ltd,147244.68,2029-11-23,3686
INV74367,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,"$229,386.55",10-Jan-2026,3686
INV74368,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,"$212,522.3",14-Jan-2029, 
INV74369,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,"$42,416.14",14-Oct-2028,3623
INV74370,Street cleaning,Spotless Facility Services Pty Ltd,"$74,727.74",05 January 2025,3669
INV74371,Building maintenance services,Programmed,46088.27,2026-11-21,3630
INV74372,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),"$35,059.62",2027-01-22,3634
INV74373,Street cleaning,Spotless,224032.09,26/02/2028,3669
INV74374,Open spaces management - region 1,Programmed Facility Management Pty Ltd,225256.97,16/05/2025,3630
INV74375,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),"$227,392.52",07-Aug-2029,3615
INV74376,Open spaces management - region 1,Citywide Service ,0.1m,27/01/2029,3676
INV74377,Street cleaning,Spotless Facility Services Pty Ltd,116858.31,17/06/2027,3669
INV74378,Building maintenance services,Programmed Facility Management Pty Ltd,206762.34,15-May-2026,3630
INV74379,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,"$10,044.78",23/04/2028,3630
INV74380,Tree management maintenance services,Citywide Service Solutions Pty Ltd,66399.34,09 July 2027,3678
INV74381,Tree management maintenance services,ditywide Service Solutions Pty Ltd,"$12,621.89",27/02/23,3678
INV74382,Management of Active Melbourne recreation facilities,Victoriaq YMCA Community Programming Pty Ltd,60103.8,03/03/2025,3615
INV74383,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),47135.9,23/05/2028,3668
INV74384,Integrated security services,National Protectiv,136324.37 AUD,2026-04-13,3686
INV74385,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,19015.59,20/07/2028,3623
INV74386,Waste management services,Cleanaway Waste Management Limited (AU),0.1m,27/02/2027,3556
INV74387,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.2m,27/11/16,3615
INV74388,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),107370.75,03/07/2025,3665
INV74389,Building cleaning services,Menzies International (Aust) Pty Ltd,20590.23,25/07/2026,3634
INV74390,Building maintenance services,Programmed Facility Management Pty. Ltd.,0.1m,04/12/2026,3630
INV74391,Civil infrastructure services,Citywide Service Solutions P/L,"$211,183.23",16/10/2027,3665
INV74392,Waste management services,Cleanaway  Waste  Management  Limited,,26/07/27,3556
INV74393,Integrated security services,National Protective Services Pty Ltd,53070.49,24-Mar-2028,3686
INV74394,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,0.2m,26/02/20,3665
INV74395,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,0.0m,27/02/2029,3676
INV74396,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,228342.47,26/12/13,3678
INV74397,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,214164.27,08 July 2029,3676
INV74398,Tree management maintenance services,SERCO,60422.39,08 September 2027,3677
INV74399,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),132250.04,2029-06-19,3623
INV74400,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,105817.84 AUD,29/07/20,3630
INV74401,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,119014.94 AUD,19/06/2026,3670
INV74402,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,162794.73,14/08/2029, 
INV74403,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$249,088.49",01-Jul-2026,3623
INV74404,Open spaces management - region 2,SERCO,"$124,975.89",14/01/2029,3677
INV74405,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),0.2m,15/09/2025,3668
INV74406,Integrated security services,National Protective Services Pty Ltd (AUS),0.0m,02/10/2025,3686
INV74407,Building cleaning services,MenziesInternational(Aust)PtyLtd,0.1m,17/08/2028,3634
INV74408,Civil infrastructure services,Citywide Service ,93855.52,02/02/2029,3665
INV74409,Vehicle tow away and impound services,Nationwide Towing Services (AUS),20145.08,09-Feb-2025,3585
INV74410,Street cleaning,Spotless Facility,232377.68,2026-07-07,3669
INV74411,Street cleaning,spotless facility services pty ltd,72513.97,23/11/2026,3669
INV74412,Vehicle tow away and impound services,Nationwide,224547.66 AUD,04-Jul-2029,3585
INV74413,Building maintenance services,ProgrammedFacilityManagementPtyLtd,123630.41,2027-11-22,3630
INV74414,Building cleaning services,Menzies International (Aust) Pty. Ltd.,0.2m,30-Nov-2028,3634
INV74415,Civil infrastructure services,Citywide Service Solutions P/L,110415.17 AUD,19-Feb-2026,3665
INV74416,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,209531.76,29-Aug-2026,3676
INV74417,Graffiti management and pressure cleaning services,calcorp services pty ltd,"$185,662.3",01/01/2028,3668
INV74418,Building cleaning services,MenziesInternational(Aust)PtyLtd,66357.79,2025-01-22,3634
INV74419,Open spaces management - region 1,citywide service solutions pty ltd,"$56,190.92",01-Mar-2026,3676
INV74420,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,87413.57,20/03/2028, 
INV74421,Parking technology services,Cleanaway,182466.0,26/01/28,3556
INV74422,Graffiti management and pressure cleaning services,Calcorp,110493.83,17 May 2028,3668
INV74423,Building cleaning services,Menzies International (Aust) Pty Ltd,80262.29 AUD,01/09/2028,3634
INV74424,Building cleaning services,Menzies International (Aust) Pty Ltd,230179.15,28/06/15,3634
INV74425,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$11,260.79",28/12/15,3676
INV74426,Building maintenance services,Programmed Facility Management Pty. Ltd.,"$4,300.17",29/10/28,3630
INV74427,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,28147.96 AUD,05 September 2028,3670
INV74428,Building cleaning services,Menzies,,2028-10-18,3634
INV74429,Open spaces management - region 2,SERCO,170851.3 AUD,17/06/2029, 
INV74430,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,213963.58,01/12/2026,3615
INV74431,Open spaces management - region 2,Serco,0.1m,26/11/03,3677
INV74432,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$67,755.65",2025-01-11,3665
INV74433,Street cleaning,Spotless Facility Services Pty. Ltd.,0.2m,14-Dec-2029,3669
INV74434,Building maintenance services,Programmed Facility Management Pty. Ltd.,143553.91,29/10/25,3630
INV74435,Street cleaning,Spotless Facility Services Pty Ltd,101600.35,19/02/2026,3669
INV74436,Waste management services,Cleanaway Waste Mgmt Limited,17711.57,2028-05-04, 
INV74437,Building maintenance services,Programmed Facility Management Pty Ltd,199687.66 AUD,14/02/2029,3630
INV74438,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),"$45,268.29",23 August 2027,3670
INV74439,Melbourne Town Hall venue management,Showtime Event Group P/L,13009.06 AUD,23/04/2025,3670
INV74440,Tree management maintenance services,Citywide Service Solutions Pty Ltd,224760.7 AUD,03 June 2025,3678
INV74441,Street cleaning,SpotlessFacilityServicesPtyLtd,"$148,670.56",26/11/21,3669
INV74442,Vehicle tow away and impound services,Nationwide Towing Services,35371.22,31 January 2028,3585
INV74443,Integrated security services,National  Protective  Services  Pty  Ltd,0.2m,20/06/2029,3686
INV74444,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,28942.97,23-Feb-2026,3665
INV74445,Melbourne Town Hall venue management,Showtime Evend Group Pty Ltd,57764.43 AUD,2029-07-08,3670
INV74446,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,0.2m,28/10/2027,3670
INV74447,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),"$20,251.57",2027-12-13,3676
INV74448,Civil infrastructure services,Citywide Service Solutions Pty Ltd,117474.89,30 November 2029,3665
INV74449,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,100336.82,23 February 2026,3678
INV74450,Open spaces management - region 2,SERCO,70722.36 AUD,25/02/2027,3677
INV74451,Vehicle tow away and impound services,Nationwide Towing Services (AUS),169856.43,07/05/2028,3585
INV74452,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),77948.92 AUD,12 December 2028, 
INV74453,Graffiti management and pressure cleaning services,Calcorp Services P/L,17725.06,10 July 2029,3668
INV74454,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$118,378.91",22/02/2026,3678
INV74455,Open spaces management - region 2,Serco,0.0m,28-Jan-2025,3677
INV74456,Waste management services,Cleanaway Waste Mgmt Limited,"$217,489.19",01 May 2026,3556
INV74457,Open spaces management - region 2,SERCO (AU),0.1m,13-Dec-2025,3677
INV74458,Integrated security services,National Protectiv,0.1m,2027-01-06,3686
INV74459,Open spaces management - region 1,Citywide Service Solutions P/L,151813.81,11 November 2026,3676
INV74460,Civil infrastructure services,Citywide Service SolutionsaPty Ltd,78315.63,19/06/2029,3665
INV74461,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.2m,2026-02-18,3623
INV74462,Integrated security services,National Protectiv,83144.07,2025-09-30,3686
INV74463,Waste management services,Cleanaway Waste Management Ltd,112898.29,29 June 2025,3556
INV74464,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,2026-02-26,3585
INV74465,Open spaces management - region 1,Citywide Service ,0.2m,03-Nov-2026,3676
INV74466,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,247570.9,2025-06-03,3634
INV74467,Tree management maintenance services,citywide service solutions pty ltd,0.0m,08/11/2026,3678
INV74468,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,94201.17 AUD,2026-05-22,3615
INV74469,Tree management maintenance services,Citywide,145088.92,14/01/2028,3678
INV74470,Civil infrastructure services,Citywide,167046.21,27/09/07,3665
INV74471,Open spaces management - region 2,SERCO,224767.07,08/08/2029,3677
INV74472,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,0.2m,2027-04-25,3615
INV74473,Street cleaning,Spotless Facility Services Pty Ltd,"$215,505.98",31/01/2026,3669
INV74474,Tree management maintenance services,Calcorp Services Pty Ltd,"$108,613.56",24/02/2025,3668
INV74475,Building maintenance services,Programmed Facility Mgmt Pty Ltd,225039.98 AUD,22/07/2027,3630
INV74476,Building cleaning services,MenziesInternational(Aust)PtyLtd,116717.9 AUD,22/11/2026,3634
INV74477,Street cleaning,Spotless Facility Services P/L,57636.15 AUD,11/03/2028,3669
INV74478,Melbourne Town Hall venue management,Showtime Event Group Ptz Ltd,0.2m,17 March 2029, 
INV74479,Open spaces management - region 1,Citywide Service ,"$237,536.25",20/11/2027,3676
INV74480,Civil infrastructure services,Citywide,"$6,543.84",02/06/2026,3665
INV74481,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,174959.15 AUD,2026-10-16,3623
INV74482,Street cleaning,spotless facility services pty ltd,22355.26,19/01/2027,3669
INV74483,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,0.2m,29/11/24,3670
INV74484,Tree management maintenance services,Citywide Service Solutions Pty Ltd,232388.54,14 March 2025,3678
INV74485,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),"$121,953.61",04/08/2028,3623
INV74486,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),134712.04,2027-08-26,3670
INV74487,Open spaces management - region 1,Menzies Int’l (Aust) Pty Ltd,248302.48,16-Dec-2026, 
INV74488,Building maintenance services,Programmed Facility Management Pty Ltd,"$73,145.17",2027-03-09,3630
INV74489,Building maintenance services,Programmed Facility Management Pty Ltd,81636.16,02-May-2026,3630
INV74490,Vehicle tow away and impound services,Nationwide To,148164.35,27/04/2027,3585
INV74491,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),48280.65 AUD,19/02/2029,3615
INV74492,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,34863.34,27/12/2029, 
INV74493,Parking technology services,ReinoaInternational Pty Ltd T/A Duncan Solutions,196633.18,12/12/2028,3623
INV74494,Vehicle tow away and impound services,nationwide towing services,72299.26,29/11/13,3585
INV74495,Integrated security services,National Protective Services Pty Ltd (AU),188536.99,16-Aug-2026,3686
INV74496,Open spaces management - region 1,Citywide Service Solutions Ply Ltd,80932.57 AUD,2025-10-16,3676
INV74497,Waste management services,Cleanaway,124020.18,05/05/2026,3556
INV74498,Street cleaning,Spotless Facility Services Pty Ltd,"$240,640.71",26/09/22,3669
INV74499,Open spaces management - region 1,Citywide Service ,"$34,156.83",09/10/2029,3676
INV74500,Management of Active Melbourne recreation facilities,Calcorp,"$43,250.95",14-Jan-2025,3668
INV74501,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),78643.16,19 June 2025,3670
INV74502,Tree management maintenance services,Citywide Service Solutions Pty Ltk,"$179,538.45",06/11/2029,3678
INV74503,Building maintenance services,Programmed Facility Management Pty. Ltd.,62366.96 AUD,20/07/2027,3630
INV74504,Street cleaning,Spotless Facility Services Pty Ltd (AUS),0.1m,27/10/2028,3669
INV74505,Waste management services,Cleanaway  Waste  Management  Limited,"$94,029.56",27/08/10,3556
INV74506,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),143793.69 AUD,04-May-2028,3623
INV74507,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,181660.6 AUD,2029-04-08,3665
INV74508,Parking technology services,Reino International Pty LtdjT/A Duncan Solutions,0.1m,2027-10-07,3623
INV74509,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,0.0m,24 September 2029,3623
INV74510,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,"$155,323.98",15/12/2027,3686
INV74511,Open spaces management - region 1,Citywide Service Solutions P/L,204083.11,24-Jul-2026,3676
INV74512,Tree management maintenance services,Citywide Service Solutions P/L,"$50,099.42",27/12/13,3678
INV74513,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.2m,18/06/2027,3623
INV74514,Vehicle tow away and impound services,NationwideTowingServices,"$193,018.6",2027-11-01,3585
INV74515,Tree management maintenance services,calcorp services pty ltd,66131.14,2027-01-06,3668
INV74516,Vehicle tow away and impound services,Nationwide Towing Services,143634.66 AUD,01-Aug-2029,3585
INV74517,Open spaces management - region 2,SERCO,35592.51,29 May 2025,3677
INV74518,Street cleaning,Spotless Facility Services Pty Ltd (AUS),173879.43,02-Nov-2029,3669
INV74519,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,214717.71,24/08/2027,3615
INV74520,Street cleaning,Spotless Facility Services P/L,112589.75,01 October 2025,3669
INV74521,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),27674.38 AUD,2028-12-21, 
INV74522,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,21528.33,05 November 2025,3668
INV74523,Open spaces management - region 1,Citywide,0.2m,2025-06-11,3676
INV74524,Integrated security services,Naticnal Protective Services Pty Ltd,0.2m,20/01/2026, 
INV74525,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,173014.86,26/12/30,3665
INV74526,Melbourne Town Hall venue management,Showtime Event,141342.85 AUD,18-Oct-2027,3670
INV74527,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,11130.89,26-Mar-2026,3670
INV74528,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),"$54,565.36",2025-02-01,3615
INV74529,Management of Active Melbourne recreation facilities,Citywide  Service  Solutions  Pty  Ltd,0.1m,21 October 2028,3665
INV74530,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),105857.72,27/12/14,3676
INV74531,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),108443.43 AUD,16/06/2027,3630
INV74532,Tree management maintenance services,citywide service solutions pty ltd,"$22,642.24",25/06/20,3678
INV74533,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),0.1m,18 May 2028,3668
INV74534,Integrated security services,National Protective Services Pty Ltd,89719.77,26/10/07, 
INV74535,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),0.1m,25/06/2029,3670
INV74536,Open spaces management - region 2,SERCO,"$174,027.41",14/05/2028,3677
INV74537,Tree management maintenance services,Citywide,"$236,168.17",26/08/06,3678
INV74538,Open spaces management - region 2,SERCO,"$92,955.25",15/04/2028,3677
INV74539,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,"$226,337.94",06/01/2028,3665
INV74540,Street cleaning,Spotless Facility Services Pty. Ltd.,119735.9 AUD,27 February 2028,3669
INV74541,Civil infrastructure services,Citywide Service Solutions P/L,50790.96 AUD,05-Feb-2026,3665
INV74542,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.2m,2028-11-08,3665
INV74543,Open spaces management - region 2,SERCO (AUS),0.1m,25/02/19,3677
INV74544,Open spaces management - region 1,qitywide Service Solutions Pty Ltd,0.2m,13/05/2026,3676
INV74545,Tree management maintenance services,Citywide,0.2m,26/10/15,3678
INV74546,Integrated security services,National Protective Services Pty Ltd (AU),38285.45 AUD,04 July 2026,3686
INV74547,Open spaces management - region 2,SERCO,0.1m,2028-06-08,3677
INV74548,Vehicle tow away and impound services,Nationwide Towing Services (AUS),0.1m,11-Apr-2027,3585
INV74549,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,64541.87 AUD,11 November 2029,3678
INV74550,Integrated security services,National Protective Services Pty Ltd,0.0m,18-Nov-2028,3686
INV74551,Street cleaning,Spotless Facility Services Pty. Ltd.,27394.13 AUD,2028-10-12,3669
INV74552,Waste management services,Cleanaway Waste M,148460.76,24/05/2027,3556
INV74553,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,0.1m,25-Jun-2026,3676
INV74554,Street cleaning,Spotless Facility Services Pty Ltd (AU),0.1m,26/07/2026,3669
INV74555,Vehicle tow away and impound services,Nationwide  Towing  Services,78299.86,2026-09-07,3585
INV74556,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),81403.06 AUD,2030-01-01,3676
INV74557,Parking technology services,Reino International P/L T/A Duncan Solutions,0.2m,08/11/2027, 
INV74558,Building cleaning services,Menzies International (Aust) P/L,"$187,150.54",19/09/2026,3634
INV74559,Integrated security services,National,236146.92 AUD,2029-04-03,3686
INV74560,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),115174.99,13/02/2029,3678
INV74561,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,210187.83,05/06/2026,3585
INV74562,Vehicle tow away and impound services,Nationwide Towing Services,"$139,810.86",24/01/2028,3585
INV74563,Integrated security services,National Protectiv,0.2m,31 January 2025,3686
INV74564,Civil infrastructure services,Citywide Service ,0.1m,15/03/2025,3665
INV74565,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,224829.91,25/08/12,3634
INV74566,Integrated security services,National Protective Services P/L,143825.37,10/05/2026,3686
INV74567,Vehicle tow away and impound services,Nationwide To,"$79,001.94",16/01/2028,3585
INV74568,Tree management maintenance services,Citywide Service Solutvons Pty Ltd,165301.47 AUD,29-Dec-2029,3678
INV74569,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,245240.6,24-Oct-2028,3623
INV74570,Vehicle tow away and impound services,Nationwide Towing Services,"$187,004.14",28/06/14,3585
INV74571,Open spaces management - region 2,serco,"$98,409.63",12 February 2029,3677
INV74572,Open spaces management - region 2,xERCO,201488.74,18-Jan-2029,3677
INV74573,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,25162.08 AUD,2025-05-28,3678
INV74574,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,202638.89,25/06/11,3668
INV74575,Open spaces management - region 2,SERCO,"$119,691.42",26/08/21,3677
INV74576,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,0.2m,28/06/08,3634
INV74577,Parking technology services,Reino International P/L T/A Duncan Solutions,195276.3,2027-06-02,3623
INV74578,Graffiti management and pressure cleaning services,SERCO,0.0m,26/08/30,3677
INV74579,Parking technology services,Reino,"$138,466.07",07/06/2027,3623
INV74580,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,"$206,006.68",01/12/2028,3665
INV74581,Open spaces management - region 2,SERCO (AU),"$149,478.0",24/06/2026,3677
INV74582,Melbourne Town Hall venue management,Showtime Event Group P/L,111469.23,2026-03-21,3670
INV74583,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.2m,17/11/2026,3678
INV74584,Tree management maintenance services,Citywide,0.2m,2029-04-11, 
INV74585,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),19951.46 AUD,12 January 2025,3665
INV74586,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),"$167,377.26",29/09/22,3634
INV74587,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,"$217,605.46",26-Oct-2027,3670
INV74588,Open spaces management - region 1,Citywide,208155.34 AUD,29/12/2026,3676
