InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV286288,Integrated security services,dational Protective Services Pty Ltd,105062.92,25-May-2025, 
INV286289,Street cleaning,Spotless,"$196,520.91",07 August 2027,3669
INV286290,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,"$195,842.36",10/11/2026, 
INV286291,Open spaces management - region 2,SERCO,247587.52,28/03/14,3677
INV286292,Street cleaning,Spotless Facility Services Pty Ltd (AU),190129.55,30/12/2029,3669
INV286293,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,162345.2 AUD,2029-08-03,3634
INV286294,Melbourne Town Hall venue management,showtime event group pty ltd,0.2m,17/07/2027,3670
INV286295,Management of Active Melbourne recreation facilities,Victorian,14999.75,2026-03-16,3615
INV286296,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,65532.03,22/01/2028,3623
INV286297,Open spaces management - region 2,SERCO,92935.32 AUD,24/11/2027,3677
INV286298,Open spaces management - region 1,Citywide Service ,"$177,284.61",2025-11-03,3676
INV286299,Vehicle tow away and impound services,Nationwide  Towing  Services,114484.38,19/08/2027,3585
INV286300,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,"$57,521.63",03-Oct-2025,3665
INV286301,Vehicle tow away and impound services,NationwideTowingServices,"$245,980.19",25/03/01,3585
INV286302,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.0m,01-Sep-2029,3615
INV286303,Tree management maintenance services,Citywide Service ,184855.15 AUD,26/07/21,3678
INV286304,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,233716.06,29/08/07,3623
INV286305,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),220009.53,03-Dec-2029,3670
INV286306,Building cleaning services,Menzies Intl (Aust) Pty Ltd,175043.16 AUD,26-Jun-2025,3634
INV286307,Graffiti management and pressure cleaning services,Calcorp,221571.74,11-May-2027, 
INV286308,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),179987.54 AUD,13/11/2027,3665
INV286309,Waste management services,Cleanaway Waste Management Ltd,242576.89,2026-04-16,3556
INV286310,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,46183.97,20/03/2028,3670
INV286311,Building maintenance services,Programled Facility Management Pty Ltd,96578.57,28/10/25,3630
INV286312,Open spaces management - region 1,Citywide Service Solutions Pty Ltv,157901.29,10/10/2026,3676
INV286313,Open spaces management - region 2,SERCO,10675.8,24/11/2029,3677
INV286314,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,204814.92 AUD,01/10/2028,3668
INV286315,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,90206.53,29/08/14,3623
INV286316,Integrated security services,National,0.1m,25 January 2026,3686
INV286317,Civil infrastructure services,Cleanawmy Waste Management Limited,0.1m,17-Aug-2029,3556
INV286318,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,"$67,221.71",17 July 2025,3615
INV286319,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),233342.9,13-Jun-2029,3676
INV286320,Building cleaning services,Showtime,206648.89,2029-11-15,3670
INV286321,Parking technology services,reino international pty ltd t/a duncan solutions,126002.38 AUD,03/11/2028,3623
INV286322,Management of Active Melbourne recreation facilities,Menzies International (Aust) Pty Ltd (AUS),199415.75,18-Mar-2029,3634
INV286323,Building maintenance services,Showtime Event,0.1m,17-Oct-2028,3670
INV286324,Tree management maintenance services,Citywide,233.04,09/04/2029,3678
INV286325,Building maintenance services,Programmed Facility,"$21,791.36",08/04/2027,3630
INV286326,Integrated security services,NationalProtectiveServicesPtyLtd,"$182,071.7",12-Mar-2025,3686
INV286327,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,0.0m,04 September 2027,3668
INV286328,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.2m,29/07/01,3615
INV286329,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.1m,21/06/2029,3670
INV286330,Integrated security services,Natronal Protective Services Pty Ltd,"$156,275.43",,3686
INV286331,Integrated security services,National Protective Services P/L,99817.58,05 September 2028,3686
INV286332,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,0.2m,2028-02-04,3623
INV286333,Building maintenance services,Progrhmmed Facility Management Pty Ltd,3317.87 AUD,25/06/2026,3630
INV286334,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),205415.32,02-Aug-2029,3670
INV286335,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),89195.5 AUD,25/11/2025,3665
INV286336,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,4655.41 AUD,03-Nov-2029,3615
INV286337,Building maintenance services,ProgrammedFacilityManagementPtyLtd,0.2m,2025-04-06, 
INV286338,Open spaces management - region 2,SERCO,0.2m,01 September 2025,3677
INV286339,Parking technology services,reino international pty ltd t/a duncan solutions,0.0m,25/01/14,3623
INV286340,Building cleaning services,Menzies International (Aust) Pty. Ltd.,155076.82,25/01/2028,3634
INV286341,Waste management services,Cleanaway Waste Management Limited,"$210,597.22",11 October 2028,3556
INV286342,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,23408.54,29-Apr-2025,3634
INV286343,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$152,215.55",23/12/2025,3623
INV286344,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),0.1m,04-Nov-2027,3676
INV286345,Vehicle tow away and impound services,Nationwide Towing Services,168519.24,29/06/22,3585
INV286346,Vehicle tow away and impound services,Nationwide Towing Services,53795.7,10/11/2026,3585
INV286347,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),"$111,179.0",26/04/06,3634
INV286348,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,42114.13,06/05/2027,3623
INV286349,Graffiti management and pressure cleaning services,Calcorp Services P/L,166083.36,20-Oct-2025,3668
INV286350,Open spaces management - region 2,serco,"$128,932.11",26 March 2029,3677
INV286351,Vehicle tow away and impound services,nationwide towing services,107879.25,27/02/04,3585
INV286352,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,0.2m,29/07/2027,3623
INV286353,Waste management services,Cleanaway Waste Management Limited,14605.07,22 November 2029,3556
INV286354,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,"$80,319.02",2025-11-07,3668
INV286355,Tree management maintenance services,Citywide Service Solutions Pty Ltd,139918.72,27/08/25,3678
INV286356,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,0.1m,13 December 2028,3630
INV286357,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,98976.82 AUD,03/07/2027,3668
INV286358,Integrated security services,National Protective Services Pty. Ltd.,114883.04,2027-03-29,3686
INV286359,Civil infrastructure services,Citywide Service ,106642.0 AUD,28/03/2027,3665
INV286360,Integrated security services,NationalProtectiveServicesPtyLtd,0.1m,25/12/11,3686
INV286361,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,63596.85 AUD,20 October 2027,3670
INV286362,Street cleaning,spotless facility services pty ltd,"$240,873.11",25 April 2028,3669
INV286363,Vehicle tow away and impound services,Nationwide Towing Services,196302.92,06/04/2026,3585
INV286364,Open spaces management - region 2,SERCO,78176.13,28/05/06,3677
INV286365,Melbourne Town Hall venue management,showtime event group pty ltd,165288.84,25 July 2025,3670
INV286366,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,54681.61 AUD,26/05/31,3669
INV286367,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),0.1m,09/01/2029,3668
INV286368,Melbourne Town Hall venue management,Showtime Event Group P/L,0.1m,12-Jul-2026,3670
INV286369,Open spaces management - region 2,SERCO,241202.4 AUD,27/07/24,3677
INV286370,Waste management services,Cleanaway Waste Mgmt Limited,107297.56,20/05/2026,3556
INV286371,Waste management services,Cleanaway  Waste  Management  Limited,9824.89,18/12/2025,3556
INV286372,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),100434.76,27/07/15,3668
INV286373,Building maintenance services,Programmed Facility Management P/L,0.1m,04-Mar-2028,3630
INV286374,Waste management services,Cleanaway Waste Management Limited (AU),7572.71,07 May 2027,3556
INV286375,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,124243.41 AUD,29/05/2029,3668
INV286376,Building cleaning services,menzies international (aust) pty ltd,52738.97,28/02/07,3634
INV286377,Vehicle tow away and impound services,SERCO (AUS),2950.61,20/06/2025,3677
INV286378,Open spaces management - region 2,SERCO,0.2m,02-Nov-2027,3677
INV286379,Vehicle tow away and impound services,Nationwide,0.1m,10/07/2027,3585
INV286380,Open spaces management - region 2,serco,0.2m,07-Mar-2026,3677
INV286381,Vehicle tow away and impound services,Nationwide gowing Services,38060.38,03/09/2027,3585
INV286382,Street cleaning,spotless facility services pty ltd,0.1m,12 November 2028, 
INV286383,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,233399.98 AUD,25 May 2028,3668
INV286384,Integrated security services,national protective services pty ltd,156213.02,21/09/2025,3686
INV286385,Civil infrastructure services,Citywide,73186.17,09 February 2029,3665
INV286386,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,172640.1,02/10/2029,3634
INV286387,Vehicle tow away and impound services,Nationwide To,"$56,062.35",03/07/2025,3585
INV286388,Open spaces management - region 1,Citywide,171920.21 AUD,31 August 2025,3676
INV286389,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,"$136,560.8",04-Oct-2029,3615
INV286390,Integrated security services,NationalProtectiveServicesPtyLtd,100843.47 AUD,29/01/2027,3686
INV286391,Vehicle tow away and impound services,NationwideTowingServices,237025.24,20-Jan-2027,3585
INV286392,Graffiti management and pressure cleaning services,calcorp services pty ltd,"$65,861.43",26-Nov-2027,3668
INV286393,Open spaces management - region 2,SERCO,33435.8,28/11/28, 
INV286394,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,144033.7 AUD,,3676
INV286395,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$23,574.22",04-Feb-2027,3678
INV286396,Civil infrastructure services,Citywide,143619.78,2027-06-26,3665
INV286397,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,"$45,577.52",03 June 2029,3668
INV286398,Parking technology services,reino international pty ltd t/a duncan solutions,232296.54,25/09/28,3623
INV286399,Melbourne Town Hall venue management,Showtime,2762.91 AUD,29/08/31,3670
INV286400,Open spaces management - region 2,iERCO,54716.86 AUD,26/01/18,3677
INV286401,Integrated security services,NationalProtectiveServicesPtyLtd,"$15,570.88",30/09/2029,3686
INV286402,Street cleaning,Spotless Facility Services Pty Ltd,59536.06,26-May-2028,3669
INV286403,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,126657.65,25/02/25,3623
INV286404,Integrated security services,National Protectiv,50326.62,2025-04-13,3686
INV286405,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),177570.75,2025-01-09,3668
INV286406,Integrated security services,National Protective Services Pty. Ltd.,185906.25 AUD,15/08/2027,3686
INV286407,Open spaces management - region 2,SERCO,121858.94 AUD,17 March 2028,3677
INV286408,Tree management maintenance services,Citywide Service ,0.2m,03/06/2028,3678
INV286409,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.2m,27/12/14,3665
INV286410,Civil infrastructure services,Citywide Service Solutions Pty Ltd,6885.32,2026-10-03,3665
INV286411,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,60279.43,2027-06-14,3668
INV286412,Street cleaning,Spotless  Facility  Services  Pty  Ltd,78992.23,19 November 2028,3669
INV286413,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,"$205,811.63",05/08/2029,3615
INV286414,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.2m,26/07/04,3678
INV286415,Open spaces management - region 2,SERCO,"$118,565.4",2029-04-21,3677
INV286416,Parking technology services,Reino Intqrnational Pty Ltd T/A Duncan Solutions,0.1m,05 September 2026,3623
INV286417,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),0.2m,27-May-2029,3634
INV286418,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,"$118,152.27",26/04/2027,3668
INV286419,Street cleaning,spotless facility services pty ltd,94788.95,06/04/2028,3669
INV286420,Integrated security services,Reino International Pty. Ltd. T/A Duncan Solutions,0.2m,21/09/2027,3623
INV286421,Waste management services,Cleanaway Waste Management Limited,"$62,433.82",2025-09-16,3556
INV286422,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.2m,14-Feb-2028,3668
INV286423,Open spaces management - region 2,SERCO (AU),0.1m,27/02/24,3677
INV286424,Parking technology services,Reino International P/L T/A Duncan Solutions,79052.12,28/11/28,3623
INV286425,Building cleaning services,Menzies Internatio,4450.1,02/02/2025,3634
INV286426,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$89,849.08",11 February 2027,3623
INV286427,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$149,048.81",25/07/17,3676
INV286428,Open spaces management - region 1,Citywide Service ,57331.11,2025-08-30,3676
INV286429,Open spaces management - region 1,Citywide,35825.32,24-Oct-2025,3676
INV286430,Waste management services,CleanawayWasteManagementLimited,98961.15,11/10/2025,3556
INV286431,Waste management services,Cleanaway Waste Management Limited (AUS),"$133,583.61",06/10/2025,3556
INV286432,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,193396.51,16 March 2027,3623
INV286433,Waste management services,Cleanaway Waste Mgmt Limited,163365.26 AUD,26/09/03,3556
INV286434,Waste management services,Cleanaway Waste Management Limited (AUS),41461.59,29/05/16,3556
INV286435,Street cleaning,Spotless Facility Services Pty Ltd,"$46,303.12",16/08/2026,3669
INV286436,Open spaces management - region 2,serco,30858.16,2025-07-25,3677
INV286437,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,171603.05,24-Dec-2027,3615
INV286438,Building maintenance services,Citywide,52860.07,06/10/2025,3676
INV286439,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),246313.4,28/07/15,3665
INV286440,Building cleaning services,Menzies International (Aust) Pty Ltd,220201.86 AUD,2028-04-13,3634
INV286441,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,64582.67,28-Apr-2026,3634
INV286442,Street cleaning,Spotless  Facility  Services  Pty  Ltd,31201.35 AUD,13-Apr-2026,3669
INV286443,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$86,034.6",31/03/2026,3665
INV286444,Waste management services,Calcorp Services Pty. Ltd.,147287.58,06/03/2025,3668
INV286445,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.0m,27 May 2028,3615
INV286446,Integrated security services,National Protective Services Pty Ltd,14600.36,2027-02-26,3686
INV286447,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,215959.98 AUD,15/09/2028,3678
INV286448,Vehicle tow away and impound services,Nationwide Towing Services,216618.47,27/03/28,3585
INV286449,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,0.2m,06 November 2027,3623
INV286450,Street cleaning,Spotless Facility Services Pty Ltd (AU),0.2m,21-Jun-2025,3669
INV286451,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,14167.73,22/05/2029,3670
INV286452,Open spaces management - region 1,Citywide Service Solutions P/L,"$107,302.06",02/04/2029,3676
INV286453,Waste management services,Cleanaway Waste M,"$209,025.46",20/11/2028, 
INV286454,Civil infrastructure services,Citywide Service Soluhions Pty Ltd,"$99,489.56",2027-07-06,3665
INV286455,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),55863.33,01/04/2026,3623
INV286456,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,201149.64,10/01/2025,3668
INV286457,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,"$236,389.73",28 August 2027,3668
INV286458,Melbourne Town Hall venue management,Citywide Service Solutions P/L,"$249,589.99",29/06/2025,3676
INV286459,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,0.1m,05/11/2027,3585
INV286460,Open spaces management - region 1,Citywide Service Solutions Pty gtd,0.1m,05/11/2029,3676
INV286461,Vehicle tow away and impound services,Nationwide Towing Services (AU),"$190,230.1",13-Feb-2026,3585
INV286462,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),165842.91 AUD,25/06/07, 
INV286463,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),"$57,123.79",2028-01-03,3668
INV286464,Building maintenance services,Programmed Facility Management Pty Ltd,17935.4,2027-10-31,3630
INV286465,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),227696.19 AUD,17/03/2028,3634
INV286466,Tree management maintenance services,Citywide Service Solutions Pty Ltd,234140.51,05 March 2028,3678
INV286467,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,120739.76 AUD,30/01/01,3668
INV286468,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),53309.02 AUD,07-Apr-2029,3623
INV286469,Building maintenance services,Programmed Facility Management Pty Ltd,206598.62,27 November 2025,3630
INV286470,Waste management services,Cleanaway Waste Management Ltd,"$209,666.69",20-Dec-2025,3556
INV286471,Waste management services,Cleanaway Waste Management Limited (AUS),113962.28,20-Sep-2029,3556
INV286472,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,157644.71,2029-08-20,3623
INV286473,Street cleaning,spotless facility services pty ltd,194542.05,27/05/03,3669
INV286474,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),0.2m,,3615
INV286475,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,69431.87 AUD,22 September 2025,3669
INV286476,Integrated security services,National,20986.08 AUD,13/05/2028,3686
INV286477,Open spaces management - region 2,SERCO (AU),"$75,003.16",30 June 2027, 
INV286478,Management of Active Melbourne recreation facilities,Victorian,"$178,094.33",25/01/2025,3615
INV286479,Waste management services,CleanawayWasteManagementLimited,54390.58 AUD,26/05/30,3556
INV286480,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.1m,12/02/2028,3668
INV286481,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.2m,19 April 2025,3676
INV286482,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,"$89,349.12",20/07/2025,3623
INV286483,Integrated security services,National,180195.45 AUD,29/11/29,3686
INV286484,Building maintenance services,Programmed Facility,68952.4,28 October 2028, 
INV286485,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,94165.89,2029-04-03,3676
INV286486,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,63226.15,10/04/2027,3678
INV286487,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,174858.02 AUD,05 March 2029,3634
INV286488,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),201965.57,06/07/2025, 
INV286489,Integrated security services,National Protective Services Pty Ltd (AUS),249229.41,25/09/23,3686
INV286490,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,243158.16,2029-12-15,3676
INV286491,Building cleaning services,Menzies International (Aust) Pty Ltd,47260.07 AUD,22-Dec-2026,3634
INV286492,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,187167.55,15/03/2025,3634
INV286493,Open spaces management - region 2,SERCO,0.2m,25/10/29,3677
INV286494,Waste management services,Citywide Service Solutions Pty Ltd,"$154,774.47",2027-12-26,3665
INV286495,Melbourne Town Hall venue management,Showtime Event Group P/L,0.1m,28 January 2026,3670
INV286496,Vehicle tow away and impound services,nationwide towing services,"$190,891.28",03-May-2027,3585
INV286497,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,153886.73,13/01/2029,3615
INV286498,Parking technology services,Reino International Pty Ltd T/A Duncan Soluiions,0.0m,16-Mar-2028,3623
INV286499,Open spaces management - region 1,Citywide Service ,"$171,836.02",18/06/2028,3676
INV286500,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),30430.56,28/07/15,3623
INV286501,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,59494.11,30 March 2027,3623
INV286502,Open spaces management - region 1,Citywide,219712.44,19/05/2029,3676
INV286503,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,109636.42,2026-07-14,3623
INV286504,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,179358.28,2027-03-10,3665
INV286505,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,183712.05,27/03/26,3668
INV286506,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,141717.25,22 January 2029,3630
INV286507,Waste management services,Cleanaway Waste Management Limited,"$160,624.29",2026-08-11,3556
INV286508,Building cleaning services,menzies international (aust) pty ltd,"$143,429.51",2027-10-27,3634
INV286509,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,,07 January 2026,3556
INV286510,Waste management services,Cleanaway Waste Management Limited,124226.73,13/10/2028,3556
INV286511,Integrated security services,national protective services pty ltd,17840.28,01 August 2026,3686
INV286512,Melbourne Town Hall venue management,Showtime Event Group P/L,200537.35,02/09/2026,3670
INV286513,Graffiti management and pressure cleaning services,Calcorp Services P/L,"$148,255.03",04-Aug-2027,3668
INV286514,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,221343.99,18/06/2027,3615
INV286515,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),92386.99,06/12/2025,3634
INV286516,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,01-Feb-2027,3585
INV286517,Open spaces management - region 2,Serco,0.2m,24 July 2027,3677
INV286518,Building cleaning services,CitywideServiceSolutionsPtyLtd,0.2m,18 November 2027,3678
INV286519,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),0.1m,2027-10-16, 
INV286520,Melbourne Town Hall venue management,Showtime,156513.08,2028-05-30,3670
INV286521,Parking technology services,Reinz International Pty Ltd T/A Duncan Solutions,3431.36 AUD,28 July 2027,3623
INV286522,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,0.1m,19/10/2025,3678
INV286523,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),92454.07,28/11/22,3634
INV286524,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,203775.17,28 October 2026,3615
INV286525,Waste management services,Cleanaway Waste Management Limited,0.2m,26/11/28,3556
INV286526,Street cleaning,SpotlessFacilityServicesPtyLtd,"$185,905.27",25/11/18,3669
INV286527,Tree management maintenance services,Cleanaway Waste Mgmt Limited,0.2m,2029-04-25,3556
INV286528,Graffiti management and pressure cleaning services,Calcorp,55480.51 AUD,12-Sep-2026,3668
INV286529,Integrated security services,National Protective Services Pty Ltd (AU),0.0m,24/10/2026,3686
INV286530,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,0.1m,17/10/2028,3668
INV286531,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,"$43,227.59",23-Apr-2025, 
INV286532,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,211791.21,02 July 2029,3678
INV286533,Tree management maintenance services,citywide service solutions pty ltd,125114.66,11 August 2027,3678
INV286534,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,242449.67,27/09/28,3676
INV286535,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,215744.61,17/08/2029,3676
INV286536,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),94646.36,20/07/2025,3665
INV286537,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,19135.42,26/07/30,3665
INV286538,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,236505.48,20/05/2029,3623
INV286539,Civil infrastructure services,Citywide,0.2m,17/07/2029,3665
INV286540,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),72690.4,26/03/02,3623
INV286541,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,141367.86,14 May 2026,3556
INV286542,Integrated security services,National Protective Services Pty Ltd,99241.55 AUD,24/03/2028,3686
INV286543,Open spaces management - region 2,SrRCO,40562.91 AUD,02-Jul-2025,3677
INV286544,Building maintenance services,Programmed Facility Management Pty Ltd,229293.03 AUD,25/02/25,3630
INV286545,Graffiti management and pressure cleaning services,Calcorp,196742.0,24 March 2026,3668
INV286546,Open spaces management - region 2,SERCO,248178.55,27-Feb-2028,3677
INV286547,Building maintenance services,programmed facility management pty ltd,"$111,727.21",07/08/2028,3630
INV286548,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,207860.45,2027-06-08,3615
INV286549,Street cleaning,Spotless Facility Services Pty Ltd,0.1m,2028-08-29,3669
INV286550,Open spaces management - region 2,SERCO (AU),"$224,489.0",10-Sep-2029,3677
INV286551,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,0.1m,,3615
INV286552,Tree management maintenance services,citywide service solutions pty ltd,13062.04,26/05/2027,3678
INV286553,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,"$18,558.95",25-Dec-2029,3630
INV286554,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$143,736.59",15 January 2027,3678
INV286555,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,135786.39 AUD,2026-09-26,3670
INV286556,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,217492.42,06-Dec-2028,3623
INV286557,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,66470.2 AUD,30/01/2026,3615
INV286558,Graffiti management and pressure cleaning services,Calcorp Serkices Pty Ltd,25423.08,21/12/2029,3668
INV286559,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),10547.36,07/10/2029,3665
INV286560,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,18913.86,2029-10-04,3686
INV286561,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,150608.67,2027-01-19,3668
INV286562,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,143535.59 AUD,25/05/25,3623
INV286563,Open spaces management - region 1,Reino International Pty Ltd T/A Duncan Solutions,"$236,274.47",2027-06-29,3623
INV286564,Parking technology services,Reino International P/L T/A Duncan Solutions,"$199,204.89",25/06/19,3623
INV286565,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,0.2m,07/12/2029,3615
INV286566,Building maintenance services,Programmed,0.1m,20/12/2028,3630
INV286567,Tree management maintenance services,Citywide Service ,"$109,137.09",05/07/2029,3678
INV286568,Vehicle tow away and impound services,nationwide towing services,"$106,735.99",01/03/2028,3585
INV286569,Street cleaning,spotless facility services pty ltd,232945.94 AUD,2028-05-06,3669
INV286570,Building cleaning services,MenziesInternational(Aust)PtyLtd,173878.97,17-Aug-2025,3634
INV286571,Civil infrastructure services,citywide service solutions pty ltd,0.2m,02/04/2026,3665
INV286572,Waste management services,Cleanaway Waste Mgmt Limited,0.1m,29/08/05,3556
INV286573,Integrated security services,National Protective Services P/L,"$156,946.97",2028-12-02,3686
INV286574,Street cleaning,Spotless Facility Services Pty Ltd (AU),0.2m,2029-06-18,3669
INV286575,Open spaces management - region 2,serco,"$186,545.19",2029-10-16,3677
INV286576,Tree management maintenance services,Citywide Service Solutions P/L,0.1m,28 June 2029,3678
INV286577,Open spaces management - region 2,Serco,186328.23 AUD,07 March 2029,3677
INV286578,Waste management services,Cleanaway Waste M,90568.98 AUD,2026-11-05,3556
INV286579,Waste management services,CleanawayWasteManagementLimited,0.1m,28/02/24,3556
INV286580,Waste management services,cleanaway waste management limited,92960.33,22/02/2028,3556
INV286581,Open spaces management - region 2,SERCO,0.1m,13-Apr-2028,3677
INV286582,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),69081.68,30 September 2029,3665
