InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV236287,Graffiti management and pressure cleaning services,calcorp services pty ltd,235959.93 AUD,2026-06-06,3668
INV236288,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,"$50,728.45",06/03/2025, 
INV236289,Integrated security services,National Protective Services Pty Ltd,10850.72 AUD,25/08/01,3686
INV236290,Integrated security services,National Protectiv,0.1m,2028-08-24,3686
INV236291,Integrated security services,NationalProtectiveServicesPtyLtd,0.2m,30 August 2027,3686
INV236292,Waste management services,Cleanaway Waste Management Limited,185599.8,2028-06-03,3556
INV236293,Graffiti management and pressure cleaning services,Calcirp Services Pty Ltd,105523.91 AUD,2026-12-23,3668
INV236294,Graffiti management and pressure cleaning services,Calcorp Servicey Pty Ltd,146948.66,2027-08-29, 
INV236295,Street cleaning,Spotless Facility Services Pty Ltd,0.0m,2025-07-21,3669
INV236296,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,158359.84,2026-06-13,3668
INV236297,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.1m,02/01/2029,3623
INV236298,Street cleaning,spotless facility services pty ltd,242645.56,25/05/2028, 
INV236299,Street cleaning,Spotless Facility Services Pty Ltd (AU),"$189,886.4",03/02/2027,3669
INV236300,Street cleaning,Spotless Facility Services Pty Ltd (AUS),223087.82 AUD,26 February 2028,3669
INV236301,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,0.1m,26 April 2026,3668
INV236302,Vehicle tow away and impound services,Nationwide gowing Services,97584.94,07 October 2029,3585
INV236303,Tree management maintenance services,Citywide Servrce Solutions Pty Ltd,242464.78,11/12/2028,3678
INV236304,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),"$12,172.89",2027-02-16,3634
INV236305,Graffiti management and pressure cleaning services,calcorp services pty ltd,104072.98 AUD,26/03/24,3668
INV236306,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,27019.98 AUD,29/05/20, 
INV236307,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,0.2m,09 June 2029,3665
INV236308,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),131204.91 AUD,2029-10-28,3623
INV236309,Street cleaning,Spotless Facility Services Pty. Ltd.,188793.59,15-Nov-2029,3669
INV236310,Integrated security services,National Protective Services Pty Ltd,"$137,886.15",21/01/2029,3686
INV236311,Open spaces management - region 1,Citywide,218314.13 AUD,06/03/2028,3676
INV236312,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,0.1m,22-Sep-2027,3615
INV236313,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,235452.1,2026-12-24,3678
INV236314,Open spaces management - region 2,Serco,"$97,697.1",2026-06-01,3677
INV236315,Street cleaning,Sqotless Facility Services Pty Ltd,95181.91,2029-02-28, 
INV236316,Building cleaning services,Menzies International (Aust) P/L,194886.71 AUD,31 March 2028,3634
INV236317,Building maintenance services,Programmed Facility Management Pty Ltd,84434.23,11 October 2028,3630
INV236318,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$232,906.73",2025-07-10,3585
INV236319,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,"$142,748.58",01-Feb-2027, 
INV236320,Open spaces management - region 2,SERCv,183671.45,25-Jun-2028,3677
INV236321,Waste management services,Cleanaway Waste Mgmt Limited,123256.04,17/08/2029,3556
INV236322,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),107375.69,19/12/2026,3676
INV236323,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,195452.7 AUD,03/12/2026,3615
INV236324,Waste management services,Cleanaway Waste Mgmt Limited,"$164,034.2",10 May 2026,3556
INV236325,Waste management services,Cleanaway Waste Management Limited,94676.33 AUD,25/11/22,3556
INV236326,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,"$28,407.48",13 December 2029,3678
INV236327,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,"$245,030.42",08/06/2025,3665
INV236328,Open spaces management - region 2,SERCO,179108.33,04/03/2029,3677
INV236329,Waste management services,Cleanaway Waste Management LTD,"$209,844.8",20/01/2026,3556
INV236330,Integrated security services,National Protectpve Services Pty Ltd,241142.77 AUD,27/09/10,3686
INV236331,Tree management maintenance services,Citywide Service Solutions Pty Ltd,235470.05,,3678
INV236332,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),151642.23 AUD,2029-07-23,3668
INV236333,Open spaces management - region 2,SERCO,0.1m,28/07/2028,3677
INV236334,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),156022.14 AUD,28/11/07,3615
INV236335,Vehicle tow away and impound services,Nationwide Towing Services,0.0m,25/01/28,3585
INV236336,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,"$115,232.35",27/10/19,3634
INV236337,Street cleaning,Spotless Facility Services Pty. Ltd.,"$83,672.84",2025-04-23,3669
INV236338,Waste management services,Cleanaway Waste Management Ltd,125623.87,25/03/09,3556
INV236339,Building cleaning services,Menzies Intl (Aust) Pty Ltd,0.2m,2025-10-13,3634
INV236340,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,0.1m,26/03/01,3670
INV236341,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,205272.48,15/12/2026,3634
INV236342,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,"$228,378.74",04/10/2026,3670
INV236343,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,72002.75 AUD,24-Jun-2029,3668
INV236344,Building maintenance services,Programmed Facility Management P/L,99971.63,20/07/2025,3630
INV236345,Waste management services,Cleanaway Waste Management Limited,924.06,2025-11-30,3556
INV236346,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,0.1m,28/05/23,3670
INV236347,Tree management maintenance services,Citywide Service Solutions Pty Ltd,196390.05 AUD,28/03/06,3678
INV236348,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,183486.86,25/04/2026,3623
INV236349,Street cleaning,Spotless Facility,154412.91 AUD,04/12/2028,3669
INV236350,Vehicle tow away and impound services,Nationwide To,0.1m,29/11/28,3585
INV236351,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),0.2m,23-Jan-2025,3630
INV236352,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,87395.52,17-Apr-2028,3676
INV236353,Vehicle tow away and impound services,Nationwide Towing Services,87649.69,04-May-2026,3585
INV236354,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),233934.83 AUD,29/03/14, 
INV236355,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,28845.74,02 August 2025,3623
INV236356,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,"$53,893.33",28/12/21, 
INV236357,Building maintenance services,Programmed,0.1m,28/08/27,3630
INV236358,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),174539.83 AUD,22/05/2026,3668
INV236359,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,152477.73,2029-03-22,3623
INV236360,Open spaces management - region 1,Citywide,198932.56,26/11/10,3676
INV236361,Open spaces management - region 2,Menzies Int’l (Aust) Pty Ltd,249006.94,2029-10-02,3634
INV236362,Integrated security services,National Protective Services Pty. Ltd.,221990.02 AUD,2028-07-12,3686
INV236363,Street cleaning,Spotless Facility Services Pty Ltd,0.2m,2026-07-25,3669
INV236364,Building maintenance services,programmed facility management pty ltd,58671.23,2029-06-25,3630
INV236365,Waste management services,CleanawayaWaste Management Limited,71489.59,2028-10-02,3556
INV236366,Vehicle tow away and impound services,nationwide towing services,0.2m,26/10/14,3585
INV236367,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.2m,02/07/2029,3678
INV236368,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,20/09/2029,3585
INV236369,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,198849.12,04-Jun-2025,3670
INV236370,Open spaces management - region 1,citywide service solutions pty ltd,0.2m,2029-07-04,3676
INV236371,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,"$99,826.35",25/03/02,3634
INV236372,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$99,239.52",26 April 2027, 
INV236373,Waste management services,Cleanaway Waste Management Limited,124693.78,2025-08-11,3556
INV236374,Vehicle tow away and impound services,Citywide,226600.76,2029-01-21, 
INV236375,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,42971.57,25/10/2029,3665
INV236376,Vehicle tow away and impound services,Nationwide To,157150.31,25/12/17,3585
INV236377,Street cleaning,Spotless Facility,98252.88,18/09/2029,3669
INV236378,Management of Active Melbourne recreation facilities,Victorian,58189.43,10 June 2028,3615
INV236379,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.1m,29/06/2029,3670
INV236380,Integrated security services,National Protective Services Pty. Ltd.,52999.11 AUD,29/09/29,3686
INV236381,Vehicle tow away and impound services,NationwideTowingServices,52124.67 AUD,10/11/2028,3585
INV236382,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,127762.95,2026-04-14,3623
INV236383,Street cleaning,Spotless Facility Services Pty Ltd (AU),232851.86,21/08/2027,3669
INV236384,Tree management maintenance services,Citywide Service Solutions P/L,31086.18 AUD,15-Dec-2028,3678
INV236385,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,22781.76,2029-06-17,3668
INV236386,Civil infrastructure services,Citywide Service Solutions Pty Ltd,129293.28 AUD,2026-10-28,3665
INV236387,Waste management services,Cleanaway Waste Management Limited,214601.83,2027-08-26,3556
INV236388,Civil infrastructure services,citywide service solutions pty ltd,158680.82 AUD,25/03/29,3665
INV236389,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,0.2m,02/09/2026,3678
INV236390,Vehicle tow away and impound services,Nationwide Towing Services (AUS),170903.67,03-Feb-2027,3585
INV236391,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),0.2m,2028-08-27,3668
INV236392,Building maintenance services,Programmed,249176.04,05-Jan-2029,3630
INV236393,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,194277.79 AUD,2025-12-25,3630
INV236394,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,171102.62,01/02/2026,3556
INV236395,Waste management services,Cleanaway Waste Management Limited,200889.31,22/07/2029,3556
INV236396,Tree management maintenance services,Citywide Service ,21368.07 AUD,28/11/04,3678
INV236397,Street cleaning,Spotless Facility,"$99,392.82",27/07/05,3669
INV236398,Management of Active Melbourne recreation facilities,Spotless Facility,193409.73 AUD,15/07/2029,3669
INV236399,Open spaces management - region 2,SERCO (AU),182139.22,24-Nov-2025,3677
INV236400,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),"$240,161.49",25/10/2027,3623
INV236401,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,106208.53 AUD,29 May 2029,3670
INV236402,Building cleaning services,MenziesInternational(Aust)PtyLtd,"$29,944.74",04-May-2026,3634
INV236403,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,124164.85,21-Oct-2026,3615
INV236404,Open spaces management - region 2,serco,0.2m,23/05/2027,3677
INV236405,Open spaces management - region 2,SERCO (AUS),"$207,363.59",01-Aug-2026,3677
INV236406,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,66273.47,21/09/2028,3670
INV236407,Tree management maintenance services,Citywide Service Solutions P/L,63455.24,2028-10-19,3678
INV236408,Open spaces management - region 1,Citywide Service Solutions P/L,0.2m,27/11/19,3676
INV236409,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,245657.42,25/06/26,3585
INV236410,Building cleaning services,Menzies International (Aust) Pty Ltd,147200.88,07-Sep-2029,3634
INV236411,Vehicle tow away and impound services,Nationwide,"$180,437.87",02/07/2028,3585
INV236412,Parking technology services,Reino,135853.75,26/04/20,3623
INV236413,Parking technology services,Reino International Pty Ltd T/A Duncan Solutious,0.2m,2029-02-17,3623
INV236414,Building cleaning services,menzies international (aust) pty ltd,115193.35 AUD,2025-06-23,3634
INV236415,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),247755.57 AUD,25/04/30,3615
INV236416,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,116872.42,26/12/31,3676
INV236417,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,187643.87 AUD,16-May-2025,3623
INV236418,Tree management maintenance services,Citywide,14904.54,02 June 2025,3678
INV236419,Integrated security services,National Protectiv,199231.14,2029-07-11,3686
INV236420,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,139524.42 AUD,27/10/28,3585
INV236421,Building cleaning services,Menzies International (Aust) Pty Ltd,"$102,351.54",26/01/13,3634
INV236422,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,20867.32,05 October 2028,3623
INV236423,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),"$202,482.84",28/04/16,3670
INV236424,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),"$61,837.93",29/07/06,3615
INV236425,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,5077.91 AUD,2026-09-12,3665
INV236426,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),211758.97,10/08/2025,3615
INV236427,Vehicle tow away and impound services,Nationwide Towing Services (AUS),0.2m,02/09/2026,3585
INV236428,Vehicle tow away and impound services,ShowtimeEventGroupPtyLtd,142089.3 AUD,13/04/2029,3670
INV236429,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,211972.17,30 August 2027,3670
INV236430,Open spaces management - region 1,Citywide Service Solutions P/L,"$23,354.24",26/01/2028,3676
INV236431,Vehicle tow away and impound services,Nationuide Towing Services,162806.02,25/10/30, 
INV236432,Waste management services,cleanaway waste management limited,"$95,907.66",01 November 2027,3556
INV236433,Street cleaning,Spotless Facility Services Pty. Ltd.,160661.53 AUD,10 August 2029,3669
INV236434,Vehicle tow away and impound services,Nationwide Towing Sevvices,0.2m,03-Aug-2027,3585
INV236435,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),205480.42,2028-05-02,3665
INV236436,Waste management services,cleanaway waste management limited,146604.59,21/04/2025,3556
INV236437,Tree management maintenance services,Citywide Service Solutions Pty Ltd,$772.26,2027-06-07,3678
INV236438,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,0.1m,2027-03-20,3623
INV236439,Open spaces management - region 2,SERCO,29137.75 AUD,29/07/2029,3677
INV236440,Waste management services,Cleanaway Waste Management Limited,0.2m,12/11/2025,3556
INV236441,Open spaces management - region 2,SERCO,92766.23,20-Apr-2025, 
INV236442,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),24078.08,2027-10-13,3615
INV236443,Street cleaning,SpotlessFacilityServicesPtyLtd,118126.96,28/08/18,3669
INV236444,Street cleaning,Spotless Facility Services Pty. Ltd.,0.0m,11 November 2029,3669
INV236445,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,0.0m,26/07/22, 
INV236446,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,0.2m,08/10/2028,3665
INV236447,Integrated security services,Natiobal Protective Services Pty Ltd,241007.47,17/05/2029,3686
INV236448,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.1m,01/02/2026,3676
INV236449,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),"$87,519.94",2025-04-02,3630
INV236450,Integrated security services,National Protective Services Pty Ltd,178649.78,2027-02-12,3686
INV236451,Tree management maintenance services,Citywide Service Solutions P/L,117894.0,2027-08-13,3678
INV236452,Street cleaning,Spotless Facility,"$56,549.73",20-Feb-2027,3669
INV236453,Integrated security services,National Protective Services Pty Ltd,0.1m,09/08/2028,3686
INV236454,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pcy Ltd,238888.74 AUD,19-Jun-2026,3615
INV236455,Waste management services,Cleanaway Waste Management LTD,"$117,112.25",2028-07-11,3556
INV236456,Building maintenance services,Programmed,0.2m,16/12/2027,3630
INV236457,Open spaces management - region 2,SERCO,116694.42 AUD,16/07/2028,3677
INV236458,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,240518.67 AUD,07 June 2028,3615
INV236459,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,144807.55,06/04/2029,3668
INV236460,Integrated security services,Natitnal Protective Services Pty Ltd,0.2m,02/10/2029,3686
INV236461,Waste management services,Cleanaway Waste Mgmt Limited,0.1m,09/04/2025,3556
INV236462,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,129458.22,16/08/2027,3678
INV236463,Parking technology services,Reino International Pty Ltd T/A Duncrn Solutions,207172.83 AUD,24-May-2027,3623
INV236464,Vehicle tow away and impound services,Nationwide,0.1m,21/01/2027,3585
INV236465,Open spaces management - region 1,citywide service solutions pty ltd,"$194,430.01",25/10/27,3676
INV236466,Melbourne Town Hall venue management,CITYWIDE SERVICE SOLUTIONS PTY LTD,163308.01,26/03/26,3665
INV236467,Parking technology services,reino international pty ltd t/a duncan solutions,0.1m,2028-09-12,3623
INV236468,Building cleaning services,menzies international (aust) pty ltd,16122.72 AUD,07/05/2028,3634
INV236469,Waste management services,cleanaway waste management limited,0.1m,05-Mar-2027,3556
INV236470,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,240686.72 AUD,04-Sep-2029,3623
INV236471,Waste management services,Cleanaway Waste Management Limited,107974.21,29/03/29, 
INV236472,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),"$54,952.4",27-Jul-2026,3634
INV236473,Tree management maintenance services,Ciwywide Service Solutions Pty Ltd,90159.77,05 December 2029,3678
INV236474,Integrated security services,National Protective Services Pty. Ltd.,216904.68,15/11/2028,3686
INV236475,Integrated security services,National,160327.64,30 November 2029,3686
INV236476,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,79301.31,2025-10-26,3670
INV236477,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,256.41,08/06/2027,3623
INV236478,Civil infrastructure services,citywide service solutions pty ltd,239311.29 AUD,22 August 2027,3665
INV236479,Building cleaning services,menzies international (aust) pty ltd,35456.53,25-Aug-2027,3634
INV236480,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),169770.55,28 May 2026,3678
INV236481,Vehicle tow away and impound services,Nationwide Towing Services,240027.07 AUD,25/02/20,3585
INV236482,Building maintenance services,ProgrammedFacilityManagementPtyLtd,147993.43 AUD,09 January 2027,3630
INV236483,Waste management services,Cleanaway Waste Management LTD,26409.38,10 August 2025,3556
INV236484,Vehicle tow away and impound services,NationwideTowingServices,0.2m,21 January 2026,3585
INV236485,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,159343.38,18 July 2025,3630
INV236486,Street cleaning,Spotless Facility Services P/L,141061.41,25/02/04,3669
INV236487,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,35613.2,19 August 2027,3670
INV236488,Graffiti management and pressure cleaning services,Citywide Service Solutions Pty Ltd,11245.74,13-Apr-2027,3678
INV236489,Integrated security services,national protective services pty ltd,0.2m,26/06/20, 
INV236490,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),109813.71,05 March 2029,3668
INV236491,Open spaces management - region 2,serco,228406.71,14 May 2029,3677
INV236492,Vehicle tow away and impound services,Nationwide  Towing  Services,111230.53,20 September 2026, 
INV236493,Integrated security services,National Protectiv,0.2m,2029-11-14,3686
INV236494,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$242,368.5",18 October 2026,3670
INV236495,Building maintenance services,Programmed FacilityrManagement Pty Ltd,202408.12 AUD,09/06/2029,3630
INV236496,Building maintenance services,Programmed Facility Management Pty Ltd,119711.66,09 April 2028,3630
INV236497,Open spaces management - region 2,Serco,190400.9 AUD,28/06/2027,3677
INV236498,Vehicle tow away and impound services,Nationwide Towing Services,"$178,357.08",29/06/2026,3585
INV236499,Open spaces management - region 1,Citywide Servjce Solutions Pty Ltd,191614.6,07 February 2029,3676
INV236500,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,"$187,557.47",10 October 2026,3668
INV236501,Street cleaning,Spotless Facility Services Pty Ltd (AUS),0.1m,04/10/2029,3669
INV236502,Waste management services,Cleanaway,"$204,767.23",20 August 2029,3556
INV236503,Tree management maintenance services,Citywide Service ,61329.47 AUD,25/11/09,3678
INV236504,Management of Active Melbourne recreation facilities,Victorisn YMCA Community Programming Pty Ltd,218509.11,20/11/2027,3615
INV236505,Management of Active Melbourne recreation facilities,Victorian,194113.34 AUD,2028-01-15,3615
INV236506,Open spaces management - region 1,Citywide ServiceySolutions Pty Ltd,0.1m,01/12/2029,3676
INV236507,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),15536.49,2027-04-30,3668
INV236508,Integrated security services,National  Protective  Services  Pty  Ltd,"$139,730.46",2026-10-11,3686
INV236509,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,116791.03,17-Jul-2028,3670
INV236510,Vehicle tow away and impound services,Natimnwide Towing Services,0.1m,11/06/2026,3585
INV236511,Integrated security services,National,0.1m,22 April 2026,3686
INV236512,Building cleaning services,Menzies International (Aust) Pty Ltd,203349.16,04-Jun-2027, 
INV236513,Open spaces management - region 1,Citywide Service Solutions P/L,46497.79 AUD,01/08/2027,3676
INV236514,Integrated security services,National Protective Services Pty Ltd (AU),0.1m,18-May-2026,3686
INV236515,Civil infrastructure services,Citywide Service Solutions Pty Ltd,233883.27,2029-01-19,3665
INV236516,Building cleaning services,Menzies Internatio,"$22,875.26",16 July 2028,3634
INV236517,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),216120.22 AUD,25/03/2028,3670
INV236518,Open spaces management - region 2,Serco,"$115,064.31",23/05/2028,3677
INV236519,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,201815.94 AUD,15 January 2025,3665
INV236520,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,30365.67 AUD,29/12/2027,3668
INV236521,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,12624.02 AUD,05/04/2028,3630
INV236522,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,209815.63,2028-07-11,3623
INV236523,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),91234.22 AUD,08/05/2029,3623
INV236524,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,"$104,529.06",25 February 2026,3668
INV236525,Waste management services,CleanawayWasteManagementLimited,14336.99,10/01/2028,3556
INV236526,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),131460.11,22/09/2029,3665
INV236527,Street cleaning,Spotless  Facility  Services  Pty  Ltd,0.1m,2028-04-20,3669
INV236528,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,158146.09,19/06/2025,3630
INV236529,Open spaces management - region 2,Serco,107271.83,13-Mar-2025,3677
INV236530,Open spaces management - region 1,Citywide Seriice Solutions Pty Ltd,5104.65,27/11/2025,3676
INV236531,Tree management maintenance services,Ciiywide Service Solutions Pty Ltd,48336.56,29-Nov-2026,3678
INV236532,Vehicle tow away and impound services,Nationwide  Towing  Services,0.2m,27/07/20,3585
INV236533,Street cleaning,Spotless Facility Services Pty Ltd,38374.0,14-Jan-2027,3669
INV236534,Street cleaning,Spotless Facility Services Pty Ltd (AU),0.2m,16-Jul-2026,3669
INV236535,Tree management maintenance services,Citywide Service Solutizns Pty Ltd,,25/12/11,3678
INV236536,Open spaces management - region 2,Serco,100390.29,27/03/07,3677
INV236537,Waste management services,Cleanaway Waste Management Ltd,204111.9,22 August 2026,3556
INV236538,Tree management maintenance services,Citywide Service Solutions Pty Ltd,86920.94,03 July 2025,3678
INV236539,Integrated security services,Citywide Service Sobutions Pty Ltd,93088.88 AUD,26/04/02,3678
INV236540,Open spaces management - region 2,Serco,134093.81,05/04/2029,3677
INV236541,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$27,637.22",13-Mar-2025,3665
INV236542,Integrated security services,National Protective Services Pty Ltd,220342.45,15-Nov-2028,3686
INV236543,Street cleaning,spotless facility services pty ltd,158565.35 AUD,12/06/2026,3669
INV236544,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,238535.78,19/11/2028,3676
INV236545,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$146,129.62",15/10/2025,3585
INV236546,Melbourne Town Hall venue management,Smowtime Event Group Pty Ltd,130160.7,04/11/2026,3670
INV236547,Street cleaning,Spotless  Facility  Services  Pty  Ltd,205818.51,19/12/2025,3669
INV236548,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$41,421.56",18/09/2026,3623
INV236549,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,,18 July 2026,3665
INV236550,Melbourne Town Hall venue management,Showtime Event,"$151,877.42",11-Jan-2025,3670
INV236551,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,64657.36 AUD,22/09/2025,3668
INV236552,Vehicle tow away and impound services,Nationwide Towing Services (AUS),30864.91,04-Jun-2027,3585
INV236553,Open spaces management - region 2,SERCO,"$168,097.72",24/07/2026,3677
INV236554,Integrated security services,NationalProtectiveServicesPtyLtd,93669.19,2027-05-13,3686
INV236555,Vehicle tow away and impound services,Menzies  International  (Aust)  Pty  Ltd,"$83,914.53",25/03/20,3634
INV236556,Tree management maintenance services,citywide service solutions pty ltd,95739.89,02/12/2028,3678
INV236557,Waste management services,Cleanaway Waste Mgmt Limited,111217.38,25-Jan-2029,3556
INV236558,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,"$130,429.54",18-Mar-2026,3615
INV236559,Civil infrastructure services,Citywide Service Solutions P/L,155257.92,28/08/2027,3665
INV236560,Street cleaning,Spotless Facility Services Pty Ltd (AUS),0.1m,20/11/2025,3669
INV236561,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,17732.47,16/02/2027,3665
INV236562,Melbourne Town Hall venue management,Showtime Event Group P/L,0.0m,12/04/2029,3670
INV236563,Tree management maintenance services,Citywide Service ,104690.85 AUD,2029-12-11,3678
INV236564,Vehicle tow away and impound services,Nationwide Towing Services,146922.42,20-Feb-2026,3585
INV236565,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,139832.02,24-Mar-2028,3615
INV236566,Building maintenance services,Programmed,169878.79,02-Jun-2025,3630
INV236567,Building maintenance services,Programmed Facility,183501.97,01 May 2027,3630
INV236568,Street cleaning,spotless facility services pty ltd,0.1m,28/11/2026,3669
INV236569,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,243301.72 AUD,25/03/07,3668
INV236570,Vehicle tow away and impound services,Nationwide Towing Services,33508.94,26/08/2029,3585
INV236571,Building maintenance services,Programmed Facility Management Pty Ltd,189458.2,31/01/2028,3630
INV236572,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,98986.36,2025-11-06,3623
INV236573,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),131487.03,26/02/2027,3615
INV236574,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,35512.0,16/04/2028,3678
INV236575,Street cleaning,Spotless,"$169,587.17",18 March 2025,3669
INV236576,Waste management services,CleanawayWasteManagementLimited,"$53,670.78",21/07/2029,3556
INV236577,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),"$99,404.52",2025-07-31,3615
INV236578,Building cleaning services,Menzies International (Aust) Pty Ltd,17174.78,27 June 2025,3634
