InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV150293,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$222,177.34",2029-11-14,3585
INV150294,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,121660.77,03-Sep-2026,3615
INV150295,Waste management services,Cleanaway Waste M,119838.81,26/12/2027,3556
INV150296,Open spaces management - region 1,Nationwide Towing Services,0.1m,03 March 2026,3585
INV150297,Street cleaning,Citywide Service Solutions Pty Ltd,207287.01 AUD,03/06/2028,3676
INV150298,Vehicle tow away and impound services,Nationwide To,"$28,440.03",26/03/01,3585
INV150299,Open spaces management - region 1,citywide service solutions pty ltd,5752.53,21-Mar-2025,3676
INV150300,Street cleaning,SpotlessFacilityServicesPtyLtd,208709.05 AUD,11/11/2029,3669
INV150301,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,"$47,847.19",03 October 2029,3678
INV150302,Vehicle tow away and impound services,Nationwide,22749.11 AUD,11/06/2026,3585
INV150303,Vehicle tow away and impound services,Nationwide Towing Services,0.1m,27/08/2025,3585
INV150304,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,107801.31 AUD,26/09/22,3670
INV150305,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,0.2m,16/05/2028,3615
INV150306,Waste management services,Cleanaway,187558.07 AUD,17/06/2028,3556
INV150307,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,168108.11,23/04/2028,3678
INV150308,Melbourne Town Hall venue management,showtime event group pty ltd,0.1m,16/02/2029,3670
INV150309,Open spaces management - region 2,Victorian YMCA Community Programming Pmy Ltd,43620.92,29/01/01,3615
INV150310,Vehicle tow away and impound services,NationwideTowingServices,0.1m,04 February 2029,3585
INV150311,Vehicle tow away and impound services,nationwide towing services,"$91,353.56",10/03/2029,3585
INV150312,Street cleaning,Spotless Facility Services Pty. Ltd.,7799.54 AUD,10 August 2027,3669
INV150313,Street cleaning,Spotless Facility Services P/L,165075.96,25/07/08,3669
INV150314,Parking technology services,Reino International Pty Ltd T/AwDuncan Solutions,174704.88 AUD,02/10/2029,3623
INV150315,Street cleaning,Spotless  Facility  Services  Pty  Ltd,134705.51 AUD,23 March 2026,3669
INV150316,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.1m,01 October 2027,3668
INV150317,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.0m,20/09/2028,3615
INV150318,Tree management maintenance services,Citywide Service Solutions Pty Ltd,190692.46,08/07/2029,3678
INV150319,Melbourne Town Hall venue management,showtime event group pty ltd,0.2m,2028-04-05,3670
INV150320,Integrated security services,National Protectiv,244257.05 AUD,,3686
INV150321,Street cleaning,Spotless Facility Services Pty Ltd,56300.97 AUD,25/12/06,3669
INV150322,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),143973.07,14 September 2029,3670
INV150323,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,180983.25 AUD,30/01/2027,3665
INV150324,Waste management services,Cleanaway Waste Management Limited,166123.76,24-Jul-2025,3556
INV150325,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,0.1m,01/04/2028, 
INV150326,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),187851.5,28/05/07,3668
INV150327,Building maintenance services,programmed facility management pty ltd,208807.28,18/06/2028, 
INV150328,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,191761.83,22-Apr-2028,3634
INV150329,Melbourne Town Hall venue management,Showtime Event,167036.64,05 March 2028,3670
INV150330,Building maintenance services,Programmed Facility Management Pty Ltd,,28 August 2025,3630
INV150331,Vehicle tow away and impound services,Nationwide Towing Services,42243.83 AUD,26/07/2026,3585
INV150332,Building cleaning services,Menzies Intl (Aust) Pty Ltd,5248.38,25 April 2027,3634
INV150333,Street cleaning,Spotless Facility Services Pty Ltd (AUS),161232.16,27/02/17,3669
INV150334,Building maintenance services,Programmed,135211.87,06 February 2028,3630
INV150335,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.0m,11/07/2028,3670
INV150336,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),134290.8 AUD,20/02/2027, 
INV150337,Waste management services,cleanaway waste management limited,129601.63 AUD,03 February 2026,3556
INV150338,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),0.2m,26/01/02,3676
INV150339,Waste management services,Cleanaway Waste Management Limited (AU),0.2m,24/08/2028,3556
INV150340,Waste management services,Cleanaway,"$242,341.14",10 August 2026,3556
INV150341,Open spaces management - region 1,showtime event group pty ltd,183215.91 AUD,27/11/24,3670
INV150342,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),116762.86,12-Nov-2027,3676
INV150343,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,0.2m,27/12/25,3585
INV150344,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,4051.64 AUD,26/01/2027,3668
INV150345,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),174889.23,2028-03-20,3623
INV150346,Waste management services,Cleanaway Waste Management Limited,187998.05,2027-05-30,3556
INV150347,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$12,548.53",16 August 2028,3670
INV150348,Vehicle tow away and impound services,Nationwide,220074.26,23/06/2028,3585
INV150349,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,242972.68 AUD,03/10/2028,3670
INV150350,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,"$91,965.34",19/10/2029,3676
INV150351,Melbourne Town Hall venue management,Showtime Event,"$134,981.13",17/01/2028,3670
INV150352,Tree management maintenance services,Citywide Service Solutions Pty Ltd,167479.71 AUD,10 July 2028,3678
INV150353,Civil infrastructure services,Citywide Service Solutions Pty Ltd,245399.33,2025-07-22,3665
INV150354,Integrated security services,NationalProtectiveServicesPtyLtd,219357.58,2028-06-06,3686
INV150355,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,"$10,458.61",04/02/2029,3686
INV150356,Building maintenance services,Programmed Facility Management Pty Ltd,117788.14 AUD,27-Jan-2025,3630
INV150357,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),214589.24,25/11/2026,3678
INV150358,Integrated security services,National Protective Services Pty Ltd (AUS),"$230,606.8",01-Jan-2029,3686
INV150359,Waste management services,Cleanaway Waste Management Limited (AU),80796.17 AUD,13-Jul-2027,3556
INV150360,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,59383.87 AUD,20-Jul-2025,3615
INV150361,Tree management maintenance services,Citywide Service Solutions Pty Ltd,124216.28,07 September 2027, 
INV150362,Street cleaning,spotless facility services pty ltd,78348.23 AUD,28 November 2029,3669
INV150363,Open spaces management - region 1,Citywide Service ,"$4,636.96",18-Jan-2028,3676
INV150364,Street cleaning,Spotless Facility Services P/L,121922.34,09/05/2027,3669
INV150365,Vehicle tow away and impound services,Programmed Facility Mgmt Pty Ltd,94636.16,09/12/2026,3630
INV150366,Building maintenance services,ProgrammedFacilityManagementPtyLtd,29131.16,30 August 2025,3630
INV150367,Building maintenance services,Programmed Facility Mgmt Pty Ltd,"$107,244.8",16/11/2026,3630
INV150368,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,57196.45 AUD,07/05/2029,3670
INV150369,Tree management maintenance services,Citywide Service Solutions Pty Ltd,165366.42,26/07/22,3678
INV150370,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,"$73,751.61",06/06/2028,3615
INV150371,Street cleaning,spotless facility services pty ltd,87868.4,09/03/2027,3669
INV150372,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,102549.08 AUD,30/04/2029, 
INV150373,Waste management services,Cleanaway Waste Managament Limited,173065.94,12/06/2029,3556
INV150374,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,94662.93,20 November 2025,3676
INV150375,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,218274.28 AUD,26/04/10,3665
INV150376,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,196049.49,2028-01-03,3676
INV150377,Building cleaning services,Menzies Ijternational (Aust) Pty Ltd,130469.7,25/05/05,3634
INV150378,Tree management maintenance services,Citywide Service Solutions P/L,0.2m,2027-08-07,3678
INV150379,Open spaces management - region 2,SERCO,"$222,541.28",2029-01-05,3677
INV150380,Building cleaning services,Menzies International (Aust) P/L,115386.81 AUD,23/11/2025, 
INV150381,Waste management services,Cleanaway Waste Management Limited,"$34,929.74",15-Oct-2028,3556
INV150382,Civil infrastructure services,Citywide Service Solutions Pty Ltd,196235.36,07 November 2026,3665
INV150383,Open spaces management - region 2,SERlO,0.1m,17 September 2029,3677
INV150384,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),41805.52 AUD,08/12/2029,3676
INV150385,Waste management services,Cleanaway Waste Management Limited,80739.86,26/03/2029,3556
INV150386,Integrated security services,National Protectiv,19990.92 AUD,03 March 2029,3686
INV150387,Vehicle tow away and impound services,Nationwide  Towing  Services,0.2m,2028-01-28,3585
INV150388,Vehicle tow away and impound services,Nationwide Towing Services (AU),0.2m,2026-08-05,3585
INV150389,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,15112.22,15 November 2026, 
INV150390,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),27157.61 AUD,2027-09-01,3668
INV150391,Waste management services,CleanawayWasteManagementLimited,85936.34 AUD,02-Jan-2027,3556
INV150392,Vehicle tow away and impound services,Nationwide,0.1m,27 July 2029,3585
INV150393,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,52331.15,,3676
INV150394,Parking technology services,Reino,0.2m,14/01/2028,3623
INV150395,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,111193.18,06/12/2027,3676
INV150396,Building maintenance services,Programmed Facility Management Pty Ltd,101388.54 AUD,25-Apr-2027,3630
INV150397,Building maintenance services,Programmed Facility Management Pty Ltd,"$46,700.0",29/12/06,3630
INV150398,Vehicle tow away and impound services,Nationwide  Towing  Services,192888.08,2028-12-27,3585
INV150399,Building maintenance services,Programmed Facility Management Pty. Ltd.,"$159,669.84",2025-01-17,3630
INV150400,Management of Active Melbourne recreation facilities,Victorian,18621.9 AUD,2028-10-07,3615
INV150401,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,"$96,003.66",22/12/2028,3585
INV150402,Civil infrastructure services,Citywide Service Solutions dty Ltd,"$134,505.53",29/11/2026,3665
INV150403,Integrated security services,National Protective Services Pty Ltd (AU),79705.94,10/01/2027,3686
INV150404,Open spaces management - region 2,SERCO,67218.21 AUD,2025-08-16,3677
INV150405,Building maintenance services,Programmed Facility Management Pty Ltd (AU),0.0m,15/08/2026,3630
INV150406,Open spaces management - region 2,SERCO,"$93,148.49",18/09/2029, 
INV150407,Parking technology services,Reino International Pty ,0.2m,05-Jul-2029,3623
INV150408,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,"$95,747.06",10/03/2025,3665
INV150409,Waste management services,Cleanaway Waste Management Limited,242973.87 AUD,29/06/02,3556
INV150410,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,222802.73,08 May 2026,3665
INV150411,Waste management services,Cleanaway Waste Management Limited,0.2m,17 July 2025,3556
INV150412,Parking technology services,Cithwide Service Solutions Pty Ltd,208596.4,09 August 2029,3676
INV150413,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,0.0m,16/01/2028,3668
INV150414,Tree management maintenance services,Programmed Facility Management Pty. Ltd.,172239.86 AUD,2029-05-20,3630
INV150415,Vehicle tow away and impound services,Nationwide  Towing  Services,204962.08 AUD,12 October 2028,3585
INV150416,Melbourne Town Hall venue management,Showtime Event,172076.59,07/11/2028, 
INV150417,Building maintenance services,Programmed Facility Management Pty Ltd,162277.83,2028-07-09,3630
INV150418,Building maintenance services,Programmed Facility Management Pty. Ltd.,9587.83,2029-11-11,3630
INV150419,Building maintenance services,Programmed Facility Management Pty Ltd,135158.52 AUD,16/03/2026,3630
INV150420,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),0.1m,16 April 2027,3668
INV150421,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,0.1m,24/09/2026,3630
INV150422,Graffiti management and pressure cleaning services,Calcorp Serv,142218.34 AUD,21/12/2028,3668
INV150423,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),150808.1,25/08/2028,3678
INV150424,Tree management maintenance services,Citywide Service Solutions Pty Ltd,21042.35 AUD,25/07/13,3678
INV150425,Tree management maintenance services,Citywide Service ,87874.18 AUD,20/06/2027,3678
INV150426,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,106018.28,27-Dec-2028,3676
INV150427,Waste management services,Cleanaway  Waste  Management  Limited,155937.14,2028-11-28,3556
INV150428,Vehicle tow away and impound services,Nationwide  Towing  Services,2130.29 AUD,30 April 2028,3585
INV150429,Building cleaning services,Showtime uvent Group Pty Ltd,39475.13 AUD,14/06/2026,3670
INV150430,Management of Active Melbourne recreation facilities,Victorian,214136.01,28/07/10,3615
INV150431,Waste management services,Cleanaway Waste Management Limited,136139.53,29/03/22,3556
INV150432,Integrated security services,National,156144.31,26/05/22,3686
INV150433,Waste management services,Cleanaway Waste Management Limited,6382.38,20 January 2026,3556
INV150434,Open spaces management - region 1,citywide service solutions pty ltd,0.1m,12 August 2027,3676
INV150435,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,119808.38,29/02/09,3623
INV150436,Street cleaning,SpotlessFacilityServicesPtyLtd,163584.9 AUD,26/02/03,3669
INV150437,Building maintenance services,Programmed Facility Management Pty. Ltd.,210988.98,16/08/2026,3630
INV150438,Vehicle tow away and impound services,Nationwide Towing Services,67045.12,21/12/2025,3585
INV150439,Waste management services,Cleanaway Waste Mgmt Limited,94031.15,2026-04-11,3556
INV150440,Melbourne Town Hall venue management,showtime event group pty ltd,0.1m,27/02/18,3670
INV150441,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.0m,19/04/2026,3678
INV150442,Street cleaning,Spotless Facility Services Pty Ltd (AUS),139836.89 AUD,2028-08-13,3669
INV150443,Open spaces management - region 1,citywide service solutions pty ltd,174684.86,04/12/2026,3676
INV150444,Building maintenance services,Programmed Facility Management Pty. Ltd.,15076.15,2025-10-11,3630
INV150445,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),210139.18 AUD,2027-07-18,3668
INV150446,Building maintenance services,ProgrammedFacilityManagementPtyLtd,130555.01 AUD,2028-12-12,3630
INV150447,Vehicle tow away and impound services,Nationwide Towing Services (AUS),143418.84 AUD,28/01/20,3585
INV150448,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,0.0m,2028-09-20,3678
INV150449,Integrated security services,National Protective Services Pty Ltd,"$73,697.27",20/03/2029,3686
INV150450,Waste management services,CleanawayWasteManagementLimited,19384.86,2025-08-13,3556
INV150451,Graffiti management and pressure cleaning services,Calcorp Services P/L,0.1m,12/06/2029,3668
INV150452,Open spaces management - region 1,Citywide Service Solutions P/L,205857.42 AUD,29/05/14,3676
INV150453,Parking technology services,reino international pty ltd t/a duncan solutions,160761.84,19/05/2028,3623
INV150454,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),238350.44,25/11/2029,3670
INV150455,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,0.1m,26 January 2026,3630
INV150456,Open spaces management - region 2,SERCO,0.1m,10 March 2026, 
INV150457,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),"$47,563.22",26/06/26,3630
INV150458,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,0.2m,16-Aug-2026,3668
INV150459,Civil infrastructure services,Citywide Service Solutions Pty Ltd,33252.81,20-May-2026,3665
INV150460,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,143521.74,22/05/2025,3678
INV150461,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,29795.58 AUD,21-Apr-2029,3670
INV150462,Street cleaning,Spotless  Facility  Services  Pty  Ltd,"$193,492.25",23-Feb-2029,3669
INV150463,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,59781.04,2027-08-04,3615
INV150464,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,"$246,930.43",2027-02-09,3615
INV150465,Vehicle tow away and impound services,Nationwide  Towing  Services,202550.66,29/10/15,3585
INV150466,Open spaces management - region 2,SaRCO,202758.55,2028-02-07,3677
INV150467,Street cleaning,Spotless Facility Services Pty. Ltd.,"$57,754.34",03/04/2026,3669
INV150468,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),0.1m,31 January 2029,3665
INV150469,Vehicle tow away and impound services,Nationwide Towing Services,77534.3 AUD,08/03/2027,3585
INV150470,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,0.2m,14-Jan-2027,3615
INV150471,Building cleaning services,Menzies International (Aust) Pty Ltd,0.0m,28/08/29,3634
INV150472,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.1m,28-Jun-2025,3670
INV150473,Waste management services,Cleanaway  Waste  Management  Limited,77759.38,11 December 2029,3556
INV150474,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),0.2m,30 December 2027,3615
INV150475,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,$236.88,02-Aug-2025,3670
INV150476,Civil infrastructure services,SERCr,"$57,826.63",28/03/2026,3677
INV150477,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,226697.61,07 January 2029,3615
INV150478,Vehicle tow away and impound services,Nationwide Towing Services,"$165,296.22",10 February 2025,3585
INV150479,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,93270.04,2029-11-12,3670
INV150480,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,216232.58,28 March 2027,3669
INV150481,Parking technology services,Reino,"$3,743.97",24 November 2029,3623
INV150482,Tree management maintenance services,citywide service solutions pty ltd,0.1m,21/05/2029,3678
INV150483,Building maintenance services,Programmed Facility Manarement Pty Ltd,20925.49 AUD,26/01/2029,3630
INV150484,Street cleaning,Spotless Facility Services Pty Ltd,,01 August 2027,3669
INV150485,Waste management services,Cleanaway Waste Management Limited (AU),45546.54,17 January 2027,3556
INV150486,Building cleaning services,Menzies International (Aust) Pty. Ltd.,80048.28 AUD,10-Jul-2029,3634
INV150487,Building maintenance services,Proyrammed Facility Management Pty Ltd,"$59,266.06",19 June 2028,3630
INV150488,Waste management services,cleanaway waste management limited,160764.57,2026-08-10,3556
INV150489,Street cleaning,Spotless Facility Services Pty Ltd (AUS),0.1m,27/12/05, 
INV150490,Tree management maintenance services,Citywide Service Solutions P/L,171090.07,23/06/2028,3678
INV150491,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,198366.36 AUD,18 November 2027,3668
INV150492,Open spaces management - region 2,SERCO,217057.96,27/05/02,3677
INV150493,Open spaces management - region 2,SERCO,"$163,323.41",2025-02-28,3677
INV150494,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,166598.91,2029-05-10,3678
INV150495,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),"$218,225.4",2027-07-09,3668
INV150496,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,122999.46,2029-07-08,3678
INV150497,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,56439.86,16-Mar-2026,3676
INV150498,Integrated security services,National Protective Services Pty Ltd,81365.84,2026-02-13,3686
INV150499,Open spaces management - region 1,Citywide,74414.73,29 August 2029,3676
INV150500,Building maintenance services,Programmed Facility Managembnt Pty Ltd,235688.07,16/06/2027,3630
INV150501,Civil infrastructure services,Cleanaway Waste Management Limited,0.1m,28/11/12,3556
INV150502,Parking technology services,Menzies International (Aust) Pty Ltd,59640.53,16/01/2027,3634
INV150503,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,164224.94 AUD,23-Jan-2025,3670
INV150504,Open spaces management - region 2,SEhCO,246744.4,28/08/06,3677
INV150505,Vehicle tow away and impound services,Nationwide,0.2m,17/05/2026,3585
INV150506,Tree management maintenance services,Citywide Service Solutions P/L,0.1m,11-Sep-2027,3678
INV150507,Vehicle tow away and impound services,Nationwide,83237.28,2026-12-03,3585
INV150508,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.0m,11/06/2027,3676
INV150509,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,71358.4 AUD,11-Feb-2029, 
INV150510,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,130221.91 AUD,07 December 2026,3634
INV150511,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),80591.04,05/04/2029,3623
INV150512,Tree management maintenance services,Citywide Service Solutions Pty Ltd,,14-Jun-2026,3678
INV150513,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,"$145,451.07",29/05/24, 
INV150514,Parking technology services,Reino International Pty ,112328.2,07 February 2029,3623
INV150515,Open spaces management - region 2,SmRCO,"$159,686.63",06 October 2027,3677
INV150516,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,190229.75,28-Aug-2025,3630
INV150517,Building maintenance services,ProgrammedFacilityManagementPtyLtd,"$134,641.44",21/12/2028,3630
INV150518,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$166,637.67",28/08/2026,3665
INV150519,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,0.2m,18/03/2026,3634
INV150520,Vehicle tow away and impound services,Nationwide Towing Services,0.0m,22/02/2025,3585
INV150521,Vehicle tow away and impound services,Nationwide Towing Services (AUS),9765.05,22/03/2027,3585
INV150522,Melbourne Town Hall venue management,Showtime,116243.29,29-Aug-2026,3670
INV150523,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),164397.69,17/04/2027,3668
INV150524,Open spaces management - region 1,Citywide Service ,0.2m,27/03/08,3676
INV150525,Waste management services,Cleanaway Waste Mgmt Limited,131390.89 AUD,03/12/2029,3556
INV150526,Tree management maintenance services,Citywide Service Solutions P/L,36930.17,01/07/2027,3678
INV150527,Building cleaning services,Calcorp Services Pty Ltd,207742.44 AUD,2026-02-20,3668
INV150528,Waste management services,Cleanaway Waste Managemert Limited,0.2m,03 December 2029,3556
INV150529,Open spaces management - region 1,Citywide,"$102,749.6",22 June 2026,3676
INV150530,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,61000.39,07-Dec-2028,3623
INV150531,Building maintenance services,ProgrammedFacilityManagementPtyLtd,74089.75 AUD,03/04/2027,3630
INV150532,Vehicle tow away and impound services,Citywide Service Solutions Pty. Ltd.,115703.23,27/06/09,3665
INV150533,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,176742.55,11-Jul-2025, 
INV150534,Building cleaning services,Menzies International (Aust) P/L,197500.12 AUD,13 December 2029,3634
INV150535,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$140,845.28",2028-08-24,3678
INV150536,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),31664.06 AUD,27/03/03,3665
INV150537,Integrated security services,National Protective Services Pty Ltd,111841.4,2027-01-15,3686
INV150538,Building maintenance services,Programmed,48481.37,25/04/12,3630
INV150539,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,137552.01,04 October 2029,3615
INV150540,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,58938.82 AUD,07-May-2025,3670
INV150541,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,122201.6 AUD,07/07/2029,3668
INV150542,Waste management services,Cleanaway Waste Management LTD,208305.56,24/10/2027,3556
INV150543,Open spaces management - region 2,SERCO (AUS),110056.98,2029-12-02,3677
INV150544,Waste management services,Cleanaway Waste Management Limited,"$116,075.08",28/03/2027,3556
INV150545,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,29822.45,16 July 2026,3668
INV150546,Melbourne Town Hall venue management,Showtime Event Group P/L,56676.85 AUD,03/09/2025,3670
INV150547,Integrated security services,National,93104.69 AUD,17/08/2026,3686
INV150548,Open spaces management - region 2,serco,"$36,420.99",28/08/13,3677
INV150549,Vehicle tow away and impound services,Nationwide To,198094.63,11-Jun-2028,3585
INV150550,Open spaces management - region 2,SERCO,204648.47 AUD,11 January 2027,3677
INV150551,Melbourne Town Hall venue management,Showtime,181828.59,26 July 2025,3670
INV150552,Civil infrastructure services,Citywide,28182.57 AUD,26/12/24,3665
INV150553,Waste management services,cleanaway waste management limited,110015.22 AUD,21-Dec-2026,3556
INV150554,Open spaces management - region 2,SERCO,0.1m,05-Dec-2029,3677
INV150555,Parking technology services,Menzies International (Aust) Pty Ltd,67827.2,29/08/2027,3634
INV150556,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,36149.44 AUD,06 October 2025,3668
INV150557,Building maintenance services,Programmed Facility Management Pty. Ltd.,47026.3,07-Jul-2026,3630
INV150558,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),0.1m,12 January 2025,3678
INV150559,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),73732.23,28/09/07,3634
INV150560,Waste management services,Cleanaway Waste Mgmt Limited,5353.79,25/12/24,3556
INV150561,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,0.1m,01-Apr-2028,3615
INV150562,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,242064.97,29/07/2029,3615
INV150563,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,"$248,172.36",27/12/14,3676
INV150564,Melbourne Town Hall venue management,showtime event group pty ltd,23867.48 AUD,2028-03-11,3670
INV150565,Waste management services,Cleanaway Waste Mgmt Limited,7755.17,01/08/2027,3556
INV150566,Building maintenance services,Programmed Facility Management Pty Ltd,162555.11 AUD,2029-04-02,3630
INV150567,Building maintenance services,Programmed Facility Management Pty. Ltd.,7642.37,12-May-2026,3630
INV150568,Open spaces management - region 1,Citywido Service Solutions Pty Ltd,"$40,259.18",26-Sep-2028,3676
INV150569,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,23873.73,2026-08-09,3676
INV150570,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,168227.76,01/12/2027,3668
INV150571,Open spaces management - region 2,SERCO,0.2m,02/12/2025,3677
INV150572,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,0.2m,2025-09-27,3623
INV150573,Building maintenance services,Programmed,0.1m,2027-08-06,3630
INV150574,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,0.2m,25/08/06,3615
INV150575,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,0.1m,31/07/2027,3556
INV150576,Tree management maintenance services,Citywide Service Solutions P/L,"$2,929.77",16/04/2026,3678
INV150577,Parking technology services,Reino International P/L T/A Duncan Solutions,210638.01,28/11/17,3623
INV150578,Graffiti management and pressure cleaning services,calcorp services pty ltd,152874.47,27/11/09,3668
INV150579,Vehicle tow away and impound services,Nationwide Towing Services (AU),96732.14,2027-05-07,3585
INV150580,Open spaces management - region 2,SERCO,164843.82,25/04/2027,3677
INV150581,Open spaces management - region 2,SERCO,242065.27,16 May 2027,3677
INV150582,Waste management services,Cleanaway Waste Management Limited,"$122,776.81",26/03/07,3556
INV150583,Civil infrastructure services,Citywide Service Solutions Pty Ltd,77841.66 AUD,02/10/2027,3665
INV150584,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),"$46,737.61",22 July 2029,3678
