InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV212291,Vehicle tow away and impound services,nationwide towing services,"$147,243.84",01/07/2026,3585
INV212292,Building maintenance services,Programmed Facility,221560.77 AUD,29/09/22,3630
INV212293,Open spaces management - region 2,SERCO,152877.92,2027-12-22,3677
INV212294,Tree management maintenance services,Citywide Service ,16266.63 AUD,06 February 2028,3678
INV212295,Tree management maintenance services,Citywide,222941.38,12/06/2026,3678
INV212296,Open spaces management - region 2,SERCO,119536.8,25/11/10,3677
INV212297,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),237708.73,15-Dec-2028, 
INV212298,Open spaces management - region 2,serco,"$111,038.37",27/05/30,3677
INV212299,Integrated security services,National Protective Services Pty Ltd,"$50,585.83",18-May-2027, 
INV212300,Street cleaning,Spotless Facility Services Pty. Ltd.,14962.89,24 August 2029,3669
INV212301,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),132267.3,2028-04-28,3676
INV212302,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),"$206,569.04",06-Jan-2026,3615
INV212303,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,,07/04/2029,3556
INV212304,Waste management services,Cleanaway Waste Management Limited (AU),106267.36,11/10/2026,3556
INV212305,Vehicle tow away and impound services,Nationwide Towing Services,193590.35,15-Feb-2027,3585
INV212306,Waste management services,Cleanaway Waste Management Limited,"$26,727.26",17-Apr-2027,3556
INV212307,Vehicle tow away and impound services,Nationwide Towing Services (AU),0.2m,16/02/2028,3585
INV212308,Vehicle tow away and impound services,Nationwide  Towing  Services,184203.38 AUD,06-Jan-2028,3585
INV212309,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,60446.66 AUD,11/03/2026,3668
INV212310,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,"$211,508.43",29-Aug-2028,3623
INV212311,Vehicle tow away and impound services,Nationwide Towing Services (AU),0.1m,17-Jun-2028,3585
INV212312,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,134107.81 AUD,29/02/01,3615
INV212313,Tree management maintenance services,Citywide Service ,0.0m,19/11/2028,3678
INV212314,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,185964.54,28/12/27,3665
INV212315,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),168575.03 AUD,20 June 2028,3670
INV212316,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),60099.26,25-Sep-2026,3670
INV212317,Vehicle tow away and impound services,Nationwide Towing Services,36118.11 AUD,27/10/13,3585
INV212318,Open spaces management - region 2,SERCO (AU),0.2m,17-Dec-2029,3677
INV212319,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,147006.21 AUD,23/10/2029,3668
INV212320,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,163285.89,29/11/06,3634
INV212321,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,116890.37 AUD,25/07/31,3630
INV212322,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),50647.02,25/01/2026, 
INV212323,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,97512.88 AUD,13-May-2026,3670
INV212324,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,0.2m,2025-12-16,3668
INV212325,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,191727.71,24/08/2028,3615
INV212326,Tree management maintenance services,Citywide,192717.27 AUD,26/02/14,3678
INV212327,Management of Active Melbourne recreation facilities,National Protective Services Pty Ltd,114064.42,13/09/2029,3686
INV212328,Vehicle tow away and impound services,NationwideTowingServices,"$61,717.24",08/07/2027,3585
INV212329,Building cleaning services,Menzies Intl (Aust) Pty Ltd,0.2m,26-Jan-2025,3634
INV212330,Open spaces management - region 2,SERCO,26718.38,17-Oct-2025,3677
INV212331,Vehicle tow away and impound services,Nationwide Tmwing Services,107976.13,04/06/2025,3585
INV212332,Building maintenance services,Programmed Facility Management Pty Ltd,50218.81 AUD,22/03/2026,3630
INV212333,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),"$166,031.88",29/05/2025,3623
INV212334,Street cleaning,Spotless Facility Services Pty Ltd (AUS),74665.35 AUD,16 May 2027,3669
INV212335,Integrated security services,National Protective Services Pty Ltd (AUS),0.2m,11 September 2028,3686
INV212336,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,190956.22,2026-07-24,3676
INV212337,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,160309.72,25-Jun-2027,3623
INV212338,Street cleaning,Spotless Facility Services Pty Ltd (AUS),0.1m,16-Jan-2029,3669
INV212339,Open spaces management - region 2,SERCO,211561.89,25 January 2027,3677
INV212340,Building maintenance services,Programmed Facility Mgmt Pty Ltd,0.2m,08 April 2026,3630
INV212341,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.0m,05 January 2027,3668
INV212342,Vehicle tow away and impound services,Nationwide Towing Services (AUS),105023.67,28/10/28, 
INV212343,Integrated security services,National,134807.57,22 December 2029,3686
INV212344,Parking technology services,Reino Interhational Pty Ltd T/A Duncan Solutions,"$67,270.68",29-May-2029,3623
INV212345,Integrated security services,National Protective Services Pty Ltd (AUS),138104.48 AUD,2027-05-31,3686
INV212346,Open spaces management - region 2,SERCO,0.2m,26/11/03,3677
INV212347,Melbourne Town Hall venue management,Showtime,,19-Mar-2029,3670
INV212348,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$4,257.02",26-Jan-2027,3678
INV212349,Open spaces management - region 1,Citywide Service Solutions P/L,180722.3,17 January 2027,3676
INV212350,Vehicle tow away and impound services,Menzies International (Aust) Pty Ltd (AUS),213606.05,01/09/2027,3634
INV212351,Civil infrastructure services,Victorian YMCA Communi,223546.95 AUD,13 June 2029,3615
INV212352,Street cleaning,Spotless Facility Services Pty Ltd (AUS),"$52,666.14",16 May 2026,3669
INV212353,Vehicle tow away and impound services,Nationwide To,77749.31,26/07/04,3585
INV212354,Parking technology services,Reino International P/L T/A Duncan Solutions,0.1m,06-Sep-2025,3623
INV212355,Integrated security services,National Protective Services Pty Ltd,"$12,825.26",25 August 2028,3686
INV212356,Civil infrastructure services,Citywide Service Solutions P/L,13211.19 AUD,2028-11-20,3665
INV212357,Waste management services,Cleanaway Waste Management fimited,56349.36 AUD,22/06/2029,3556
INV212358,Street cleaning,Spotless  Facility  Services  Pty  Ltd,113379.45 AUD,27/01/13,3669
INV212359,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,18567.84,11/09/2026,3670
INV212360,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,"$221,420.25",11-Jan-2028,3669
INV212361,Building maintenance services,Programmed Facility Management Pty Ltd,171746.04 AUD,08 April 2029,3630
INV212362,Parking technology services,Reino,0.2m,22/03/2028,3623
INV212363,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,203411.3 AUD,28/02/29,3665
INV212364,Street cleaning,Spotless Facility Services P/L,180747.92,26 May 2026,3669
INV212365,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$213,375.37",07/05/2029,3676
INV212366,Street cleaning,Spotless Facility Services Pty Ltd (AUS),10752.27,10 September 2028,3669
INV212367,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),"$132,232.38",2027-08-06,3630
INV212368,Building maintenance services,Programmed Facility Management Pty Ltd,"$147,005.68",2026-11-16,3630
INV212369,Open spaces management - region 1,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,"$235,818.82",2027-09-28,3623
INV212370,Building cleaning services,Menzies Internatio,12050.23 AUD,25/11/02,3634
INV212371,Building maintenance services,Programmed Facility Management Pty Ltd,0.1m,21/09/2026,3630
INV212372,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,24551.46 AUD,16/05/2026,3665
INV212373,Integrated security services,National Protective ServicesoPty Ltd,133745.1,31 July 2025,3686
INV212374,Parking technology services,Reino International Pty ,"$22,889.36",29/06/2027,3623
INV212375,Integrated security services,National Protective Services Pty Ltd (AU),153514.36,30/03/2026,3686
INV212376,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,154232.68,13-Jan-2029,3630
INV212377,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,0.2m,31 October 2029,3668
INV212378,Tree management maintenance services,Citywhde Service Solutions Pty Ltd,121543.94,03/10/2025,3678
INV212379,Waste management services,Cleanaway Waste Management Limited (AUS),30005.69,2026-05-31,3556
INV212380,Open spaces management - region 2,SERCO,"$145,421.55",27-Feb-2025,3677
INV212381,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,181151.9,02/03/2029,3668
INV212382,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,201532.67,26/06/30,3615
INV212383,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$26,409.93",12 April 2025,3668
INV212384,Vehicle tow away and impound services,Nationwide Towing Services (AU),114385.4,27 April 2026,3585
INV212385,Waste management services,Calcorp,56996.65 AUD,20/07/2027,3668
INV212386,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,87216.62,06/11/2025,3634
INV212387,Vehicle tow away and impound services,Nationwidn Towing Services,96044.6,19 December 2026,3585
INV212388,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,51083.74 AUD,2028-10-17,3634
INV212389,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),0.2m,09 September 2027,3668
INV212390,Open spaces management - region 2,SERCO,"$135,997.75",21/10/2029,3677
INV212391,Building cleaning services,Menzies,0.1m,27/07/2028,3634
INV212392,Vehicle tow away and impound services,NationwideTowingServices,131752.66,19/04/2028,3585
INV212393,Waste management services,Cleanaway  Waste  Management  Limited,"$57,385.45",29/06/2026,3556
INV212394,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,"$86,961.04",25/01/09,3676
INV212395,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,80741.07 AUD,23/09/2025,3670
INV212396,Building cleaning services,menzies international (aust) pty ltd,0.0m,09/05/2029,3634
INV212397,Street cleaning,Spotless Facility Services Pty Ltd,184807.05,09-Jun-2026,3669
INV212398,Melbourne Town Hall venue management,Showtime Event,226549.81,01-Nov-2026,3670
INV212399,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),161216.84,13 February 2025,3630
INV212400,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),0.0m,20 July 2028,3615
INV212401,Building maintenance services,Programmed Facility,191358.67 AUD,17 July 2025,3630
INV212402,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,131914.68 AUD,29/03/31,3669
INV212403,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,"$77,265.02",27/10/03,3669
INV212404,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),159567.15 AUD,2028-03-05,3676
INV212405,Civil infrastructure services,Citywide Service ,181938.41 AUD,23 June 2027,3665
INV212406,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,0.2m,07-Oct-2029, 
INV212407,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,28/02/08,3678
INV212408,Open spaces management - region 2,SERCO (AU),"$76,361.12",18/01/2029,3677
INV212409,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,30992.16 AUD,26/04/2026,3623
INV212410,Open spaces management - region 2,SERCO,146785.68 AUD,2025-03-09,3677
INV212411,Open spaces management - region 2,mERCO,"$193,143.74",26/12/2027,3677
INV212412,Building cleaning services,MenziesInternational(Aust)PtyLtd,162730.99,28-Sep-2027,3634
INV212413,Integrated security services,National,0.1m,10/04/2026, 
INV212414,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),"$223,431.26",01-Jun-2026,3678
INV212415,Integrated security services,National  Protective  Services  Pty  Ltd,153425.16 AUD,25/12/30,3686
INV212416,Waste management services,Cleanaway Waste Management Limited (AUS),0.0m,09/01/2029,3556
INV212417,Building maintenance services,Programmed,"$69,314.54",19/10/2028,3630
INV212418,Open spaces management - region 2,SERCO (AU),215553.98,04/09/2025,3677
INV212419,Integrated security services,National Protective Services Pty Ltj,4625.27,2026-05-07,3686
INV212420,Civil infrastructure services,Citywide,"$65,295.76",13/11/2027,3665
INV212421,Waste management services,Cleanaway Waste Management Limited,"$89,116.62",01/05/2026,3556
INV212422,Open spaces management - region 1,citywide service solutions pty ltd,68994.61,06/05/2027,3676
INV212423,Vehicle tow away and impound services,nationwide towing services,47521.21,06-Aug-2025,3585
INV212424,Waste management services,Cleanaway Waste Management Lisited,0.0m,30 September 2025, 
INV212425,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,38906.7 AUD,06 June 2028,3676
INV212426,Building maintenance services,Programmed Facility Management Pty Ltd,"$143,669.17",2028-08-11, 
INV212427,Tree management maintenance services,Citywide,0.2m,04 July 2025, 
INV212428,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,156369.56 AUD,2029-06-07,3676
INV212429,Waste management services,Citywide Service Solutions P/L,154871.62,2026-07-21,3665
INV212430,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,0.2m,28/08/14,3670
INV212431,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.1m,24/08/2027,3676
INV212432,Building maintenance services,Programmed Facility Management Pty Ltd,0.2m,17 March 2029,3630
INV212433,Street cleaning,SpotlessFacilityServicesPtyLtd,144284.94,29/06/05,3669
INV212434,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),,29/07/06,3670
INV212435,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,111964.05 AUD,26-Oct-2027,3668
INV212436,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,248871.73 AUD,11 May 2028,3623
INV212437,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$109,518.23",14-Nov-2025,3678
INV212438,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,"$173,127.36",15/04/2025,3623
INV212439,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,"$163,302.83",25/04/11,3670
INV212440,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.2m,27 August 2025,3670
INV212441,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,100408.14,08/12/2027,3686
INV212442,Open spaces management - region 2,Serco,"$131,727.47",2025-04-26,3677
INV212443,Waste management services,Cleanaway Waste Management Limited,152121.9,06-May-2029,3556
INV212444,Open spaces management - region 2,SERCO (AU),174349.35,05 April 2026,3677
INV212445,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,0.0m,26/09/10,3623
INV212446,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,48257.02 AUD,26-Dec-2028,3615
INV212447,Tree management maintenance services,Citywide Service Solutions P/L,0.2m,19/02/2028,3678
INV212448,Parking technology services,Reino International Pty Ltd T/A Duncxn Solutions,150985.75,06/07/2029,3623
INV212449,Parking technology services,Reino International Pty Ltd T/A Duncan Solutioqs,94300.5,26/04/03,3623
INV212450,Tree management maintenance services,Citywide,66384.89,21 April 2026,3678
INV212451,Street cleaning,Spotless  Facility  Services  Pty  Ltd,"$138,562.34",25/12/28,3669
INV212452,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,116073.62 AUD,16/11/2025, 
INV212453,Building maintenance services,Programmed Facility Management Pty Ltd (AU),33074.0,2026-03-24,3630
INV212454,Open spaces management - region 2,serco,189215.33,09/04/2029,3677
INV212455,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,101475.57,2027-06-19,3678
INV212456,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),196980.65,13/07/2026,3634
INV212457,Building cleaning services,Menzies Internatio,"$166,685.2",2027-07-29,3634
INV212458,Management of Active Melbourne recreation facilities,Victorian,82704.77,17/09/2025,3615
INV212459,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,"$10,104.19",2028-06-12,3665
INV212460,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,0.2m,25/11/17, 
INV212461,Tree management maintenance services,Citywide Service Solutions P/L,"$97,245.91",04/03/2029,3678
INV212462,Building maintenance services,ProgrammedFacilityManagementPtyLtd,"$85,936.42",28/10/2025,3630
INV212463,Civil infrastructure services,Citywide,96218.69 AUD,28/02/19,3665
INV212464,Building maintenance services,Programmed Facility Management Pty Ltd,26331.4,2025-01-09,3630
INV212465,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,126016.23,17 December 2029,3668
INV212466,Building maintenance services,programmed facility management pty ltd,163152.69 AUD,16/01/2028,3630
INV212467,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),143323.13 AUD,2029-10-13,3676
INV212468,Integrated security services,MENZIES INTERNATIONAL (AUST) PTY LTD,0.0m,20 April 2029,3634
INV212469,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,236429.4,2028-03-26,3556
INV212470,Civil infrastructure services,Citywide Service Solutions P/L,60584.67,06/02/2025,3665
INV212471,Vehicle tow away and impound services,Nationwide  Towing  Services,0.1m,2028-01-14,3585
INV212472,Integrated security services,national protective services pty ltd,132157.52 AUD,21/04/2027,3686
INV212473,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,0.1m,17 July 2026,3678
INV212474,Parking technology services,Reino International Pty LtdbT/A Duncan Solutions,13860.33,01 September 2029,3623
INV212475,Integrated security services,National Protective Services P/L,75555.86 AUD,08/09/2027,3686
INV212476,Street cleaning,Spotless Facility Services Pty Ltd,0.0m,22/05/2029,3669
INV212477,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$76,418.32",07-Dec-2025,3676
INV212478,Open spaces management - region 2,SERCO,"$97,983.61",10 March 2029,3677
INV212479,Open spaces management - region 2,SERCO,"$173,274.57",08-Jan-2028,3677
INV212480,Open spaces management - region 2,SEdCO,"$103,653.09",04 February 2026,3677
INV212481,Graffiti management and pressure cleaning services,calcorp services pty ltd,110431.13,2025-01-01,3668
INV212482,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,"$120,212.98",17/08/2028,3615
INV212483,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.1m,14/06/2027,3678
INV212484,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,0.1m,29/07/31,3678
INV212485,Melbourne Town Hall venue management,Showtime Event,0.1m,14/05/2026,3670
INV212486,Waste management services,Cleanaway Waste Mgmt Limited,"$180,219.01",02-Aug-2028, 
INV212487,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),169240.08,09/03/2028,3678
INV212488,Vehicle tow away and impound services,nationwide towing services,184966.85,12 April 2025,3585
INV212489,Building maintenance services,Programmed Facility,20483.89 AUD,2026-08-26,3630
INV212490,Tree management maintenance services,Citywide Service ,186883.35,04-May-2025,3678
INV212491,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,54032.31,2027-02-17,3670
INV212492,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,178110.04,2027-04-08,3623
INV212493,Vehicle tow away and impound services,Nationwide  Towing  Services,49224.12,2027-01-21,3585
INV212494,Graffiti management and pressure cleaning services,National Protective Services Pty Ltd (AU),"$9,674.9",05/06/2028,3686
INV212495,Waste management services,Cleanaway Waste M,0.1m,2027-08-20,3556
INV212496,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),"$69,951.08",07 May 2028,3665
INV212497,Graffiti management and pressure cleaning services,Calcorp,"$69,025.21",21-Nov-2025,3668
INV212498,Integrated security services,National Protective Services Pty Ltd (AU),246209.77 AUD,2025-04-04,3686
INV212499,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,0.1m,14 December 2025,3670
INV212500,Open spaces management - region 2,SERCO (AU),"$35,281.8",2026-11-14,3677
INV212501,Waste management services,Cleanaway Waste Management Limited,126686.03,08/09/2027,3556
INV212502,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,228356.04,29/03/22,3615
INV212503,Tree management maintenance services,Citywide Service Solutions Pty Ltd,42335.34 AUD,30 May 2028,3678
INV212504,Integrated security services,National,140140.52,29/03/2027,3686
INV212505,Parking technology services,Reino International Pty ,101820.38 AUD,29/12/2026,3623
INV212506,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,3630.18,01 August 2025,3665
INV212507,Integrated security services,National Protective Services P/L,208638.27 AUD,11-Jun-2027,3686
INV212508,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,"$153,703.24",30-Jan-2028,3678
INV212509,Tree management maintenance services,citywide service solutions pty ltd,91462.13,29/11/14,3678
INV212510,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,152624.51,28-Oct-2025, 
INV212511,Vehicle tow away and impound services,Nationwide Towing Services (AUS),29218.76,09 November 2026,3585
INV212512,Open spaces management - region 1,Citywide Service Solutions P/L,217746.05,14/05/2029,3676
INV212513,Melbourne Town Hall venue management,Showtime Event Group P/L,98247.79,2028-01-31,3670
INV212514,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,"$11,280.55",17 August 2026,3668
INV212515,Civil infrastructure services,Citywide Service Solutions Pty Ltd,17486.37,25/06/2029,3665
INV212516,Tree management maintenance services,Citywide Service Solutions P/L,0.1m,2028-02-19,3678
INV212517,Building maintenance services,programmed facility management pty ltd,211446.47,2026-07-08,3630
INV212518,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),0.1m,13-Jan-2025,3665
INV212519,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$13,479.41",01/04/2027,3665
INV212520,Open spaces management - region 2,SERCO (AU),,04/05/2028,3677
INV212521,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.2m,06/10/2029,3670
INV212522,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,90844.05,25/09/24,3634
INV212523,Vehicle tow away and impound services,Spotless Facility Services Pty Ltd,157119.75 AUD,03/08/2029,3669
INV212524,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),27029.53 AUD,26/08/26,3678
INV212525,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,174957.14,29/01/17,3676
INV212526,Building cleaning services,Menzies Intl (Aust) Pty Ltd,8081.28,28/06/24,3634
INV212527,Integrated security services,National Protective Services Pty Lyd,7145.83,05-May-2026,3686
INV212528,Open spaces management - region 2,Serco,208634.3,2026-10-22,3677
INV212529,Building maintenance services,Programmed Facility Management P/L,0.0m,24 June 2028,3630
INV212530,Open spaces management - region 2,wERCO,97991.95 AUD,27/02/03,3677
INV212531,Tree management maintenance services,Citywide Service Solutdons Pty Ltd,29134.9 AUD,25/02/28,3678
INV212532,Vehicle tow away and impound services,Nationwide To,0.1m,26-Sep-2026,3585
INV212533,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),"$49,521.1",25/08/02,3670
INV212534,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$133,576.37",25/06/22,3678
INV212535,Tree management maintenance services,Citywide Service Solutions P/L,119833.61,27/07/13,3678
INV212536,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,220921.59,27/11/08,3615
INV212537,Building maintenance services,ProgrammedFacilityManagementPtyLtd,0.1m,25-Jun-2028,3630
INV212538,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,190356.97,04-Jul-2026,3615
INV212539,Tree management maintenance services,citywide service solutions pty ltd,0.0m,2029-12-19,3678
INV212540,Tree management maintenance services,Citywide Service ,0.1m,14 December 2026,3678
INV212541,Building cleaning services,Menzies Internatio,"$65,832.57",2026-10-13,3634
INV212542,Graffiti management and pressure cleaning services,Calcorp,0.0m,,3668
INV212543,Integrated security services,National Protective Services Pty Ltd,"$138,512.37",07/08/2026,3686
INV212544,Integrated security services,NationalProtectiveServicesPtyLtd,115563.53 AUD,22 October 2029,3686
INV212545,Tree management maintenance services,Citywide,"$201,647.62",14-Dec-2025,3678
INV212546,Vehicle tow away and impound services,Nationwide  Towing  Services,225566.14 AUD,27/02/25,3585
INV212547,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,189843.36,04/04/2029,3615
INV212548,Melbourne Town Hall venue management,Showtime,158261.95,16 March 2027,3670
INV212549,Building maintenance services,Programmed,6707.95 AUD,28/10/22,3630
INV212550,Graffiti management and pressure cleaning services,calcorp services pty ltd,0.2m,2025-12-23,3668
INV212551,Tree management maintenance services,Citywide,"$13,897.11",12/09/2029,3678
INV212552,Vehicle tow away and impound services,Nationwide Towing Services,236152.69,10-Mar-2029,3585
INV212553,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.1m,01 June 2027,3623
INV212554,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$151,512.92",2026-11-15,3623
INV212555,Open spaces management - region 1,Citywide Service Solutions P/L,162882.76,14/12/2025,3676
INV212556,Tree management maintenance services,citywide service solutions pty ltd,29782.01,28/09/20,3678
INV212557,Building maintenance services,Citywide Service Solutions Pty Ltd (AU),200243.18 AUD,17/10/2029,3678
INV212558,Graffiti management and pressure cleaning services,Calcorp Serv,"$69,752.28",01/07/2027,3668
INV212559,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,181680.7,08/09/2027,3623
INV212560,Open spaces management - region 1,Citywide Service Solutions P/L,170067.65 AUD,01 October 2027,3676
INV212561,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,6236.91,29/07/2028,3676
INV212562,Civil infrastructure services,Citywide Service Solutions Pty Ltd,117592.69,06 December 2029,3665
INV212563,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),64476.17,21-Mar-2028,3634
INV212564,Waste management services,Spotless Facility Services Pty Ltd,"$69,413.27",12/03/2027,3669
INV212565,Open spaces management - region 2,SERCO,200138.36 AUD,29/06/22,3677
INV212566,Open spaces management - region 2,SERCO,0.0m,01/08/2028,3677
INV212567,Civil infrastructure services,citywide service solutions pty ltd,0.0m,20 March 2026,3665
INV212568,Vehicle tow away and impound services,Nationwide Towing Services,"$7,311.55",26/02/22,3585
INV212569,Graffiti management and pressure cleaning services,Calcorp Serv,0.2m,2027-11-15,3668
INV212570,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,115979.02 AUD,2027-10-24,3676
INV212571,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,230751.66,16-Feb-2028,3678
INV212572,Open spaces management - region 2,SERCO (AUS),163407.72,25/04/03,3677
INV212573,Vehicle tow away and impound services,Nationwide Towing Services (AUS),0.2m,28/12/26,3585
INV212574,Civil infrastructure services,Citywide Service ,"$176,690.24",02 May 2028, 
INV212575,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,176195.22,26/09/24,3678
INV212576,Parking technology services,oationwide Towing Services,58525.14,28/09/13,3585
INV212577,Building maintenance services,Programmed Facility Management Pty Ltd,149495.21,26/02/2029,3630
INV212578,Civil infrastructure services,Citywide,21987.8,20/07/2027,3665
INV212579,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.2m,18/03/2029,3623
INV212580,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,190203.23,25/05/17,3676
INV212581,Vehicle tow away and impound services,Nationwide Towing Services (AU),192914.63 AUD,30/05/2027, 
INV212582,Integrated security services,National Protective Services Pty Ltd,169731.99 AUD,23/02/2026,3686
INV212583,Building maintenance services,Programmed Facility Mgmt Pty Ltd,0.0m,10 October 2029,3630
INV212584,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),150736.46 AUD,29/07/03,3634
