InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV258293,Tree management maintenance services,Menzies,0.2m,07/02/2027,3634
INV258294,Vehicle tow away and impound services,NationwideTowingServices,93265.5,2026-11-28,3585
INV258295,Vehicle tow away and impound services,Nationwide Towing Services (AU),"$129,027.31",02/09/2025,3585
INV258296,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),"$110,553.46",28 December 2029,3630
INV258297,Parking technology services,Reino International P/L T/A Duncan Solutions,"$95,632.23",,3623
INV258298,Civil infrastructure services,Citywide Service Solutionl Pty Ltd,"$196,761.0",11/03/2025,3665
INV258299,Vehicle tow away and impound services,Nationwide Towing Services (AU),0.0m,2025-11-26,3585
INV258300,Vehicle tow away and impound services,Nationwide Towing Services,114641.71,2025-03-15,3585
INV258301,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,"$182,064.11",2029-02-08,3623
INV258302,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,53648.32,12-Oct-2028,3623
INV258303,Waste management services,Cleanaway Waste Management Limited,"$15,024.11",03 September 2026,3556
INV258304,Waste management services,Cleanaway Waste Management Limited,"$62,860.91",06 March 2028,3556
INV258305,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,35237.25,01/08/2029,3615
INV258306,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,153378.32,18 June 2026,3670
INV258307,Open spaces management - region 1,citywide service solutions pty ltd,0.0m,27/07/19,3676
INV258308,Vehicle tow away and impound services,Nationwide  Towing  Services,0.1m,22/03/2028,3585
INV258309,Building maintenance services,ProgrammedFacilityManagementPtyLtd,"$107,403.85",21-Apr-2025,3630
INV258310,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,213002.15,17/10/2028,3623
INV258311,Melbourne Town Hall venue management,Showtime Event,187218.02 AUD,26/04/23,3670
INV258312,Street cleaning,Spotless Facility Services P/L,"$114,437.66",31-Jan-2026, 
INV258313,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),76447.51 AUD,20/07/2025,3615
INV258314,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,215422.28 AUD,2030-01-01,3665
INV258315,Vehicle tow away and impound services,Nationwide Towing Services,"$119,875.08",2028-02-14,3585
INV258316,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,61043.88,2028-06-03,3678
INV258317,Building maintenance services,Nationwide Towing Services (AU),171884.49 AUD,23-Jun-2027,3585
INV258318,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),96935.8,26-Mar-2025,3623
INV258319,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,47100.82 AUD,2026-04-17,3668
INV258320,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,222900.92 AUD,10/10/2026,3665
INV258321,Building maintenance services,ProgrammedFacilityManagementPtyLtd,0.2m,29/11/23,3630
INV258322,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,0.2m,27 August 2026,3615
INV258323,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,0.1m,27/01/05,3668
INV258324,Open spaces management - region 2,SERCO,"$114,316.42",20/03/2027,3677
INV258325,Management of Active Melbourne recreation facilities,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.0m,16/09/2026,3665
INV258326,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.0m,11/09/2028,3670
INV258327,Building maintenance services,programmed facility management pty ltd,123111.29,11/09/2027,3630
INV258328,Integrated security services,National Protective Services Pty Ltd (AUS),0.1m,30 October 2025,3686
INV258329,Vehicle tow away and impound services,Nationwide  Towing  Services,229009.61,01/04/2026,3585
INV258330,Melbourne Town Hall venue management,Showtime Event,243639.33,29/04/15,3670
INV258331,Building maintenance services,programmed facility management pty ltd,"$5,685.21",26 January 2027,3630
INV258332,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,0.1m,12/12/2029,3630
INV258333,Graffiti management and pressure cleaning services,Calcorp,0.2m,18 February 2027,3668
INV258334,Integrated security services,National Protective Services P/L,0.2m,02/07/2026,3686
INV258335,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,209338.79,29/11/14,3634
INV258336,Building maintenance services,Programmed Facility Management P/L,0.1m,04-Apr-2028, 
INV258337,Vehicle tow away and impound services,nationwide towing services,193533.46 AUD,07 July 2027,3585
INV258338,Open spaces management - region 2,SERCO,0.1m,30-Apr-2027,3677
INV258339,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,156380.07 AUD,09 November 2026,3630
INV258340,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),124963.69 AUD,27/11/22,3668
INV258341,Integrated security services,National Protective Services Pty htd,0.1m,04/05/2027, 
INV258342,Graffiti management and pressure cleaning services,Calcorp Services P/L,0.1m,09/11/2025,3668
INV258343,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,87465.45,16/06/2027,3678
INV258344,Waste management services,Cleanaway Waste Management Limited,0.1m,29/01/28,3556
INV258345,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),199156.81,04/10/2029,3634
INV258346,Vehicle tow away and impound services,Nationwide,0.2m,2027-08-13,3585
INV258347,Open spaces management - region 2,SERCO (AU),76733.47 AUD,27/11/25,3677
INV258348,Waste management services,CleanawaynWaste Management Limited,172104.19 AUD,30/05/2029,3556
INV258349,Tree management maintenance services,Citywide Service Solutions Pty Ltd,156327.09,02/07/2028,3678
INV258350,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,0.2m,14-Apr-2027, 
INV258351,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,153162.85,03 March 2026,3670
INV258352,Building maintenance services,Programmed Facility Management Pty Ltd,30808.75 AUD,2025-05-03,3630
INV258353,Street cleaning,Spotless Facility Services Pty Ltd,155134.28,03/03/2028,3669
INV258354,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,141539.3,2026-10-27,3676
INV258355,Civil infrastructure services,Citywide Service ,136547.27,07-Aug-2027,3665
INV258356,Open spaces management - region 2,SERCO,113787.83 AUD,18/08/2028,3677
INV258357,Building cleaning services,Menzies Intl (Aust) Pty Ltd,90593.78 AUD,2029-02-21,3634
INV258358,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,16783.65,03-Jul-2025,3615
INV258359,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,81745.55,04 February 2025, 
INV258360,Street cleaning,Spotless Facility,0.1m,17 July 2029,3669
INV258361,Parking technology services,reino international pty ltd t/a duncan solutions,11753.67,01-Oct-2026, 
INV258362,Open spaces management - region 2,Serco,"$72,484.38",17-May-2026,3677
INV258363,Vehicle tow away and impound services,NationwideTowingServices,45036.89 AUD,08/04/2027,3585
INV258364,Open spaces management - region 1,Citywide Service ,159892.82,25/09/2026,3676
INV258365,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,207535.29,28 July 2029,3623
INV258366,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,194936.54,26/11/2025,3668
INV258367,Vehicle tow away and impound services,Nationwide Towing Services (AUS),143523.2 AUD,09/06/2026,3585
INV258368,Melbourne Town Hall venue management,Showtime Event,"$120,512.95",30-May-2028,3670
INV258369,Tree management maintenance services,Citywide Service Solutions Pty Ltd,224844.53,23/08/2026,3678
INV258370,Building cleaning services,MenziesInternational(Aust)PtyLtd,0.1m,2028-06-13,3634
INV258371,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,55101.21 AUD,25/01/19,3556
INV258372,Tree management maintenance services,Citywide Service Solutions Pty Ltd,24520.83,2026-06-06,3678
INV258373,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,172881.86,04/03/2027,3676
INV258374,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,0.0m,16 October 2026,3615
INV258375,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),"$34,814.45",29-Jul-2026,3665
INV258376,Open spaces management - region 2,SERCO,1792.27 AUD,21/08/2029, 
INV258377,Vehicle tow away and impound services,Nationwide Towing Services (AU),8565.62 AUD,2026-03-16,3585
INV258378,Open spaces management - region 2,SERCO,0.2m,2029-08-25,3677
INV258379,Melbourne Town Hall venue management,Showtime Event Groud Pty Ltd,"$129,353.1",18-Oct-2025,3670
INV258380,Civil infrastructure services,Citywide Service Solutions P/L,194744.37,16 January 2029,3665
INV258381,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$220,408.71",06-Mar-2027,3623
INV258382,Building cleaning services,Reino Int’l Pty Ltd T/A Duncan Solutions,"$129,835.03",03-Aug-2027,3623
INV258383,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$91,165.62",,3665
INV258384,Open spaces management - region 2,serco,0.2m,15/01/2025,3677
INV258385,Vehicle tow away and impound services,Nationwide  Towing  Services,122190.52,27/04/2029,3585
INV258386,Vehicle tow away and impound services,Nationwide Towing Services (AUS),"$239,679.24",2029-01-17,3585
INV258387,Melbourne Town Hall venue management,showtime event group pty ltd,"$143,607.97",29/04/22,3670
INV258388,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.2m,25/12/20,3623
INV258389,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,213027.04 AUD,2028-08-15,3676
INV258390,Waste management services,Cleanaway Waste Management Limited,113405.84,15/07/2026,3556
INV258391,Open spaces management - region 2,SERCO,165749.23,2028-07-07,3677
INV258392,Graffiti management and pressure cleaning services,Calcorp Sermices Pty Ltd,186731.57,05-Aug-2027,3668
INV258393,Building maintenance services,Programmed Facility Management Pty Ltd (AU),0.2m,23-Mar-2029,3630
INV258394,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,0.2m,22 May 2026,3670
INV258395,Melbourne Town Hall venue management,Shiwtime Event Group Pty Ltd,51557.4,27/12/23,3670
INV258396,Street cleaning,Spotless Facility Services Pty Ltd (AUS),0.1m,19/06/2026,3669
INV258397,Waste management services,Cleanaway Waste Management Limited (AUS),"$131,145.82",01-Sep-2026,3556
INV258398,Street cleaning,Spotless Facility,127182.4 AUD,24/09/2029, 
INV258399,Waste management services,Cleanaway Waste Management Limited (AU),"$242,104.75",2027-09-20,3556
INV258400,Melbourne Town Hall venue management,ihowtime Event Group Pty Ltd,109714.28,23/11/2025,3670
INV258401,Integrated security services,National Protectiv,46068.5,31-Oct-2028,3686
INV258402,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,159168.36,31-Mar-2026,3665
INV258403,Open spaces management - region 2,SERCO,111685.17 AUD,2029-09-06,3677
INV258404,Civil infrastructure services,Citywide Service ,95857.14,04-Sep-2025,3665
INV258405,Integrated security services,national protective services pty ltd,209935.05,08-May-2027, 
INV258406,Open spaces management - region 1,Citywide,0.2m,21-Apr-2026,3676
INV258407,Vehicle tow away and impound services,Nationwide,194997.51,18/03/2029,3585
INV258408,Vehicle tow away and impound services,Nationwide Towing Services,"$165,358.92",27 May 2026,3585
INV258409,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$117,956.56",26-Jan-2029,3665
INV258410,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,55017.98,08 November 2026,3634
INV258411,Melbourne Town Hall venue management,Showtime Event Group PtyzLtd,240246.28,2027-12-15,3670
INV258412,Open spaces management - region 1,Citywide,0.0m,05 June 2026,3676
INV258413,Waste management services,Cleanaway Waste Management LTD,214686.23,23/12/2026,3556
INV258414,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,238579.33,03-Aug-2027,3668
INV258415,Street cleaning,Spotless Facility Services Pty. Ltd.,0.2m,23/07/2025,3669
INV258416,Vehicle tow away and impound services,Nationwide  Towing  Services,32931.96 AUD,2026-09-03,3585
INV258417,Vehicle tow away and impound services,Showtime Event Group Pty Ltd,0.1m,12-Dec-2026,3670
INV258418,Building cleaning services,Menzies International (Aust) Pty. Ltd.,37426.38 AUD,2028-11-17,3634
INV258419,Building maintenance services,Programmed Facility Management Pty Ltd (AU),169733.57,03/12/2025,3630
INV258420,Open spaces management - region 2,SERCO,215293.89,12-May-2029,3677
INV258421,Management of Active Melbourne recreation facilities,Victorian,70340.09 AUD,25/05/06,3615
INV258422,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$53,838.19",25/08/09, 
INV258423,Vehicle tow away and impound services,Nationwide Towing Servicey,166239.72,2029-01-21,3585
INV258424,Open spaces management - region 1,citywide service solutions pty ltd,228804.94,25/06/2027,3676
INV258425,Building cleaning services,menzies international (aust) pty ltd,80102.43,11-Aug-2027,3634
INV258426,Street cleaning,Spotless,"$229,963.95",17 January 2026,3669
INV258427,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),0.0m,29/09/14,3676
INV258428,Street cleaning,Spotless Facility Services P/L,"$241,307.88",23-Nov-2026,3669
INV258429,Vehicle tow away and impound services,Nationwide Towing Services,"$22,776.46",13 October 2028,3585
INV258430,Open spaces management - region 2,SERCO,0.1m,20 June 2025,3677
INV258431,Open spaces management - region 2,SERCO,0.2m,21/07/2027,3677
INV258432,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,"$164,551.63",2029-02-26,3615
INV258433,Open spaces management - region 2,SERCO,"$239,387.44",13-Dec-2027,3677
INV258434,Waste management services,Cleanaway  Waste  Management  Limited,"$218,738.42",14/07/2025,3556
INV258435,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),"$194,842.41",2028-12-31,3634
INV258436,Waste management services,Cleanaway,0.1m,07-Sep-2025,3556
INV258437,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,218658.49,31-Oct-2027,3556
INV258438,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),24539.49 AUD,20/05/2025,3678
INV258439,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,"$222,224.14",2026-09-10,3585
INV258440,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,82905.24 AUD,2027-04-05,3665
INV258441,Management of Active Melbourne recreation facilities,Victorian,181587.49 AUD,24 October 2026,3615
INV258442,Graffiti management and pressure cleaning services,Calcorp,0.2m,2029-01-17,3668
INV258443,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,68032.95,11/04/2025,3678
INV258444,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),207074.27,25/12/13,3630
INV258445,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),226144.93 AUD,26/03/2028,3623
INV258446,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),"$53,602.69",2029-06-30,3630
INV258447,Waste management services,cleanaway waste management limited,83093.56,29/11/12,3556
INV258448,Vehicle tow away and impound services,Nationwide  Towing  Services,"$79,333.77",04-Mar-2029,3585
INV258449,Open spaces management - region 2,Serco,0.2m,29/05/15,3677
INV258450,Street cleaning,Spotless  Facility  Services  Pty  Ltd,"$23,128.97",28-Jul-2025,3669
INV258451,Vehicle tow away and impound services,Nationwide Towing Services (AU),92657.45,08 October 2025,3585
INV258452,Street cleaning,Spotless Facility Services Pty Ltd,14298.07,05 May 2027,3669
INV258453,Parking technology services,Citywide Service Solutions Pty Ltd,235692.29,25/07/30,3676
INV258454,Tree management maintenance services,Citywide,0.1m,24-May-2028,3678
INV258455,Melbourne Town Hall venue management,Showtime,0.1m,26/05/14,3670
INV258456,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$118,734.3",04 December 2029,3678
INV258457,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,0.1m,13/04/2029,3630
INV258458,Street cleaning,Spotless Facility Servioes Pty Ltd,238703.65,26/08/31,3669
INV258459,Waste management services,Cleanaway Waste Management Limited,0.1m,12/11/2027,3556
INV258460,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,48888.51,25/05/04,3615
INV258461,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,"$136,969.25",2029-12-08, 
INV258462,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,0.2m,10/09/2025,3623
INV258463,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$235,291.62",27-Jun-2027,3623
INV258464,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,199943.18,11 December 2029,3676
INV258465,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,0.1m,23-Apr-2029,3615
INV258466,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,246557.8,24-Dec-2028,3678
INV258467,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,86928.38,2027-06-09,3676
INV258468,Graffiti management and pressure cleaning services,Calcorp,"$243,984.19",2028-12-08,3668
INV258469,Building cleaning services,Menzies International (Aust) Pty Ltd,"$7,001.07",10/01/2028,3634
INV258470,Melbourne Town Hall venue management,Showtime Event,97188.07 AUD,02 October 2029, 
INV258471,Building maintenance services,Programmed Facility Management P/L,21647.25,15 September 2028,3630
INV258472,Waste management services,cleanaway waste management limited,75451.55,13 October 2026,3556
INV258473,Street cleaning,Spotless Facility Services Pty Ltd,148156.46,28/11/2026,3669
INV258474,Vehicle tow away and impound services,Nationwide To,219078.81,08-Jul-2029, 
INV258475,Melbourne Town Hall venue management,Shoztime Event Group Pty Ltd,155034.22,17/12/2025,3670
INV258476,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,0.2m,25-Dec-2029,3585
INV258477,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,,27/08/30,3676
INV258478,Street cleaning,Spotless Facility,122159.95,21 August 2027,3669
INV258479,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$148,221.87",26/02/22,3623
INV258480,Tree management maintenance services,Citywide Service ,233581.5,02-May-2028,3678
INV258481,Integrated security services,National Protective Services Pty Ltd,3015.18 AUD,18 December 2025,3686
INV258482,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,179531.7,23/06/2025,3670
INV258483,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,120580.23 AUD,2029-11-10,3615
INV258484,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,0.2m,28/11/11,3670
INV258485,Tree management maintenance services,citywide service solutions pty ltd,56283.63,01 September 2026,3678
INV258486,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,"$161,877.65",25 May 2029,3630
INV258487,Graffiti management and pressure cleaning services,Calcorp Serv,134310.11,2029-05-04,3668
INV258488,Street cleaning,Spotless Facility Services Pty. Ltd.,"$186,260.58",18/10/2027,3669
INV258489,Parking technology services,serco,24196.37 AUD,16/10/2025,3677
INV258490,Open spaces management - region 2,SERCO (AU),20199.02,29/07/2025,3677
INV258491,Street cleaning,Spotless Facility Seuvices Pty Ltd,0.1m,2026-10-17,3669
INV258492,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,175067.81 AUD,19/07/2027,3670
INV258493,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,"$202,940.3",09 January 2029,3678
INV258494,Open spaces management - region 1,citywide service solutions pty ltd,156293.97 AUD,21 March 2026,3676
INV258495,Waste management services,Cleanaway Waste Management Limited,0.0m,06/01/2028,3556
INV258496,Civil infrastructure services,citywide service solutions pty ltd,16385.49 AUD,2025-08-30, 
INV258497,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,226732.19,22 October 2029,3678
INV258498,Vehicle tow away and impound services,Nationwide,"$50,850.73",25/07/18,3585
INV258499,Vehicle tow away and impound services,nationwide towing services,4890.37 AUD,2025-08-21,3585
INV258500,Parking technology services,reino international pty ltd t/a duncan solutions,,2029-02-18,3623
INV258501,Street cleaning,Spotless Facility Services Pty Ltd (AU),246512.24 AUD,14/04/2029,3669
INV258502,Street cleaning,Spotless Facility Services Pty. Ltd.,30230.82 AUD,26/01/11, 
INV258503,Waste management services,Cleanaway Waste Management Limited (AUS),241122.19,26/11/09,3556
INV258504,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,16130.01,02 June 2028,3670
INV258505,Civil infrastructure services,Citywide Service Solutions Pty Ltd,80858.71,2025-01-29,3665
INV258506,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$106,130.26",2027-05-18,3623
INV258507,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),45664.24,14/12/2028, 
INV258508,Street cleaning,Spotless Facility Services Pty. Ltd.,165167.35,23 February 2028,3669
INV258509,Vehicle tow away and impound services,Natsonwide Towing Services,225760.92,17-Jul-2026,3585
INV258510,Building maintenance services,Programmed Facility Managepent Pty Ltd,82695.62,06-Feb-2026,3630
INV258511,Vehicle tow away and impound services,Nationwide,172201.86,2027-09-06,3585
INV258512,Open spaces management - region 1,Citywide Service ,217080.4,29/07/18,3676
INV258513,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),"$183,992.12",25 November 2026,3670
INV258514,Street cleaning,Spotless Facility,209915.71 AUD,25/10/25,3669
INV258515,Civil infrastructure services,Citywide,18852.56,21-Jun-2025,3665
INV258516,Vehicle tow away and impound services,Nationwide Towing Services,"$241,633.43",2029-11-28,3585
INV258517,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.1m,03/12/2025,3678
INV258518,Building cleaning services,menzies international (aust) pty ltd,7166.62,09-Oct-2029,3634
INV258519,Vehicle tow away and impound services,NationwideTowingServices,"$145,174.02",2029-02-28,3585
INV258520,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,227062.4 AUD,24/06/2029, 
INV258521,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),133664.83 AUD,18-Sep-2029,3615
INV258522,Building maintenance services,Victorian YMCA Community Programming Pty Ltd (AU),"$173,735.27",18-Jul-2027,3615
INV258523,Building maintenance services,Programmed Facility Management P/L,94276.41 AUD,2025-08-08,3630
INV258524,Vehicle tow away and impound services,Nationwide Towing Services,"$143,724.99",27/12/2025,3585
INV258525,Waste management services,CleanawayWasteManagementLimited,"$15,521.5",2029-11-12,3556
INV258526,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,164639.45,2028-12-04,3623
INV258527,Integrated security services,NationalProtectiveServicesPtyLtd,0.2m,19 May 2026,3686
INV258528,Civil infrastructure services,Citywide,0.1m,19/12/2025,3665
INV258529,Open spaces management - region 2,SERCO,18347.07 AUD,28/12/2026,3677
INV258530,Melbourne Town Hall venue management,showtime event group pty ltd,"$1,397.01",06/07/2026,3670
INV258531,Vehicle tow away and impound services,Citywide Service Solutions Pty Ltd,"$38,304.39",03 June 2027,3665
INV258532,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,9789.03,12/07/2025,3668
INV258533,Street cleaning,Spotless Facility Services Pty Ltd,0.0m,08 November 2025,3669
INV258534,Vehicle tow away and impound services,Nationwide  Towing  Services,0.2m,29/01/27,3585
INV258535,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,58007.83,29/12/09,3670
INV258536,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.1m,20 January 2029,3678
INV258537,Open spaces management - region 2,SERCO,24298.35,2029-03-06,3677
INV258538,Melbourne Town Hall venue management,Showtime Event,150142.54 AUD,28/09/09,3670
INV258539,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,88901.07 AUD,11-Jun-2027,3634
INV258540,Vehicle tow away and impound services,Nationwide Towing Services (AUS),128119.29,17/06/2028,3585
INV258541,Civil infrastructure services,citywide service solutions pty ltd,43612.86,2028-11-26,3665
INV258542,Open spaces management - region 2,SERCO (AU),53325.35,26/06/09,3677
INV258543,Street cleaning,Spotless Facility Services Pty. Ltd.,205084.2,29/05/2028,3669
INV258544,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),"$128,793.13",25/03/26,3668
INV258545,Vehicle tow away and impound services,Nationwide Towing Services,225912.28,27/02/2027,3585
INV258546,Street cleaning,Spotless Facility Services Pty Ltd,50219.66 AUD,31/10/2029,3669
INV258547,Tree management maintenance services,Citywide,0.2m,27/11/17,3678
INV258548,Integrated security services,National Protective Services Pty Ltd,"$218,589.77",29/10/12,3686
INV258549,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),45662.78,2029-12-30,3670
INV258550,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),211859.51,15/01/2027,3665
INV258551,Open spaces management - region 2,SERCO,0.0m,22-Sep-2028,3677
INV258552,Building cleaning services,Menzies Intl (Aust) Pty Ltd,123890.1,20/11/2028,3634
INV258553,Street cleaning,Spotless Facility ServicesaPty Ltd,226869.49,08-Feb-2029,3669
INV258554,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,"$6,350.89",27/11/24,3623
INV258555,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,27426.46,22-Apr-2025,3678
INV258556,Waste management services,Cleanaway,136993.97,30 July 2029,3556
INV258557,Open spaces management - region 2,SERCO,4929.45 AUD,07-Aug-2028,3677
INV258558,Vehicle tow away and impound services,Nationwide Towing Services,172366.19,06/01/2029,3585
INV258559,Building cleaning services,Menzies International (Aust) Pty Ltd,"$14,730.6",12 February 2028,3634
INV258560,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,115956.35,14-Apr-2029,3615
INV258561,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),0.2m,26/02/10,3668
INV258562,Management of Active Melbourne recreation facilities,Victorian,"$133,967.15",26/12/20,3615
INV258563,Street cleaning,Spotless Facility Services P/L,140076.55,2027-04-03,3669
INV258564,Open spaces management - region 1,Citywide Service ,58956.58,29/06/14,3676
INV258565,Vehicle tow away and impound services,Nationwide,162067.93 AUD,14/03/2025,3585
INV258566,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),182416.61,04/03/2027,3634
INV258567,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,0.2m,26/07/18,3665
INV258568,Waste management services,Cleanaway Waste Management LTD,"$111,869.55",22/08/2028,3556
INV258569,Tree management maintenance services,Citywide,65364.31 AUD,2029-09-25,3678
INV258570,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),222046.64,03-Aug-2029,3630
INV258571,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),"$115,741.0",08/06/2028,3678
INV258572,Parking technology services,Reino International Pty ,"$145,895.94",02-Mar-2027,3623
INV258573,Vehicle tow away and impound services,Nationwire Towing Services,243582.01,05-Aug-2026,3585
INV258574,Graffiti management and pressure cleaning services,Calcorp Serv,121195.12,13-Aug-2025,3668
INV258575,Street cleaning,spotless facility services pty ltd,0.1m,2027-01-30,3669
INV258576,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,23396.3,12-Mar-2028,3676
INV258577,Integrated security services,NationalProtectiveServicesPtyLtd,"$67,069.48",12/05/2029,3686
INV258578,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,"$215,878.8",03 October 2027,3670
INV258579,Waste management services,Cleanaway Waste Management Ltd,123840.25,13-Nov-2026,3556
INV258580,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),0.2m,12 September 2028, 
INV258581,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,11142.65,06-Aug-2029,3623
INV258582,Civil infrastructure services,Citywide Service ,0.2m,26/11/15,3665
INV258583,Building cleaning services,Menzies,9262.21 AUD,2028-03-29,3634
INV258584,Street cleaning,victorian ymca community programming pty ltd,0.1m,27/09/13, 
INV258585,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,206294.1 AUD,25 August 2026,3623
INV258586,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,82100.52 AUD,28/06/14, 
