InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV29292,Street cleaning,Spotless Facility Services P/L,"$234,404.97",2029-07-11,3669
INV29293,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,133354.55 AUD,07 September 2029,3670
INV29294,Open spaces management - region 2,SERCO,142452.03,2026-07-02,3677
INV29295,Parking technology services,Reino International Pty ,0.0m,2026-01-16,3623
INV29296,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,,27/04/28,3686
INV29297,Graffiti management and pressure cleaning services,calcorp services pty ltd,169667.74,13-Apr-2029,3668
INV29298,Building cleaning services,Menzies International (Aust) Pty Ltd,122387.19,28/11/23,3634
INV29299,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),193948.28,20-Apr-2029,3634
INV29300,Building cleaning services,menzies international (aust) pty ltd,111955.9,13/05/2025,3634
INV29301,Street cleaning,Spotless Facility Services Pty Ltd,162644.22,26/01/2027,3669
INV29302,Integrated security services,National Protective Services Pty Ltd,"$234,150.13",2027-06-29,3686
INV29303,Waste management services,Cleanaway  Waste  Management  Limited,"$63,489.69",10 July 2025,3556
INV29304,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,120056.2,04-Jun-2025,3623
INV29305,Vehicle tow away and impound services,Nationwide  Towing  Services,194268.87,29 January 2025,3585
INV29306,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,"$76,504.74",11/06/2029,3615
INV29307,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,106867.23 AUD,20/09/2025,3668
INV29308,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,66191.5,09-Nov-2028,3678
INV29309,Building maintenance services,Programmed Facility Management Pty Ltd (AU),72099.67,12 February 2028,3630
INV29310,Open spaces management - region 1,Citywide Sekvice Solutions Pty Ltd,216514.34,13-Nov-2025,3676
INV29311,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),"$60,026.4",07/06/2026,3634
INV29312,Waste management services,Cleanaway Waste Management Limfted,0.1m,2027-01-07,3556
INV29313,Melbourne Town Hall venue management,showtime event group pty ltd,205223.13,28 December 2029,3670
INV29314,Building cleaning services,Menzies Internatio,113309.68 AUD,31 August 2029,3634
INV29315,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,177637.82 AUD,26/08/05,3615
INV29316,Building maintenance services,Programmed Facility Management Pty Ltd,194282.06,06/02/2025,3630
INV29317,Building maintenance services,Programmed Facility Management Pty Ltd,0.1m,26/12/2028,3630
INV29318,Tree management maintenance services,Citywide Service Solutions Pty Ltd,65454.31 AUD,22 June 2025,3678
INV29319,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$79,344.51",02/01/2025,3676
INV29320,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),30775.45,26/07/16,3615
INV29321,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$33,539.98",27-Dec-2027,3670
INV29322,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,142182.43,15 November 2025,3623
INV29323,Tree management maintenance services,citywide service solutions pty ltd,243638.26,2026-10-24,3678
INV29324,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AUS),9056.99,17 September 2027,3615
INV29325,Integrated security services,kational Protective Services Pty Ltd,"$23,287.67",30-Nov-2029,3686
INV29326,Parking technology services,Reino International Pty Ltd T/AoDuncan Solutions,117715.06 AUD,26 December 2027,3623
INV29327,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,38554.58,2025-04-18,3676
INV29328,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,0.1m,22-Oct-2025,3630
INV29329,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,32681.95,23-Jul-2025,3615
INV29330,Graffiti management and pressure cleaning services,SERCO,116213.46 AUD,17-Apr-2028,3677
INV29331,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,54646.9,17/08/2028,3670
INV29332,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,"$167,382.6",21-Jun-2026,3678
INV29333,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,"$165,032.23",25/01/31,3615
INV29334,Street cleaning,Spotless Facility Services Pty Ltd,64366.16 AUD,02/02/2027,3669
INV29335,Building cleaning services,Menzies International (Aust) Pty Ltd,119188.24 AUD,19-Oct-2027,3634
INV29336,Integrated security services,National Protectiv,0.1m,2026-01-29,3686
INV29337,Waste management services,Cleanaway Waste Management Limited,187699.49 AUD,14/02/2027,3556
INV29338,Open spaces management - region 2,SERCO,"$215,486.8",07 September 2025,3677
INV29339,Vehicle tow away and impound services,Nationwide,153153.86 AUD,02/09/2028,3585
INV29340,Management of Active Melbourne recreation facilities,Victqrian YMCA Community Programming Pty Ltd,0.2m,26/01/2028,3615
INV29341,Building cleaning services,Menzies International (Aust) P/L,243304.02,27 November 2027,3634
INV29342,Open spaces management - region 2,Serco,"$144,580.21",31-Jul-2027,3677
INV29343,Vehicle tow away and impound services,Reino Intl Pty Ltd T/A Duncan Solutions,0.2m,,3623
INV29344,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,0.1m,29/01/24, 
INV29345,Open spaces management - region 2,SERCO (AUS),0.2m,07 May 2025,3677
INV29346,Building cleaning services,Menzies International (Aust) Pty Ltd,,01/08/2025,3634
INV29347,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,172902.94,02-Jun-2025,3665
INV29348,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,169141.74 AUD,15-Feb-2029,3634
INV29349,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.0m,06-May-2025,3623
INV29350,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),52044.91,12-Jan-2025, 
INV29351,Street cleaning,Spotless  Facility  Services  Pty  Ltd,"$146,757.42",20/01/2027,3669
INV29352,Civil infrastructure services,citywide service solutions pty ltd,95524.59 AUD,21 April 2026,3665
INV29353,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,"$221,204.65",02 February 2025,3670
INV29354,Management of Active Melbourne recreation facilities,Victorian,0.1m,14 December 2028,3615
INV29355,Open spaces management - region 2,SERCO,0.2m,2028-01-15, 
INV29356,Open spaces management - region 2,SERCe,82870.69 AUD,20/09/2028,3677
INV29357,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,0.2m,2028-09-15,3676
INV29358,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,120525.12 AUD,07 January 2026,3585
INV29359,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,0.2m,17/12/2026,3623
INV29360,Waste management services,Cleanaway  Waste  Management  Limited,0.0m,2029-05-06,3556
INV29361,Parking technology services,Reino International Pty ,92571.99 AUD,07 October 2025,3623
INV29362,Graffiti management and pressure cleaning services,SERCO,51935.86 AUD,03/09/2026,3677
INV29363,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,214190.18 AUD,12/02/2029,3668
INV29364,Open spaces management - region 2,SERCO (AUS),217819.07 AUD,2028-07-01,3677
INV29365,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,187510.75 AUD,24 August 2029,3623
INV29366,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,218074.52 AUD,2025-03-10,3665
INV29367,Vehicle tow away and impound services,Nationwide Towing Services (AUS),233081.28,25/04/11, 
INV29368,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),"$227,262.61",10/02/2026, 
INV29369,Open spaces management - region 1,Citywide,0.2m,30 November 2028,3676
INV29370,Open spaces management - region 2,SERCO,189777.83 AUD,01 November 2028,3677
INV29371,Vehicle tow away and impound services,Nationwide Towing Services,125858.52 AUD,22 August 2025,3585
INV29372,Building cleaning services,menzies international (aust) pty ltd,"$181,819.14",08-Feb-2029,3634
INV29373,Parking technology services,Reino,73500.32 AUD,06/08/2025,3623
INV29374,Waste management services,Cleanaway Waste Management Ltd,"$154,172.4",11-Mar-2025,3556
INV29375,Graffiti management and pressure cleaning services,Citywide Service ,162500.66,2025-09-17,3678
INV29376,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,0.2m,27/02/2029, 
INV29377,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,32986.62,12 March 2028,3615
INV29378,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,"$51,450.37",29/12/09,3676
INV29379,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$49,946.59",2026-01-26,3665
INV29380,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,67028.21 AUD,02/12/2029,3623
INV29381,Building maintenance services,Calcorp Services Pty Ltd (AU),"$171,663.59",2027-10-02,3668
INV29382,Open spaces management - region 2,SERCO,233989.7,22/01/2025,3677
INV29383,Civil infrastructure services,Citywide Service Solutions P/L,"$31,421.62",15 September 2026,3665
INV29384,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,244932.79 AUD,2025-06-13,3668
INV29385,Integrated security services,National,0.2m,15 November 2026,3686
INV29386,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,194807.32,12/10/2028, 
INV29387,Management of Active Melbourne recreation facilities,Menzies Int’l (Aust) Pty Ltd,0.2m,29 August 2025,3634
INV29388,Building maintenance services,Programmed Facility,"$64,607.31",11 January 2027,3630
INV29389,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,202338.81 AUD,25 October 2026,3623
INV29390,Vehicle tow away and impound services,Nationwide Towing Services (AU),11166.23,30/04/2028,3585
INV29391,Building maintenance services,Programmed Facility Management Pty Ltd,14324.41 AUD,20/07/2028,3630
INV29392,Melbourne Town Hall venue management,ShowtimenEvent Group Pty Ltd,0.2m,03 April 2029,3670
INV29393,Building maintenance services,Progpammed Facility Management Pty Ltd,101452.31 AUD,29/05/20,3630
INV29394,Vehicle tow away and impound services,nationwide towing services,"$18,917.41",06 June 2025,3585
INV29395,Graffiti management and pressure cleaning services,calcorp services pty ltd,29965.95,27-Aug-2028,3668
INV29396,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,0.1m,2026-07-03,3615
INV29397,Open spaces management - region 1,Citywide Service Solutions Pti Ltd,60831.42,2026-06-10,3676
INV29398,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.2m,21-Sep-2026,3676
INV29399,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,0.1m,07/01/2028,3615
INV29400,Vehicle tow away and impound services,nationwide towing services,0.2m,2028-04-20,3585
INV29401,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.1m,03/01/2026,3615
INV29402,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.0m,30/06/2027,3615
INV29403,Street cleaning,Spotless  Facility  Services  Pty  Ltd,"$177,821.79",25-Jan-2025,3669
INV29404,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,66145.57 AUD,2027-10-15,3665
INV29405,Melbourne Town Hall venue management,Showtime,"$87,172.82",17 January 2028,3670
INV29406,Vehicle tow away and impound services,Nationwide Towing Services (AUS),146857.35,2027-01-07,3585
INV29407,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),90937.54,25/06/04,3665
INV29408,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$29,599.02",11/04/2025,3668
INV29409,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,74519.88,2025-11-08,3676
INV29410,Open spaces management - region 2,SERCO,216896.97,18/02/2029,3677
INV29411,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,169814.44,26/05/12,3665
INV29412,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,239597.89,19/07/2026,3665
INV29413,Building cleaning services,Menzies Internationkl (Aust) Pty Ltd,240017.61 AUD,27/11/02,3634
INV29414,Street cleaning,Spotless  Facility  Services  Pty  Ltd,0.1m,08/01/2027,3669
INV29415,Graffiti management and pressure cleaning services,Victorian Ymca Community Programming Pty Ltd,56191.88 AUD,26-Aug-2029,3615
INV29416,Waste management services,Cleanaway Waste Management Limited,222609.91 AUD,27/01/01,3556
INV29417,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,63667.88,14/04/2029,3665
INV29418,Civil infrastructure services,Citywide Service Solutions Pty Ltd,204237.8,26/01/26,3665
INV29419,Building cleaning services,MenziesInternational(Aust)PtyLtd,"$149,854.1",18/06/2026,3634
INV29420,Vehicle tow away and impound services,Nationwide Towing Services,221256.6,04/04/2025,3585
INV29421,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,"$148,118.04",25 November 2027,3670
INV29422,Integrated security services,National Protective Services Pty Ltd,213782.11,28/10/2025,3686
INV29423,Vehicle tow away and impound services,Nationwide To,155011.47,24-Jun-2027,3585
INV29424,Integrated security services,Menzies International (Aust) Pty Ltd (AU),0.2m,29/05/09,3634
INV29425,Open spaces management - region 2,Cleanaway,56720.05,25/07/25,3556
INV29426,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$147,534.89",28-Dec-2025,3678
INV29427,Open spaces management - region 2,Serco,59920.17 AUD,2026-04-29,3677
INV29428,Integrated security services,National,227951.73,11 December 2025,3686
INV29429,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,179347.85,13/02/2029,3623
INV29430,Graffiti management and pressure cleaning services,Calcorp Services P/L,"$13,167.1",2029-12-18,3668
INV29431,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,0.2m,14/03/2028,3668
INV29432,Graffiti management and pressure cleaning services,Calcorp Services P/L,213580.63 AUD,24/01/2026,3668
INV29433,Tree management maintenance services,Citywide Service Solutions Pty Ltd,69052.39,20 September 2029,3678
INV29434,Vehicle tow away and impound services,Nationwide  Towing  Services,0.1m,13/11/2026,3585
INV29435,Integrated security services,National Protective Services Pty Ltd (AUS),0.1m,28/06/12,3686
INV29436,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),234364.67,2029-04-02,3668
INV29437,Open spaces management - region 2,Serco,0.2m,13/04/2027,3677
INV29438,Melbourne Town Hall venue management,Showtime Event Group P/L,"$41,909.45",27/03/2027,3670
INV29439,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,159933.13 AUD,24-Jul-2025, 
INV29440,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),"$68,862.86",2028-07-09,3678
INV29441,Management of Active Melbourne recreation facilities,Spotless Facility Services Pty Ltd,0.0m,28/07/21,3669
INV29442,Management of Active Melbourne recreation facilities,Victorian,0.0m,21 November 2026,3615
INV29443,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,0.2m,19/11/2027,3630
INV29444,Building maintenance services,Programmed,188855.0,2028-08-24,3630
INV29445,Waste management services,Cleanaway Waste Management Limited (AUS),0.1m,28/04/08,3556
INV29446,Waste management services,CleanawayWasteManagementLimited,0.2m,03-Oct-2027,3556
INV29447,Management of Active Melbourne recreation facilities,Victorian,66072.25,26/06/27,3615
INV29448,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.1m,24 December 2025,3670
INV29449,Open spaces management - region 2,SERCO,162266.85,27 December 2026,3677
INV29450,Melbourne Town Hall venue management,SERCO (AUS),238323.65,11/07/2028,3677
INV29451,Tree management maintenance services,citywide service solutions pty ltd,"$245,577.81",15 January 2025,3678
INV29452,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,222973.79 AUD,18/08/2028,3668
INV29453,Building maintenance services,programmed facility management pty ltd,"$224,641.14",22/12/2025,3630
INV29454,Waste management services,Cleanaway Waste Management LTD,0.0m,16/06/2026,3556
INV29455,Vehicle tow away and impound services,Nationwide To,"$45,780.94",27/08/29,3585
INV29456,Building cleaning services,Menzies International (Aust) Pty. Ltd.,0.0m,14/09/2029,3634
INV29457,Vehicle tow away and impound services,Nationwide Towing Services,203923.39,07/07/2028,3585
INV29458,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,209269.43 AUD,08-Feb-2028,3615
INV29459,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,"$115,439.57",05-Nov-2028,3668
INV29460,Open spaces management - region 2,SERCO,"$219,787.85",12 December 2028,3677
INV29461,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,126925.83 AUD,03/07/2025,3676
INV29462,Building cleaning services,Menzies Internatio,143132.74 AUD,2028-09-14,3634
INV29463,Street cleaning,Spotless Facility Services Pty Ltd,10631.89,2029-01-07,3669
INV29464,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,0.2m,26/05/03, 
INV29465,Graffiti management and pressure cleaning services,Calcorp Services Pty ctd,"$211,586.28",2029-04-24,3668
INV29466,Waste management services,Cleanaway Waste Management Limited,186511.77,10-Jun-2026, 
INV29467,Building cleaning services,Showtime Event Group Pty Ltd,0.2m,25/12/23,3670
INV29468,Street cleaning,Spotless Facility Services Pty Ltd (AU),199237.48 AUD,2029-05-13,3669
INV29469,Tree management maintenance services,citywide service solutions pty ltd,52390.1,17/09/2027,3678
INV29470,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),102630.26 AUD,13/11/2027,3670
INV29471,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,"$15,199.11",24-Aug-2028,3670
INV29472,Graffiti management and pressure cleaning services,Calcorp,0.0m,28/04/01,3668
INV29473,Vehicle tow away and impound services,Nationwide Towing Services,107421.06,23 October 2026,3585
INV29474,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.1m,12/01/2025,3668
INV29475,Civil infrastructure services,Citywide,84516.11,2028-09-21,3665
INV29476,Open spaces management - region 1,Citnwide Service Solutions Pty Ltd,"$125,595.54",26/04/25,3676
INV29477,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,0.2m,2027-01-01,3623
INV29478,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,"$192,923.54",02-Dec-2026,3630
INV29479,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programmini Pty Ltd,182821.09,29/06/29,3615
INV29480,Open spaces management - region 2,SERCO,"$246,430.18",,3677
INV29481,Graffiti management and pressure cleaning services,Calsorp Services Pty Ltd,20127.8,27/03/15,3668
INV29482,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,17925.64 AUD,02-Mar-2028,3668
INV29483,Integrated security services,National Protectiv,0.2m,15 September 2027,3686
INV29484,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,,25/12/03,3668
INV29485,Vehicle tow away and impound services,citywide service solutions pty ltd,106315.05,19-Sep-2028,3665
INV29486,Building maintenance services,ProgrammedFacilityManagementPtyLtd,238517.14,25/09/10,3630
INV29487,Graffiti management and pressure cleaning services,Calcorp,103286.45 AUD,02/12/2025,3668
INV29488,Building cleaning services,MenziesInternational(Aust)PtyLtd,147768.25 AUD,2026-09-17,3634
INV29489,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.0m,27/11/10,3665
INV29490,Vehicle tow away and impound services,Nationwide Towing Services (AUS),65705.16 AUD,03/02/2025,3585
INV29491,Street cleaning,Spotless Facility Services Pty Ltd (AU),"$107,517.94",29/04/2029,3669
INV29492,Tree management maintenance services,citywide service solutions pty ltd,239825.17 AUD,07 December 2029,3678
INV29493,Tree management maintenance services,citywide service solutions pty ltd,138972.24,2026-05-16,3678
INV29494,Waste management services,Cleanaway Waste Mgmt Limited,247001.67 AUD,19-Aug-2027,3556
INV29495,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,180739.9,2026-04-22,3623
INV29496,Building cleaning services,CitywideServiceSolutionsPtyLtd,54340.13,28/09/03,3676
INV29497,Waste management services,Cleanaway Waste Management Limited (AUS),99530.17,26/11/10, 
INV29498,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,141870.29,16/10/2028,3670
INV29499,Vehicle tow away and impound services,Nationwide Towing Services (AU),248338.24 AUD,2027-07-21,3585
INV29500,Integrated security services,National  Protective  Services  Pty  Ltd,0.2m,24 February 2026,3686
INV29501,Building cleaning services,Menzies International (Aust) Pty Ltd,0.2m,28 November 2027, 
INV29502,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,"$86,429.37",03/01/2026,3676
INV29503,Management of Active Melbourne recreation facilities,Victoqian YMCA Community Programming Pty Ltd,138155.72,29/11/29,3615
INV29504,Open spaces management - region 1,citywide service solutions pty ltd,0.1m,18 August 2029,3676
INV29505,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,105895.17,25/05/06,3670
INV29506,Building maintenance services,Programmed Facility Management P/L,35369.0 AUD,2029-05-02,3630
INV29507,Graffiti management and pressure cleaning services,Calcorp Services P/L,11178.94,31/08/2025,3668
INV29508,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),0.2m,29/04/02,3670
INV29509,Open spaces management - region 1,citywide service solutions pty ltd,95394.28 AUD,11/06/2027,3676
INV29510,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,0.2m,17/04/2028,3634
INV29511,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$71,833.62",26-May-2027,3665
INV29512,Waste management services,Clefnaway Waste Management Limited,93471.77,07/08/2029,3556
INV29513,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,,24/06/2027,3665
INV29514,Waste management services,Cleanaway Waste Management Limited,136155.97,,3556
INV29515,Building maintenance services,Programmed Facility Management P/L,138982.17,24-Jan-2028,3630
INV29516,Civil infrastructure services,Citywide Service ,"$223,086.98",27/12/15,3665
INV29517,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,"$161,126.49",23-Oct-2029,3623
INV29518,Civil infrastructure services,Citywide Service Solutions Pty Ltd,239059.02,23-Jun-2029,3665
INV29519,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,160071.88 AUD,11/01/2029,3668
INV29520,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,248566.88 AUD,20/12/2025,3676
INV29521,Parking technology services,reino international pty ltd t/a duncan solutions,123970.2,11/05/2028,3623
INV29522,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),0.1m,28/11/2029,3630
INV29523,Waste management services,Cleanaway Waste Management Limited,"$78,305.39",17/03/2028,3556
INV29524,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,"$174,344.76",25/08/23,3615
INV29525,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,244299.81,02/04/2028,3615
INV29526,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,224887.47 AUD,02/07/2028,3668
INV29527,Waste management services,cleanaway waste management limited,186516.21 AUD,02/12/2027,3556
INV29528,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,0.2m,08 October 2029,3676
INV29529,Integrated security services,National Protective Services Pty Ltd (AUS),"$105,092.47",04 August 2027,3686
INV29530,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),"$53,196.95",20/02/2026,3615
INV29531,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,0.0m,2026-02-07,3634
INV29532,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,231211.13 AUD,03/09/2025,3665
INV29533,Melbourne Town Hall venue management,Spotless Facility,0.1m,13-May-2029,3669
INV29534,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),55298.04,2027-06-14,3630
INV29535,Waste management services,Citywide Service Solutions Pty Ltd,57792.66,2027-05-09,3665
INV29536,Building cleaning services,MenziesInternational(Aust)PtyLtd,40202.43,25/12/02,3634
INV29537,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,0.2m,25/11/29,3630
INV29538,Building cleaning services,Menzies Internationrl (Aust) Pty Ltd,58608.32,24-Jan-2026,3634
INV29539,Building cleaning services,Menzies Intl (Aust) Pty Ltd,19816.32,2029-09-27,3634
INV29540,Melbourne Town Hall venue management,Showtime,88701.24 AUD,,3670
INV29541,Vehicle tow away and impound services,Nationwide Towing Services,113279.74 AUD,06-Oct-2028,3585
INV29542,Parking technology services,Reino International Pty ,"$55,152.86",16/06/2028,3623
INV29543,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),189920.32 AUD,12-May-2025,3623
INV29544,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,"$34,724.9",28 July 2025,3615
INV29545,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,162403.14,16-Nov-2026,3615
INV29546,Street cleaning,Spotless Facility,195999.9 AUD,16-Apr-2027,3669
INV29547,Open spaces management - region 2,Serco,"$12,946.66",03/11/2028,3677
INV29548,Parking technology services,Reino International Pty. Ltd. T/A Duncan Solutions,0.0m,2025-01-05,3623
INV29549,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,0.1m,23 September 2026,3615
INV29550,Integrated security services,National  Protective  Services  Pty  Ltd,173881.56,27/08/23,3686
INV29551,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$137,282.44",29/10/04,3668
INV29552,Open spaces management - region 2,Serco,0.1m,25/06/07,3677
INV29553,Graffiti management and pressure cleaning services,Calcorp Services P/L,0.2m,22/10/2028,3668
INV29554,Management of Active Melbourne recreation facilities,Cleanaway  Waste  Management  Limited,50320.61 AUD,26/07/18,3556
INV29555,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,187948.36,2029-03-17,3670
INV29556,Management of Active Melbourne recreation facilities,Victorian,244644.72,2029-11-20,3615
INV29557,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$97,616.24",,3665
INV29558,Open spaces management - region 2,SERCO,0.2m,2027-04-23,3677
INV29559,Graffiti management and pressure cleaning services,Nationwide Towing Services (AU),0.2m,11-Nov-2026,3585
INV29560,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,23098.62 AUD,19/07/2029,3634
INV29561,Tree management maintenance services,Citywide Service Solptions Pty Ltd,0.1m,26/02/19,3678
INV29562,Building cleaning services,MenziesInternational(Aust)PtyLtd,0.1m,27/04/04,3634
INV29563,Waste management services,Cleanaway Waste Management LTD,221887.17,17/10/2029,3556
INV29564,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),0.2m,26-Nov-2028,3623
INV29565,Parking technology services,reino international pty ltd t/a duncan solutions,0.2m,23/04/2025,3623
INV29566,Waste management services,Cleanaway Wastj Management Limited,"$66,001.46",28/01/07,3556
INV29567,Open spaces management - region 2,SERCO,0.2m,22-Sep-2028,3677
INV29568,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.1m,17 October 2025,3668
INV29569,Open spaces management - region 2,serco,59520.18,04/06/2029,3677
INV29570,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,131243.03,27/08/21,3615
INV29571,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,247624.79 AUD,28/11/20,3615
INV29572,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,26827.1,08-Nov-2029,3630
INV29573,Open spaces management - region 2,SERCO,0.1m,29/12/2027,3677
INV29574,Civil infrastructure services,Citywide Service Solutions Pty Ltd,120273.21 AUD,02 December 2027,3665
INV29575,Tree management maintenance services,Citywide Service Solutions Pty Ltd,42725.13,2027-09-05,3678
INV29576,Building maintenance services,Programmed Facility Management Pty Ltd (AU),175621.41 AUD,08-Oct-2029,3630
INV29577,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,0.2m,2027-01-14,3668
